0; 1000_10_100;1188,2367;;;;;;;;;;;;;;
1; 1000_10_100;1212,605;;;;;;;;;;;;;;
2; 1000_10_100;1224,848;;;;;;;;;;;;;;
3; 1000_10_100;1179,0435;;;;;;;;;;;;;;
4; 1000_10_100;1146,2756;;;;;;;;;;;;;;
5; 1000_10_100;1207,589;;;;;;;;;;;;;;
6; 1000_10_100;1197,623;;;;;;;;;;;;;;
7; 1000_10_100;1228,8208;;;;;;;;;;;Best;Worst;Avg;Std
5; 1000_749_100;1203,9517;;;;;;;;;;;;;;
6; 1000_749_100;1177,9303;;;;;;;;;;;;;;
7; 1000_749_100;1171,8318;;;;;;;;;;;;;;
8; 1000_749_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_749_100;1201,2245;;1171,8318;1203,9517;1197,31492;11,42809112;;;;;;;;;
0; 1000_750_100;1208,5726;;;;;;;;;;;;;;
1; 1000_750_100;1181,862;;;;;;;;;;;;;;
2; 1000_750_100;1203,9517;;;;;;;;;;;;;;
3; 1000_750_100;1198,4524;;;;;;;;;;;;;;
4; 1000_750_100;1208,5726;;;;;;;;;;;;;;
5; 1000_750_100;1203,9517;;;;;;;;;;;;;;
6; 1000_750_100;1203,9517;;;;;;;;;;;;;;
7; 1000_750_100;1201,2245;;;;;;;;;;;;;;
8; 1000_750_100;1177,9303;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_750_100;1208,5726;;1177,9303;1208,5726;1199,70421;10,42302481;;;;;;;;;
0; 1000_751_100;1204,77;;;;;;;;;;;;;;
1; 1000_751_100;1213,8007;;;;;;;;;;;;;;
2; 1000_751_100;1215,0416;;;;;;;;;;;;;;
3; 1000_751_100;1203,9517;;;;;;;;;;;;;;
4; 1000_751_100;1203,9517;;;;;;;;;;;;;;
5; 1000_751_100;1192,4734;;;;;;;;;;;;;;
6; 1000_751_100;1209,1628;;;;;;;;;;;;;;
7; 1000_751_100;1177,9303;;;;;;;;;;;;;;
8; 1000_751_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_751_100;1208,5726;;1177,9303;1215,0416;1203,36065;10,36599154;;;;;;;;;
0; 1000_752_100;1183,7815;;;;;;;;;;;;;;
1; 1000_752_100;1181,9862;;;;;;;;;;;;;;
2; 1000_752_100;1203,9517;;;;;;;;;;;;;;
3; 1000_752_100;1201,2245;;;;;;;;;;;;;;
4; 1000_752_100;1203,9517;;;;;;;;;;;;;;
5; 1000_752_100;1203,9517;;;;;;;;;;;;;;
6; 1000_752_100;1203,9517;;;;;;;;;;;;;;
7; 1000_752_100;1203,9517;;;;;;;;;;;;;;
8; 1000_752_100;1177,9303;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_752_100;1203,9517;;1177,9303;1203,9517;1196,86327;10,35090642;;;;;;;;;
0; 1000_753_100;1203,9517;;;;;;;;;;;;;;
1; 1000_753_100;1181,862;;;;;;;;;;;;;;
2; 1000_753_100;1203,9517;;;;;;;;;;;;;;
3; 1000_753_100;1196,3342;;;;;;;;;;;;;;
4; 1000_753_100;1203,9517;;;;;;;;;;;;;;
5; 1000_753_100;1183,4847;;;;;;;;;;;;;;
6; 1000_753_100;1203,9517;;;;;;;;;;;;;;
7; 1000_753_100;1177,9303;;;;;;;;;;;;;;
8; 1000_753_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_753_100;1172,1747;;1172,1747;1203,9517;1193,15444;12,19000407;;;;;;;;;
0; 1000_754_100;1177,9303;;;;;;;;;;;;;;
1; 1000_754_100;1204,5868;;;;;;;;;;;;;;
2; 1000_754_100;1203,9517;;;;;;;;;;;;;;
3; 1000_754_100;1177,331;;;;;;;;;;;;;;
4; 1000_754_100;1177,9303;;;;;;;;;;;;;;
5; 1000_754_100;1198,4524;;;;;;;;;;;;;;
6; 1000_754_100;1203,9517;;;;;;;;;;;;;;
7; 1000_754_100;1177,331;;;;;;;;;;;;;;
8; 1000_754_100;1198,4524;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_754_100;1172,431;;1172,431;1204,5868;1189,23486;12,88463635;;;;;;;;;
0; 1000_755_100;1177,9303;;;;;;;;;;;;;;
1; 1000_755_100;1203,9517;;;;;;;;;;;;;;
2; 1000_755_100;1208,5726;;;;;;;;;;;;;;
3; 1000_755_100;1205,8456;;;;;;;;;;;;;;
4; 1000_755_100;1209,1628;;;;;;;;;;;;;;
5; 1000_755_100;1203,9517;;;;;;;;;;;;;;
6; 1000_755_100;1203,9517;;;;;;;;;;;;;;
7; 1000_755_100;1203,9517;;;;;;;;;;;;;;
8; 1000_755_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_755_100;1181,862;;1177,9303;1209,1628;1200,31318;10,41525306;;;;;;;;;
0; 1000_756_100;1203,9517;;;;;;;;;;;;;;
1; 1000_756_100;1181,2628;;;;;;;;;;;;;;
2; 1000_756_100;1208,5726;;;;;;;;;;;;;;
3; 1000_756_100;1203,9517;;;;;;;;;;;;;;
4; 1000_756_100;1177,9303;;;;;;;;;;;;;;
5; 1000_756_100;1203,9517;;;;;;;;;;;;;;
6; 1000_756_100;1203,9517;;;;;;;;;;;;;;
7; 1000_756_100;1209,1628;;;;;;;;;;;;;;
8; 1000_756_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_756_100;1177,331;;1177,331;1209,1628;1197,4018;12,32906115;;;;;;;;;
0; 1000_757_100;1203,9517;;;;;;;;;;;;;;
1; 1000_757_100;1209,1628;;;;;;;;;;;;;;
2; 1000_757_100;1201,2245;;;;;;;;;;;;;;
3; 1000_757_100;1198,4524;;;;;;;;;;;;;;
4; 1000_757_100;1177,9303;;;;;;;;;;;;;;
5; 1000_757_100;1177,9303;;;;;;;;;;;;;;
6; 1000_757_100;1203,9517;;;;;;;;;;;;;;
7; 1000_757_100;1204,5868;;;;;;;;;;;;;;
8; 1000_757_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_757_100;1201,2245;;1177,9303;1209,1628;1198,23667;10,489458;;;;;;;;;
0; 1000_758_100;1203,9517;;;;;;;;;;;;;;
1; 1000_758_100;1181,862;;;;;;;;;;;;;;
2; 1000_758_100;1203,9517;;;;;;;;;;;;;;
3; 1000_758_100;1201,2245;;;;;;;;;;;;;;
4; 1000_758_100;1201,2245;;;;;;;;;;;;;;
5; 1000_758_100;1177,3555;;;;;;;;;;;;;;
6; 1000_758_100;1203,9517;;;;;;;;;;;;;;
7; 1000_758_100;1209,1628;;;;;;;;;;;;;;
8; 1000_758_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_758_100;1181,862;;1177,3555;1209,1628;1196,84981;11,04956983;;;;;;;;;
0; 1000_759_100;1203,9517;;;;;;;;;;;;;;
1; 1000_759_100;1204,5868;;;;;;;;;;;;;;
2; 1000_759_100;1210,6157;;;;;;;;;;;;;;
3; 1000_759_100;1208,5726;;;;;;;;;;;;;;
4; 1000_759_100;1203,9517;;;;;;;;;;;;;;
5; 1000_759_100;1203,9517;;;;;;;;;;;;;;
6; 1000_759_100;1203,9517;;;;;;;;;;;;;;
7; 1000_759_100;1177,331;;;;;;;;;;;;;;
8; 1000_759_100;1198,4524;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_759_100;1201,2245;;1177,331;1210,6157;1201,65898;8,71745894;;;;;;;;;
0; 1000_760_100;1203,9517;;;;;;;;;;;;;;
1; 1000_760_100;1208,5726;;;;;;;;;;;;;;
2; 1000_760_100;1175,1848;;;;;;;;;;;;;;
3; 1000_760_100;1203,9517;;;;;;;;;;;;;;
4; 1000_760_100;1198,4524;;;;;;;;;;;;;;
5; 1000_760_100;1208,5726;;;;;;;;;;;;;;
6; 1000_760_100;1208,5726;;;;;;;;;;;;;;
7; 1000_760_100;1201,2245;;;;;;;;;;;;;;
8; 1000_760_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_760_100;1183,3744;;1175,1848;1208,5726;1199,5809;10,77802837;;;;;;;;;
0; 1000_761_100;1208,5726;;;;;;;;;;;;;;
1; 1000_761_100;1198,4524;;;;;;;;;;;;;;
2; 1000_761_100;1212,7843;;;;;;;;;;;;;;
3; 1000_761_100;1203,9517;;;;;;;;;;;;;;
4; 1000_761_100;1172,1747;;;;;;;;;;;;;;
5; 1000_761_100;1203,9517;;;;;;;;;;;;;;
6; 1000_761_100;1213,7072;;;;;;;;;;;;;;
7; 1000_761_100;1203,9517;;;;;;;;;;;;;;
8; 1000_761_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_761_100;1203,9517;;1172,1747;1213,7072;1202,54497;11,02165349;;;;;;;;;
0; 1000_762_100;1181,862;;;;;;;;;;;;;;
1; 1000_762_100;1203,9517;;;;;;;;;;;;;;
2; 1000_762_100;1177,9303;;;;;;;;;;;;;;
3; 1000_762_100;1177,9303;;;;;;;;;;;;;;
4; 1000_762_100;1210,6157;;;;;;;;;;;;;;
5; 1000_762_100;1198,4524;;;;;;;;;;;;;;
6; 1000_762_100;1203,9517;;;;;;;;;;;;;;
7; 1000_762_100;1203,9517;;;;;;;;;;;;;;
8; 1000_762_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_762_100;1203,9517;;1177,9303;1210,6157;1196,65492;11,76606381;;;;;;;;;
0; 1000_763_100;1177,331;;;;;;;;;;;;;;
1; 1000_763_100;1201,2245;;;;;;;;;;;;;;
2; 1000_763_100;1175,2032;;;;;;;;;;;;;;
3; 1000_763_100;1172,7739;;;;;;;;;;;;;;
4; 1000_763_100;1196,3639;;;;;;;;;;;;;;
5; 1000_763_100;1208,5726;;;;;;;;;;;;;;
6; 1000_763_100;1209,1628;;;;;;;;;;;;;;
7; 1000_763_100;1203,9517;;;;;;;;;;;;;;
8; 1000_763_100;1208,5726;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_763_100;1203,9517;;1172,7739;1209,1628;1195,71079;14,01049779;;;;;;;;;
0; 1000_764_100;1201,2245;;;;;;;;;;;;;;
1; 1000_764_100;1208,5726;;;;;;;;;;;;;;
2; 1000_764_100;1203,9517;;;;;;;;;;;;;;
3; 1000_764_100;1198,4524;;;;;;;;;;;;;;
4; 1000_764_100;1209,1628;;;;;;;;;;;;;;
5; 1000_764_100;1204,5868;;;;;;;;;;;;;;
6; 1000_764_100;1203,9517;;;;;;;;;;;;;;
7; 1000_764_100;1208,5726;;;;;;;;;;;;;;
8; 1000_764_100;1177,331;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_764_100;1181,2628;;1177,331;1209,1628;1199,70689;10,72943615;;;;;;;;;
0; 1000_765_100;1208,5726;;;;;;;;;;;;;;
1; 1000_765_100;1203,9517;;;;;;;;;;;;;;
2; 1000_765_100;1175,2032;;;;;;;;;;;;;;
3; 1000_765_100;1181,2628;;;;;;;;;;;;;;
4; 1000_765_100;1203,9517;;;;;;;;;;;;;;
5; 1000_765_100;1177,331;;;;;;;;;;;;;;
6; 1000_765_100;1172,7739;;;;;;;;;;;;;;
7; 1000_765_100;1209,1628;;;;;;;;;;;;;;
8; 1000_765_100;1183,4847;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_765_100;1203,9517;;1172,7739;1209,1628;1191,96461;14,32648742;;;;;;;;;
0; 1000_766_100;1203,9517;;;;;;;;;;;;;;
1; 1000_766_100;1204,5868;;;;;;;;;;;;;;
2; 1000_766_100;1203,9517;;;;;;;;;;;;;;
3; 1000_766_100;1201,2245;;;;;;;;;;;;;;
4; 1000_766_100;1211,841;;;;;;;;;;;;;;
5; 1000_766_100;1201,2245;;;;;;;;;;;;;;
6; 1000_766_100;1177,9303;;;;;;;;;;;;;;
7; 1000_766_100;1203,9517;;;;;;;;;;;;;;
8; 1000_766_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_766_100;1203,9517;;1177,9303;1211,841;1201,65656;8,378282807;;;;;;;;;
0; 1000_767_100;1201,2245;;;;;;;;;;;;;;
1; 1000_767_100;1198,4524;;;;;;;;;;;;;;
2; 1000_767_100;1203,9517;;;;;;;;;;;;;;
3; 1000_767_100;1203,0735;;;;;;;;;;;;;;
4; 1000_767_100;1177,9303;;;;;;;;;;;;;;
5; 1000_767_100;1203,9517;;;;;;;;;;;;;;
6; 1000_767_100;1203,9517;;;;;;;;;;;;;;
7; 1000_767_100;1210,6157;;;;;;;;;;;;;;
8; 1000_767_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_767_100;1203,9517;;1177,9303;1210,6157;1201,10549;8,239928373;;;;;;;;;
0; 1000_768_100;1177,9303;;;;;;;;;;;;;;
1; 1000_768_100;1203,9517;;;;;;;;;;;;;;
2; 1000_768_100;1177,9303;;;;;;;;;;;;;;
3; 1000_768_100;1203,9517;;;;;;;;;;;;;;
4; 1000_768_100;1203,9517;;;;;;;;;;;;;;
5; 1000_768_100;1203,9517;;;;;;;;;;;;;;
6; 1000_768_100;1209,1628;;;;;;;;;;;;;;
7; 1000_768_100;1203,9517;;;;;;;;;;;;;;
8; 1000_768_100;1172,1747;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_768_100;1203,9517;;1172,1747;1209,1628;1196,09083;13,31625712;;;;;;;;;
0; 1000_769_100;1204,5868;;;;;;;;;;;;;;
1; 1000_769_100;1209,1628;;;;;;;;;;;;;;
2; 1000_769_100;1203,9517;;;;;;;;;;;;;;
3; 1000_769_100;1212,7843;;;;;;;;;;;;;;
4; 1000_769_100;1172,1747;;;;;;;;;;;;;;
5; 1000_769_100;1215,0416;;;;;;;;;;;;;;
6; 1000_769_100;1174,0128;;;;;;;;;;;;;;
7; 1000_769_100;1204,5419;;;;;;;;;;;;;;
8; 1000_769_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_769_100;1191,7429;;1172,1747;1215,0416;1199,19512;14,34513047;;;;;;;;;
0; 1000_770_100;1208,5726;;;;;;;;;;;;;;
1; 1000_770_100;1203,9517;;;;;;;;;;;;;;
2; 1000_770_100;1203,9517;;;;;;;;;;;;;;
3; 1000_770_100;1203,9517;;;;;;;;;;;;;;
4; 1000_770_100;1212,7843;;;;;;;;;;;;;;
5; 1000_770_100;1203,9517;;;;;;;;;;;;;;
6; 1000_770_100;1203,9517;;;;;;;;;;;;;;
7; 1000_770_100;1177,9663;;;;;;;;;;;;;;
8; 1000_770_100;1172,1747;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_770_100;1177,9303;;1172,1747;1212,7843;1196,91867;14,02449439;;;;;;;;;
0; 1000_771_100;1203,0735;;;;;;;;;;;;;;
1; 1000_771_100;1201,2245;;;;;;;;;;;;;;
2; 1000_771_100;1210,6157;;;;;;;;;;;;;;
3; 1000_771_100;1201,2245;;;;;;;;;;;;;;
4; 1000_771_100;1203,9517;;;;;;;;;;;;;;
5; 1000_771_100;1203,9517;;;;;;;;;;;;;;
6; 1000_771_100;1203,9517;;;;;;;;;;;;;;
7; 1000_771_100;1209,1628;;;;;;;;;;;;;;
8; 1000_771_100;1208,5726;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_771_100;1208,5726;;1201,2245;1210,6157;1205,43013;3,287230066;;;;;;;;;
0; 1000_772_100;1203,9517;;;;;;;;;;;;;;
1; 1000_772_100;1210,6157;;;;;;;;;;;;;;
2; 1000_772_100;1187,5835;;;;;;;;;;;;;;
3; 1000_772_100;1203,9517;;;;;;;;;;;;;;
4; 1000_772_100;1203,9517;;;;;;;;;;;;;;
5; 1000_772_100;1203,9517;;;;;;;;;;;;;;
6; 1000_772_100;1208,5726;;;;;;;;;;;;;;
7; 1000_772_100;1203,698;;;;;;;;;;;;;;
8; 1000_772_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_772_100;1208,5726;;1187,5835;1210,6157;1203,88009;5,958568491;;;;;;;;;
0; 1000_773_100;1203,9517;;;;;;;;;;;;;;
1; 1000_773_100;1198,4524;;;;;;;;;;;;;;
2; 1000_773_100;1208,5726;;;;;;;;;;;;;;
3; 1000_773_100;1208,5726;;;;;;;;;;;;;;
4; 1000_773_100;1203,9517;;;;;;;;;;;;;;
5; 1000_773_100;1208,5726;;;;;;;;;;;;;;
6; 1000_773_100;1208,5726;;;;;;;;;;;;;;
7; 1000_773_100;1177,331;;;;;;;;;;;;;;
8; 1000_773_100;1206,4358;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_773_100;1215,0416;;1177,331;1215,0416;1203,94546;9,764584383;;;;;;;;;
0; 1000_774_100;1201,2245;;;;;;;;;;;;;;
1; 1000_774_100;1203,9517;;;;;;;;;;;;;;
2; 1000_774_100;1208,5726;;;;;;;;;;;;;;
3; 1000_774_100;1177,331;;;;;;;;;;;;;;
4; 1000_774_100;1203,9517;;;;;;;;;;;;;;
5; 1000_774_100;1199,0426;;;;;;;;;;;;;;
6; 1000_774_100;1208,5726;;;;;;;;;;;;;;
7; 1000_774_100;1208,5726;;;;;;;;;;;;;;
8; 1000_774_100;1204,5868;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_774_100;1212,7843;;1177,331;1212,7843;1202,85904;9,331322616;;;;;;;;;
0; 1000_775_100;1212,7843;;;;;;;;;;;;;;
1; 1000_775_100;1205,8456;;;;;;;;;;;;;;
2; 1000_775_100;1209,1628;;;;;;;;;;;;;;
3; 1000_775_100;1201,2245;;;;;;;;;;;;;;
4; 1000_775_100;1201,2245;;;;;;;;;;;;;;
5; 1000_775_100;1201,2245;;;;;;;;;;;;;;
6; 1000_775_100;1203,9517;;;;;;;;;;;;;;
7; 1000_775_100;1181,2628;;;;;;;;;;;;;;
8; 1000_775_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_775_100;1181,862;;1181,2628;1212,7843;1200,24944;9,98370593;;;;;;;;;
0; 1000_776_100;1181,387;;;;;;;;;;;;;;
1; 1000_776_100;1203,9517;;;;;;;;;;;;;;
2; 1000_776_100;1203,9517;;;;;;;;;;;;;;
3; 1000_776_100;1201,2245;;;;;;;;;;;;;;
4; 1000_776_100;1177,9303;;;;;;;;;;;;;;
5; 1000_776_100;1203,9517;;;;;;;;;;;;;;
6; 1000_776_100;1208,4976;;;;;;;;;;;;;;
7; 1000_776_100;1208,5726;;;;;;;;;;;;;;
8; 1000_776_100;1201,2245;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_776_100;1191,7429;;1177,9303;1208,5726;1198,24345;10,32659539;;;;;;;;;
0; 1000_777_100;1198,4524;;;;;;;;;;;;;;
1; 1000_777_100;1209,1628;;;;;;;;;;;;;;
2; 1000_777_100;1203,9517;;;;;;;;;;;;;;
3; 1000_777_100;1203,9517;;;;;;;;;;;;;;
4; 1000_777_100;1198,4524;;;;;;;;;;;;;;
5; 1000_777_100;1209,1628;;;;;;;;;;;;;;
6; 1000_777_100;1203,9517;;;;;;;;;;;;;;
7; 1000_777_100;1203,9517;;;;;;;;;;;;;;
8; 1000_777_100;1208,5726;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_777_100;1177,9303;;1177,9303;1209,1628;1201,75401;8,746217976;;;;;;;;;
0; 1000_778_100;1203,9517;;;;;;;;;;;;;;
1; 1000_778_100;1208,5726;;;;;;;;;;;;;;
2; 1000_778_100;1209,1628;;;;;;;;;;;;;;
3; 1000_778_100;1197,7053;;;;;;;;;;;;;;
4; 1000_778_100;1181,2628;;;;;;;;;;;;;;
5; 1000_778_100;1203,9517;;;;;;;;;;;;;;
6; 1000_778_100;1203,9517;;;;;;;;;;;;;;
7; 1000_778_100;1213,8007;;;;;;;;;;;;;;
8; 1000_778_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_778_100;1201,2245;;1181,2628;1213,8007;1202,75355;8,321038173;;;;;;;;;
0; 1000_779_100;1203,9517;;;;;;;;;;;;;;
1; 1000_779_100;1168,2322;;;;;;;;;;;;;;
2; 1000_779_100;1117,6814;;;;;;;;;;;;;;
3; 1000_779_100;1208,5726;;;;;;;;;;;;;;
4; 1000_779_100;1201,2245;;;;;;;;;;;;;;
5; 1000_779_100;1203,9517;;;;;;;;;;;;;;
6; 1000_779_100;1177,9303;;;;;;;;;;;;;;
7; 1000_779_100;1203,9517;;;;;;;;;;;;;;
8; 1000_779_100;1177,3555;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_779_100;1203,9517;;1117,6814;1208,5726;1186,68033;26,73706524;;;;;;;;;
0; 1000_780_100;1177,331;;;;;;;;;;;;;;
1; 1000_780_100;1203,9517;;;;;;;;;;;;;;
2; 1000_780_100;1177,331;;;;;;;;;;;;;;
3; 1000_780_100;1203,9517;;;;;;;;;;;;;;
4; 1000_780_100;1177,331;;;;;;;;;;;;;;
5; 1000_780_100;1201,2245;;;;;;;;;;;;;;
6; 1000_780_100;1208,5726;;;;;;;;;;;;;;
7; 1000_780_100;1208,5726;;;;;;;;;;;;;;
8; 1000_780_100;1208,5726;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_780_100;1203,9517;;1177,331;1208,5726;1197,07904;13,13448218;;;;;;;;;
0; 1000_781_100;1203,9517;;;;;;;;;;;;;;
1; 1000_781_100;1208,5726;;;;;;;;;;;;;;
2; 1000_781_100;1204,5868;;;;;;;;;;;;;;
3; 1000_781_100;1177,331;;;;;;;;;;;;;;
4; 1000_781_100;1201,2245;;;;;;;;;;;;;;
5; 1000_781_100;1172,431;;;;;;;;;;;;;;
6; 1000_781_100;1203,9517;;;;;;;;;;;;;;
7; 1000_781_100;1203,9517;;;;;;;;;;;;;;
8; 1000_781_100;1177,331;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_781_100;1203,9517;;1172,431;1208,5726;1195,72837;13,28096379;;;;;;;;;
0; 1000_782_100;1177,331;;;;;;;;;;;;;;
1; 1000_782_100;1203,9517;;;;;;;;;;;;;;
2; 1000_782_100;1198,6356;;;;;;;;;;;;;;
3; 1000_782_100;1203,9517;;;;;;;;;;;;;;
4; 1000_782_100;1208,828;;;;;;;;;;;;;;
5; 1000_782_100;1177,9303;;;;;;;;;;;;;;
6; 1000_782_100;1177,9303;;;;;;;;;;;;;;
7; 1000_782_100;1208,5726;;;;;;;;;;;;;;
8; 1000_782_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_782_100;1177,9303;;1177,331;1208,828;1193,90132;13,42867082;;;;;;;;;
0; 1000_783_100;1201,2245;;;;;;;;;;;;;;
1; 1000_783_100;1203,9517;;;;;;;;;;;;;;
2; 1000_783_100;1203,9517;;;;;;;;;;;;;;
3; 1000_783_100;1203,9517;;;;;;;;;;;;;;
4; 1000_783_100;1193,6184;;;;;;;;;;;;;;
5; 1000_783_100;1204,5868;;;;;;;;;;;;;;
6; 1000_783_100;1208,5726;;;;;;;;;;;;;;
7; 1000_783_100;1177,9303;;;;;;;;;;;;;;
8; 1000_783_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_783_100;1203,9517;;1177,9303;1208,5726;1200,56911;8,358617616;;;;;;;;;
0; 1000_784_100;1213,8007;;;;;;;;;;;;;;
1; 1000_784_100;1208,5726;;;;;;;;;;;;;;
2; 1000_784_100;1177,9303;;;;;;;;;;;;;;
3; 1000_784_100;1203,9517;;;;;;;;;;;;;;
4; 1000_784_100;1201,2245;;;;;;;;;;;;;;
5; 1000_784_100;1209,1628;;;;;;;;;;;;;;
6; 1000_784_100;1203,9517;;;;;;;;;;;;;;
7; 1000_784_100;1208,5726;;;;;;;;;;;;;;
8; 1000_784_100;1208,5726;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_784_100;1208,5726;;1177,9303;1213,8007;1204,43121;9,44362648;;;;;;;;;
0; 1000_785_100;1215,2367;;;;;;;;;;;;;;
1; 1000_785_100;1203,9517;;;;;;;;;;;;;;
2; 1000_785_100;1203,9517;;;;;;;;;;;;;;
3; 1000_785_100;1177,9303;;;;;;;;;;;;;;
4; 1000_785_100;1208,5726;;;;;;;;;;;;;;
5; 1000_785_100;1177,331;;;;;;;;;;;;;;
6; 1000_785_100;1201,2245;;;;;;;;;;;;;;
7; 1000_785_100;1203,9517;;;;;;;;;;;;;;
8; 1000_785_100;1177,331;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_785_100;1203,9517;;1177,331;1215,2367;1197,34329;13,46798919;;;;;;;;;
0; 1000_786_100;1173,4229;;;;;;;;;;;;;;
1; 1000_786_100;1198,4524;;;;;;;;;;;;;;
2; 1000_786_100;1203,0735;;;;;;;;;;;;;;
3; 1000_786_100;1208,5726;;;;;;;;;;;;;;
4; 1000_786_100;1203,9517;;;;;;;;;;;;;;
5; 1000_786_100;1209,1628;;;;;;;;;;;;;;
6; 1000_786_100;1177,331;;;;;;;;;;;;;;
7; 1000_786_100;1201,2245;;;;;;;;;;;;;;
8; 1000_786_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_786_100;1208,5726;;1173,4229;1209,1628;1198,77157;12,16817152;;;;;;;;;
0; 1000_787_100;1203,9517;;;;;;;;;;;;;;
1; 1000_787_100;1203,9517;;;;;;;;;;;;;;
2; 1000_787_100;1201,2245;;;;;;;;;;;;;;
3; 1000_787_100;1208,5726;;;;;;;;;;;;;;
4; 1000_787_100;1172,3202;;;;;;;;;;;;;;
5; 1000_787_100;1203,9517;;;;;;;;;;;;;;
6; 1000_787_100;1201,4077;;;;;;;;;;;;;;
7; 1000_787_100;1209,1628;;;;;;;;;;;;;;
8; 1000_787_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_787_100;1203,9517;;1172,3202;1209,1628;1201,24463;9,948303113;;;;;;;;;
0; 1000_788_100;1203,9517;;;;;;;;;;;;;;
1; 1000_788_100;1177,9303;;;;;;;;;;;;;;
2; 1000_788_100;1177,9303;;;;;;;;;;;;;;
3; 1000_788_100;1177,9303;;;;;;;;;;;;;;
4; 1000_788_100;1203,9517;;;;;;;;;;;;;;
5; 1000_788_100;1203,9517;;;;;;;;;;;;;;
6; 1000_788_100;1203,9517;;;;;;;;;;;;;;
7; 1000_788_100;1198,6356;;;;;;;;;;;;;;
8; 1000_788_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_788_100;1203,9517;;1177,9303;1203,9517;1195,61367;11,6806389;;;;;;;;;
0; 1000_789_100;1203,9517;;;;;;;;;;;;;;
1; 1000_789_100;1203,9517;;;;;;;;;;;;;;
2; 1000_789_100;1181,2628;;;;;;;;;;;;;;
3; 1000_789_100;1203,9517;;;;;;;;;;;;;;
4; 1000_789_100;1201,2245;;;;;;;;;;;;;;
5; 1000_789_100;1203,9517;;;;;;;;;;;;;;
6; 1000_789_100;1203,9517;;;;;;;;;;;;;;
7; 1000_789_100;1198,4524;;;;;;;;;;;;;;
8; 1000_789_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_789_100;1177,9303;;1177,9303;1203,9517;1198,25802;9,515247985;;;;;;;;;
0; 1000_790_100;1208,5726;;;;;;;;;;;;;;
1; 1000_790_100;1172,1747;;;;;;;;;;;;;;
2; 1000_790_100;1181,862;;;;;;;;;;;;;;
3; 1000_790_100;1203,9517;;;;;;;;;;;;;;
4; 1000_790_100;1177,331;;;;;;;;;;;;;;
5; 1000_790_100;1203,9517;;;;;;;;;;;;;;
6; 1000_790_100;1201,2245;;;;;;;;;;;;;;
7; 1000_790_100;1203,9517;;;;;;;;;;;;;;
8; 1000_790_100;1208,5726;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_790_100;1177,331;;1172,1747;1208,5726;1193,89235;13,97602855;;;;;;;;;
0; 1000_791_100;1208,5726;;;;;;;;;;;;;;
1; 1000_791_100;1215,2367;;;;;;;;;;;;;;
2; 1000_791_100;1203,9517;;;;;;;;;;;;;;
