7690; 860.4976;1342.7317;810.5735
7691; 838.10205;1442.138;810.5735
7692; 838.10205;1367.403;810.5735
7693; 838.10205;1348.901;810.5735
7694; 838.10205;1345.4777;810.5735
7695; 838.10205;1285.8423;810.5735
7696; 838.10205;1336.6503;810.5735
7697; 838.10205;1321.852;810.5735
7698; 838.10205;1351.3655;810.5735
7699; 838.10205;1297.1383;810.5735
7700; 838.10205;1356.008;810.5735
7701; 838.10205;1367.8495;810.5735
7702; 839.21246;1261.7839;810.5735
7703; 839.21246;1336.2794;810.5735
7704; 839.21246;1331.7606;810.5735
7705; 839.21246;1408.8058;810.5735
7706; 839.21246;1294.0066;810.5735
7707; 839.21246;1353.6467;810.5735
7708; 834.17096;1284.7964;810.5735
7709; 834.38306;1307.2002;810.5735
7710; 834.38306;1331.5619;810.5735
7711; 834.17096;1297.6992;810.5735
7712; 834.17096;1368.4672;810.5735
7713; 834.17096;1398.0287;810.5735
7714; 834.17096;1413.7616;810.5735
7715; 834.17096;1318.639;810.5735
7716; 836.3619;1298.3887;810.5735
7717; 836.3619;1366.4767;810.5735
7718; 834.17096;1289.5068;810.5735
7719; 834.17096;1292.8248;810.5735
7720; 834.17096;1348.4646;810.5735
7721; 834.17096;1476.229;810.5735
7722; 834.17096;1332.7797;810.5735
7723; 834.17096;1341.3748;810.5735
7724; 846.0649;1357.5574;810.5735
7725; 846.0649;1391.8552;810.5735
7726; 867.3177;1381.4181;810.5735
7727; 867.3177;1379.0094;810.5735
7728; 867.3177;1350.8378;810.5735
7729; 855.42377;1303.1589;810.5735
7730; 855.42377;1401.8542;810.5735
7731; 855.42377;1390.6438;810.5735
7732; 887.24664;1397.7758;810.5735
7733; 887.24664;1489.179;810.5735
7734; 887.24664;1403.8729;810.5735
7735; 861.8574;1448.5173;810.5735
7736; 862.5685;1404.2095;810.5735
7737; 862.5685;1455.2393;810.5735
7738; 876.0119;1487.099;810.5735
7739; 876.0119;1342.421;810.5735
7740; 884.0576;1420.7412;810.5735
7741; 875.626;1379.1923;810.5735
7742; 875.626;1415.5248;810.5735
7743; 875.626;1543.8358;810.5735
7744; 875.626;1379.633;810.5735
7745; 875.626;1361.2527;810.5735
7746; 844.1914;1361.2527;810.5735
7747; 839.83185;1509.2556;810.5735
7748; 837.0577;1346.9586;810.5735
7749; 859.7951;1339.4937;810.5735
7750; 859.7951;1406.9894;810.5735
7751; 837.0577;1457.459;810.5735
7752; 837.0577;1339.4937;810.5735
7753; 837.0577;1328.9928;810.5735
7754; 839.2486;1335.6447;810.5735
7755; 837.26984;1279.3763;810.5735
7756; 837.26984;1321.7312;810.5735
7757; 837.26984;1349.3566;810.5735
7758; 837.26984;1326.1807;810.5735
7759; 837.26984;1279.2482;810.5735
7760; 837.26984;1311.9076;810.5735
7761; 837.26984;1302.9872;810.5735
7762; 837.26984;1272.175;810.5735
7763; 840.0359;1389.2012;810.5735
7764; 837.26984;1345.7401;810.5735
7765; 837.2587;1356.4357;810.5735
7766; 837.2587;1401.3033;810.5735
7767; 837.2587;1296.1895;810.5735
7768; 837.2587;1305.9872;810.5735
7769; 837.0467;1351.5444;810.5735
7770; 837.0467;1383.3905;810.5735
7771; 837.0467;1485.7178;810.5735
7772; 837.04663;1391.3578;810.5735
7773; 837.04663;1336.3671;810.5735
7774; 837.04663;1388.4178;810.5735
7775; 837.04663;1389.1555;810.5735
7776; 837.04663;1389.74;810.5735
7777; 837.04663;1352.8807;810.5735
7778; 837.04663;1332.9521;810.5735
7779; 837.04663;1407.6296;810.5735
7780; 837.04663;1407.6296;810.5735
7781; 834.17096;1381.5259;810.5735
7782; 834.17096;1390.444;810.5735
7783; 834.17096;1347.1757;810.5735
7784; 834.17096;1269.172;810.5735
7785; 839.21246;1390.444;810.5735
7786; 839.21246;1319.9532;810.5735
7787; 839.21246;1350.6936;810.5735
7788; 838.10205;1345.264;810.5735
7789; 838.102;1363.955;810.5735
7790; 838.102;1384.7333;810.5735
7791; 838.102;1380.9885;810.5735
7792; 838.102;1384.7333;810.5735
7793; 838.102;1352.0833;810.5735
7794; 838.102;1380.9885;810.5735
7795; 838.102;1320.9873;810.5735
7796; 838.102;1353.0106;810.5735
7797; 838.1021;1316.6047;810.5735
7798; 838.1021;1361.7457;810.5735
7799; 838.1021;1328.5713;810.5735
7800; 830.2084;1374.0023;810.5735
7801; 830.2083;1380.3323;810.5735
7802; 830.2083;1391.3933;810.5735
7803; 830.2083;1433.9723;810.5735
7804; 830.2083;1322.8971;810.5735
7805; 830.2083;1305.3417;810.5735
7806; 830.2083;1269.7046;810.5735
7807; 830.2083;1346.1763;810.5735
7808; 830.2083;1295.4832;810.5735
7809; 830.2083;1273.1111;810.5735
7810; 830.2083;1346.1763;810.5735
7811; 830.2083;1346.1763;810.5735
7812; 830.2083;1223.704;810.5735
7813; 830.2083;1313.8041;810.5735
7814; 830.2083;1307.1416;810.5735
7815; 830.2083;1325.2358;810.5735
7816; 830.2083;1290.4633;810.5735
7817; 830.2083;1306.639;810.5735
7818; 830.2083;1341.5919;810.5735
7819; 830.2083;1271.0654;810.5735
7820; 830.2083;1261.5217;810.5735
7821; 830.2083;1337.9987;810.5735
7822; 830.2083;1314.4371;810.5735
7823; 830.2083;1259.0043;810.5735
7824; 830.2083;1291.2979;810.5735
7825; 830.2083;1390.0464;810.5735
7826; 830.2083;1390.0823;810.5735
7827; 830.2083;1390.0464;810.5735
7828; 830.2083;1259.2455;810.5735
7829; 843.2238;1336.9982;810.5735
7830; 830.2083;1400.1528;810.5735
7831; 830.2083;1309.4237;810.5735
7832; 830.2083;1343.9917;810.5735
7833; 830.2083;1331.6077;810.5735
7834; 830.2083;1251.2329;810.5735
7835; 830.2083;1363.7769;810.5735
7836; 830.2083;1336.9982;810.5735
7837; 830.2083;1337.0178;810.5735
7838; 830.2083;1340.9333;810.5735
7839; 830.2083;1318.3086;810.5735
7840; 830.2083;1251.2954;810.5735
7841; 830.2083;1282.3832;810.5735
7842; 830.2083;1252.6125;810.5735
7843; 830.2083;1282.3832;810.5735
7844; 830.2083;1295.7811;810.5735
7845; 830.2083;1326.6951;810.5735
7846; 830.2083;1356.8375;810.5735
7847; 830.2083;1356.8375;810.5735
7848; 830.2083;1266.377;810.5735
7849; 830.2083;1318.5382;810.5735
7850; 830.2083;1252.1276;810.5735
7851; 830.2083;1299.8176;810.5735
7852; 830.2083;1327.3368;810.5735
7853; 830.2083;1318.5382;810.5735
7854; 830.2083;1320.8567;810.5735
7855; 830.2083;1313.2734;810.5735
7856; 830.2083;1280.462;810.5735
7857; 830.2083;1324.7354;810.5735
7858; 830.2083;1219.3829;810.5735
7859; 830.2083;1326.9127;810.5735
7860; 831.57465;1285.2386;810.5735
7861; 831.57465;1321.4893;810.5735
7862; 831.57465;1323.4664;810.5735
7863; 831.57465;1321.4893;810.5735
7864; 831.57465;1251.1473;810.5735
7865; 831.57465;1291.78;810.5735
7866; 831.57465;1293.7156;810.5735
7867; 831.57465;1280.2234;810.5735
7868; 831.57465;1280.919;810.5735
7869; 831.57465;1280.2234;810.5735
7870; 831.57465;1291.78;810.5735
7871; 831.57465;1280.2234;810.5735
7872; 831.57465;1340.8171;810.5735
7873; 831.57465;1252.7083;810.5735
7874; 831.57465;1340.8171;810.5735
7875; 831.57465;1260.7295;810.5735
7876; 831.57465;1340.8171;810.5735
7877; 831.57465;1295.9116;810.5735
7878; 831.57465;1361.8115;810.5735
7879; 831.57465;1292.5186;810.5735
7880; 831.57465;1329.0853;810.5735
7881; 840.03735;1294.3188;810.5735
7882; 840.03735;1287.9786;810.5735
7883; 840.03735;1286.5718;810.5735
7884; 840.03735;1314.3987;810.5735
7885; 840.03735;1311.4037;810.5735
7886; 840.03735;1360.6354;810.5735
7887; 840.03735;1286.9121;810.5735
7888; 831.57465;1303.6118;810.5735
7889; 831.57465;1306.5557;810.5735
7890; 831.57465;1351.8969;810.5735
7891; 831.57465;1306.5557;810.5735
7892; 831.57465;1303.3431;810.5735
7893; 831.57465;1289.901;810.5735
7894; 831.57465;1369.2509;810.5735
7895; 831.57465;1356.0471;810.5735
7896; 831.57465;1320.5768;810.5735
7897; 831.57465;1312.657;810.5735
7898; 831.57465;1304.0732;810.5735
7899; 831.57465;1295.5829;810.5735
7900; 831.57465;1354.1947;810.5735
7901; 831.57465;1363.3025;810.5735
7902; 831.57465;1328.2776;810.5735
7903; 831.57465;1285.8182;810.5735
7904; 831.57465;1434.1155;810.5735
7905; 831.57465;1338.9697;810.5735
7906; 831.57465;1338.9697;810.5735
7907; 831.57465;1338.9697;810.5735
7908; 831.57465;1319.1869;810.5735
7909; 831.57465;1278.3704;810.5735
7910; 843.46857;1434.1155;810.5735
7911; 843.46857;1315.6558;810.5735
7912; 843.46857;1295.5973;810.5735
7913; 843.46857;1273.526;810.5735
7914; 843.46857;1286.7319;810.5735
7915; 843.46857;1286.9467;810.5735
7916; 843.46857;1442.2544;810.5735
7917; 843.46857;1288.1108;810.5735
7918; 843.46857;1365.0315;810.5735
7919; 843.46857;1356.2253;810.5735
7920; 843.46857;1365.0315;810.5735
7921; 843.46857;1310.0679;810.5735
7922; 843.46857;1289.9585;810.5735
7923; 843.46857;1344.5007;810.5735
7924; 843.46857;1398.4646;810.5735
7925; 843.46857;1398.4646;810.5735
7926; 843.46857;1350.7039;810.5735
7927; 843.46857;1325.1453;810.5735
7928; 843.46857;1298.5542;810.5735
7929; 843.46857;1308.5232;810.5735
7930; 843.46857;1341.5056;810.5735
7931; 843.4685;1329.1986;810.5735
7932; 843.4685;1275.261;810.5735
7933; 843.4685;1307.4231;810.5735
7934; 843.4685;1358.5939;810.5735
7935; 831.57465;1292.6533;810.5735
7936; 831.57465;1292.9172;810.5735
7937; 831.57465;1335.391;810.5735
7938; 831.57465;1309.9469;810.5735
7939; 831.57465;1296.2537;810.5735
7940; 831.57465;1242.7936;810.5735
7941; 831.57465;1312.7125;810.5735
7942; 831.57465;1313.2128;810.5735
7943; 831.57465;1249.8472;810.5735
7944; 831.57465;1290.4;810.5735
7945; 831.57465;1287.4453;810.5735
7946; 831.57465;1247.8912;810.5735
7947; 831.57465;1326.1715;810.5735
7948; 830.2083;1225.0872;810.5735
7949; 830.2083;1267.5704;810.5735
7950; 830.2083;1227.4858;810.5735
7951; 830.2083;1266.1278;810.5735
7952; 830.2083;1326.9127;810.5735
7953; 830.2083;1324.7354;810.5735
7954; 830.2083;1249.8004;810.5735
7955; 830.2083;1282.4303;810.5735
7956; 830.2083;1352.1727;810.5735
7957; 830.2083;1226.9242;810.5735
7958; 830.2083;1268.9635;810.5735
7959; 830.2083;1279.2273;810.5735
7960; 835.4919;1330.7245;810.5735
7961; 835.4919;1328.5577;810.5735
7962; 835.4919;1283.7982;810.5735
7963; 843.5376;1328.5577;810.5735
7964; 843.53754;1314.9801;810.5735
7965; 843.53754;1332.436;810.5735
7966; 843.53754;1380.6132;810.5735
7967; 843.53754;1358.8539;810.5735
7968; 843.53754;1306.3264;810.5735
7969; 831.8515;1272.9459;810.5735
7970; 831.8515;1262.7205;810.5735
7971; 831.85144;1294.6403;810.5735
7972; 831.85144;1325.1167;810.5735
7973; 826.6814;1308.1976;810.5735
7974; 826.6814;1276.061;810.5735
7975; 826.6814;1311.7126;810.5735
7976; 826.6814;1279.9327;810.5735
7977; 826.6814;1289.821;810.5735
7978; 826.6814;1284.1292;810.5735
7979; 826.6814;1300.7838;810.5735
7980; 826.6814;1250.8785;810.5735
7981; 826.6814;1276.3207;810.5735
7982; 826.6814;1305.1506;810.5735
7983; 826.6814;1321.1375;810.5735
7984; 826.6814;1321.1375;810.5735
7985; 826.6814;1358.501;810.5735
7986; 826.6814;1213.555;810.5735
7987; 826.6814;1282.8306;810.5735
7988; 826.6814;1294.592;810.5735
7989; 826.6814;1231.4188;810.5735
7990; 826.6814;1263.9395;810.5735
7991; 826.6814;1273.8099;810.5735
7992; 826.6814;1197.2811;810.5735
7993; 826.6814;1334.2399;810.5735
7994; 825.2516;1294.592;810.5735
7995; 828.01764;1243.578;810.5735
7996; 828.01764;1310.6737;810.5735
7997; 828.01764;1362.2281;810.5735
7998; 828.01764;1326.8894;810.5735
7999; 827.74475;1309.1647;810.5735
8000; 827.74475;1294.4196;810.5735
8001; 827.74475;1306.9065;810.5735
8002; 827.74475;1296.9062;810.5735
8003; 824.97864;1330.7085;810.5735
8004; 824.97864;1279.8884;810.5735
8005; 824.97864;1286.6606;810.5735
8006; 824.97864;1332.8562;810.5735
8007; 824.97864;1305.207;810.5735
8008; 824.97864;1286.6606;810.5735
8009; 824.97864;1254.7373;810.5735
8010; 824.97864;1274.1458;810.5735
8011; 824.97864;1311.0973;810.5735
8012; 824.97864;1254.7373;810.5735
8013; 824.97864;1255.1371;810.5735
8014; 824.97864;1274.1458;810.5735
8015; 824.97864;1300.5802;810.5735
8016; 824.97864;1332.8562;810.5735
8017; 824.97864;1332.8562;810.5735
8018; 824.97864;1286.6606;810.5735
8019; 824.97864;1216.6182;810.5735
8020; 824.97864;1230.3356;810.5735
8021; 824.97864;1204.4526;810.5735
8022; 824.97864;1281.5208;810.5735
8023; 824.97864;1309.0542;810.5735
8024; 824.97864;1260.3451;810.5735
8025; 824.97864;1301.2024;810.5735
8026; 824.97864;1317.0625;810.5735
8027; 824.9787;1281.3524;810.5735
8028; 824.9787;1329.931;810.5735
8029; 824.9787;1347.2142;810.5735
8030; 824.97864;1333.9001;810.5735
8031; 824.97864;1277.6398;810.5735
8032; 824.97864;1292.1792;810.5735
8033; 824.97864;1322.7351;810.5735
8034; 824.97864;1247.6058;810.5735
8035; 824.97864;1325.2579;810.5735
8036; 824.97864;1285.3086;810.5735
8037; 824.97864;1328.1896;810.5735
8038; 824.97864;1322.1355;810.5735
8039; 824.97864;1334.9376;810.5735
8040; 824.97864;1390.8378;810.5735
8041; 836.5446;1322.1355;810.5735
8042; 836.5446;1332.3538;810.5735
8043; 824.97864;1312.8596;810.5735
8044; 824.97864;1258.9211;810.5735
8045; 824.97864;1418.6515;810.5735
8046; 824.97864;1279.5431;810.5735
8047; 824.97864;1322.1355;810.5735
8048; 824.97864;1313.5697;810.5735
8049; 824.97864;1310.4255;810.5735
8050; 824.97864;1266.5255;810.5735
8051; 824.97864;1336.9319;810.5735
8052; 824.97864;1406.7544;810.5735
8053; 824.97864;1304.3921;810.5735
8054; 824.97864;1331.4814;810.5735
8055; 824.97864;1345.6117;810.5735
8056; 824.97864;1318.9979;810.5735
8057; 824.97864;1324.7773;810.5735
8058; 824.97864;1278.6074;810.5735
8059; 824.97864;1339.1211;810.5735
8060; 824.97864;1272.0493;810.5735
8061; 824.97864;1285.3086;810.5735
8062; 824.97864;1336.9319;810.5735
8063; 824.97864;1418.6515;810.5735
8064; 824.97864;1336.9319;810.5735
8065; 824.97864;1364.0542;810.5735
8066; 824.97864;1336.9319;810.5735
8067; 826.9374;1336.9319;810.5735
8068; 826.9374;1392.347;810.5735
8069; 826.9374;1347.6299;810.5735
8070; 826.9374;1392.347;810.5735
8071; 826.9374;1288.362;810.5735
8072; 824.97864;1365.5637;810.5735
8073; 824.97864;1325.2579;810.5735
8074; 824.97864;1270.0723;810.5735
8075; 824.97864;1322.7351;810.5735
8076; 825.19073;1314.0626;810.5735
8077; 825.19073;1403.6824;810.5735
8078; 825.19073;1299.4475;810.5735
8079; 825.19073;1301.912;810.5735
8080; 825.19073;1363.3394;810.5735
8081; 825.4637;1400.839;810.5735
8082; 825.4637;1323.5258;810.5735
8083; 825.4637;1353.2866;810.5735
8084; 825.4637;1353.2866;810.5735
8085; 830.6337;1302.1849;810.5735
8086; 832.6125;1384.9175;810.5735
8087; 827.44244;1304.5127;810.5735
8088; 825.4637;1361.7584;810.5735
8089; 825.4637;1396.5037;810.5735
8090; 825.4637;1342.9368;810.5735
8091; 883.05853;1357.2084;810.5735
8092; 860.19476;1320.9491;810.5735
8093; 854.85565;1354.7045;810.5735
8094; 854.85565;1327.5115;810.5735
8095; 854.5827;1386.6003;810.5735
8096; 854.5827;1397.3497;810.5735
8097; 854.5827;1450.8625;810.5735
8098; 854.5827;1350.4359;810.5735
8099; 854.5827;1299.2633;810.5735
8100; 854.5827;1392.9932;810.5735
8101; 854.5827;1315.4447;810.5735
8102; 854.5827;1271.6698;810.5735
8103; 854.5827;1368.1866;810.5735
8104; 854.5827;1358.4854;810.5735
8105; 825.4682;1342.9001;810.5735
8106; 825.4682;1294.6208;810.5735
8107; 825.4682;1360.1354;810.5735
8108; 825.4682;1382.0558;810.5735
8109; 825.4682;1350.7812;810.5735
8110; 825.4682;1285.3435;810.5735
8111; 825.4682;1382.0558;810.5735
8112; 825.4682;1382.0558;810.5735
8113; 825.4682;1347.9669;810.5735
8114; 825.4682;1363.199;810.5735
8115; 825.4682;1377.099;810.5735
8116; 825.4682;1329.9279;810.5735
8117; 825.81;1317.8555;810.5735
8118; 825.81;1317.6576;810.5735
8119; 825.81;1291.8783;810.5735
8120; 825.81;1395.6007;810.5735
8121; 825.81;1296.6779;810.5735
8122; 825.81;1364.0575;810.5735
8123; 825.81;1348.5768;810.5735
8124; 825.81;1351.0511;810.5735
8125; 825.81;1237.8417;810.5735
8126; 825.81;1356.1692;810.5735
8127; 825.81;1294.2665;810.5735
8128; 825.81;1304.1941;810.5735
8129; 825.81;1304.2219;810.5735
8130; 827.76874;1337.5874;810.5735
8131; 827.76874;1315.952;810.5735
8132; 827.55664;1285.3904;810.5735
8133; 827.55664;1398.4752;810.5735
8134; 827.55664;1291.2806;810.5735
8135; 827.55664;1345.1036;810.5735
8136; 827.55664;1286.8345;810.5735
8137; 827.2148;1358.8578;810.5735
8138; 827.2148;1284.8363;810.5735
8139; 827.2148;1366.7604;810.5735
8140; 829.4057;1327.3586;810.5735
8141; 827.21484;1332.6578;810.5735
8142; 827.2148;1326.8774;810.5735
8143; 825.2561;1360.3242;810.5735
8144; 825.2561;1258.8696;810.5735
8145; 825.2561;1322.9089;810.5735
8146; 825.2561;1321.4633;810.5735
8147; 825.2561;1312.6798;810.5735
8148; 825.2561;1397.4309;810.5735
8149; 825.2561;1409.1515;810.5735
8150; 825.4682;1397.4309;810.5735
8151; 825.4682;1349.7551;810.5735
8152; 825.4682;1328.9985;810.5735
8153; 825.4682;1339.3331;810.5735
8154; 825.4682;1303.5092;810.5735
8155; 825.4682;1428.4844;810.5735
8156; 825.4682;1293.3354;810.5735
8157; 825.4682;1349.7551;810.5735
8158; 825.4682;1399.5111;810.5735
8159; 825.4682;1305.9426;810.5735
8160; 825.2561;1306.9911;810.5735
8161; 825.2561;1298.9016;810.5735
8162; 825.2561;1250.0005;810.5735
8163; 825.2561;1325.8611;810.5735
8164; 825.2561;1196.7692;810.5735
8165; 825.2561;1325.8611;810.5735
8166; 825.2561;1349.95;810.5735
8167; 825.2561;1247.155;810.5735
8168; 825.2561;1285.9598;810.5735
8169; 825.2561;1325.8611;810.5735
8170; 825.2561;1301.4692;810.5735
8171; 825.2561;1273.9822;810.5735
8172; 825.2561;1349.95;810.5735
8173; 825.2561;1310.9175;810.5735
8174; 825.2561;1273.9822;810.5735
8175; 825.2561;1285.9598;810.5735
8176; 825.2561;1342.9761;810.5735
8177; 825.529;1391.2368;810.5735
8178; 825.52905;1334.0763;810.5735
8179; 825.529;1310.6216;810.5735
8180; 825.529;1326.8451;810.5735
8181; 825.529;1350.934;810.5735
8182; 825.529;1272.944;810.5735
8183; 825.2561;1316.6438;810.5735
8184; 825.2561;1342.9761;810.5735
8185; 825.2561;1254.5232;810.5735
8186; 825.2561;1391.2368;810.5735
8187; 825.2561;1349.95;810.5735
8188; 825.2561;1351.1433;810.5735
8189; 825.2561;1367.5725;810.5735
8190; 828.0222;1353.7406;810.5735
8191; 828.0222;1383.743;810.5735
8192; 825.2561;1328.0667;810.5735
8193; 825.2561;1342.4812;810.5735
8194; 825.2561;1320.0248;810.5735
8195; 825.2561;1342.9761;810.5735
8196; 825.2561;1275.677;810.5735
8197; 825.2561;1356.8577;810.5735
8198; 825.2561;1292.8186;810.5735
8199; 825.2561;1378.1101;810.5735
8200; 833.7189;1219.7767;810.5735
8201; 833.7189;1309.7075;810.5735
8202; 833.7188;1357.4514;810.5735
8203; 825.2561;1307.3693;810.5735
8204; 825.2561;1250.0005;810.5735
8205; 825.2561;1371.0612;810.5735
8206; 825.2561;1310.9175;810.5735
8207; 825.2561;1298.9016;810.5735
8208; 825.2561;1304.5262;810.5735
8209; 825.2561;1373.8175;810.5735
8210; 825.2561;1318.2771;810.5735
8211; 825.2561;1335.6019;810.5735
8212; 825.2561;1300.8125;810.5735
8213; 825.2561;1284.0614;810.5735
8214; 825.2561;1322.7257;810.5735
8215; 825.2561;1289.565;810.5735
8216; 825.2561;1392.5148;810.5735
8217; 825.2561;1308.0632;810.5735
8218; 825.2561;1278.8127;810.5735
8219; 825.2561;1336.8026;810.5735
8220; 825.2561;1335.6019;810.5735
8221; 825.2561;1309.1118;810.5735
8222; 825.2561;1289.565;810.5735
8223; 828.02216;1185.8438;810.5735
8224; 828.02216;1304.797;810.5735
8225; 828.02216;1301.7161;810.5735
8226; 825.2561;1341.0444;810.5735
8227; 825.2561;1373.8175;810.5735
8228; 825.2561;1308.0632;810.5735
8229; 825.2561;1328.4185;810.5735
8230; 825.2561;1335.6019;810.5735
8231; 825.2561;1289.565;810.5735
8232; 825.2561;1336.8026;810.5735
8233; 887.14545;1328.4185;810.5735
8234; 887.14545;1418.8822;810.5735
8235; 887.14545;1242.9612;810.5735
8236; 887.14545;1361.8066;810.5735
8237; 879.207;1334.4307;810.5735
8238; 879.207;1388.167;810.5735
8239; 879.207;1300.5762;810.5735
8240; 879.207;1327.0664;810.5735
8241; 879.207;1332.0841;810.5735
8242; 879.207;1391.2194;810.5735
8243; 879.207;1351.3081;810.5735
8244; 879.207;1341.4143;810.5735
8245; 879.207;1300.1818;810.5735
8246; 879.207;1437.9629;810.5735
8247; 834.2821;1329.6685;810.5735
8248; 834.2821;1421.2301;810.5735
8249; 834.2821;1322.0862;810.5735
8250; 834.2821;1322.0862;810.5735
8251; 834.2821;1376.1912;810.5735
8252; 834.2821;1380.2172;810.5735
8253; 834.2821;1307.5391;810.5735
8254; 834.2821;1421.2301;810.5735
8255; 834.2821;1325.228;810.5735
8256; 849.456;1354.3054;810.5735
8257; 849.456;1393.6497;810.5735
8258; 849.456;1334.8616;810.5735
8259; 849.456;1321.055;810.5735
8260; 849.456;1418.7877;810.5735
8261; 849.456;1393.6497;810.5735
8262; 849.456;1398.4728;810.5735
8263; 849.456;1287.4368;810.5735
8264; 849.456;1404.8354;810.5735
8265; 849.456;1386.2434;810.5735
8266; 834.54486;1366.1558;810.5735
8267; 834.54486;1354.5823;810.5735
8268; 834.54486;1356.1107;810.5735
8269; 834.54486;1356.2568;810.5735
8270; 835.03577;1377.8933;810.5735
8271; 834.54486;1355.6959;810.5735
8272; 834.54486;1333.2964;810.5735
8273; 834.54486;1369.8422;810.5735
8274; 834.54486;1338.1917;810.5735
8275; 834.54486;1297.8746;810.5735
8276; 834.54486;1324.6694;810.5735
8277; 834.54486;1231.9672;810.5735
8278; 834.54486;1313.0967;810.5735
8279; 834.54486;1299.9359;810.5735
8280; 834.54486;1356.009;810.5735
8281; 834.54486;1336.9829;810.5735
8282; 834.54486;1336.9829;810.5735
8283; 834.54486;1344.9744;810.5735
8284; 834.54486;1314.5193;810.5735
8285; 834.54486;1302.8561;810.5735
8286; 834.54486;1326.9207;810.5735
8287; 834.54486;1261.1489;810.5735
8288; 834.54486;1336.9829;810.5735
8289; 834.54486;1314.244;810.5735
8290; 834.54486;1254.6118;810.5735
8291; 834.54486;1346.9603;810.5735
8292; 834.54486;1290.236;810.5735
8293; 834.54486;1265.9414;810.5735
8294; 834.54486;1303.8015;810.5735
8295; 834.54486;1286.6699;810.5735
8296; 834.54486;1274.9696;810.5735
8297; 834.54486;1299.115;810.5735
8298; 834.54486;1346.5182;810.5735
8299; 834.54486;1357.5062;810.5735
8300; 834.54486;1385.6229;810.5735
8301; 834.54486;1305.7107;810.5735
8302; 834.54486;1301.3638;810.5735
8303; 834.54486;1352.3075;810.5735
8304; 834.54486;1301.3639;810.5735
8305; 834.54486;1342.6228;810.5735
8306; 834.54486;1315.5613;810.5735
8307; 834.54486;1357.219;810.5735
8308; 834.54486;1389.6096;810.5735
8309; 834.54486;1343.3544;810.5735
8310; 834.54486;1336.8313;810.5735
8311; 834.54486;1336.8313;810.5735
8312; 834.54486;1348.973;810.5735
8313; 834.54486;1301.8379;810.5735
8314; 834.54486;1284.7357;810.5735
8315; 846.4388;1336.1058;810.5735
8316; 846.4388;1352.7279;810.5735
8317; 846.4388;1367.5836;810.5735
8318; 846.4388;1339.0111;810.5735
8319; 834.54486;1278.7893;810.5735
8320; 834.54486;1355.6896;810.5735
8321; 834.54486;1313.521;810.5735
8322; 834.54486;1346.1252;810.5735
8323; 834.54486;1266.8868;810.5735
8324; 834.8178;1284.0359;810.5735
8325; 853.7402;1234.679;810.5735
8326; 853.7402;1319.1271;810.5735
8327; 852.73456;1321.7837;810.5735
8328; 852.73456;1362.1901;810.5735
8329; 852.73456;1329.5858;810.5735
8330; 852.73456;1403.9607;810.5735
8331; 852.73456;1310.0326;810.5735
8332; 852.73456;1333.6277;810.5735
8333; 852.73456;1390.046;810.5735
8334; 852.73456;1436.565;810.5735
8335; 852.73456;1326.194;810.5735
8336; 852.73456;1365.6671;810.5735
8337; 852.73456;1326.1069;810.5735
8338; 852.73444;1313.8348;810.5735
8339; 852.73444;1409.6521;810.5735
8340; 835.04535;1345.6306;810.5735
8341; 839.0534;1329.9153;810.5735
8342; 837.72705;1267.7139;810.5735
8343; 837.72705;1275.2561;810.5735
8344; 837.72705;1297.0636;810.5735
8345; 837.72705;1248.4618;810.5735
8346; 837.72705;1280.3217;810.5735
8347; 837.72705;1279.8508;810.5735
8348; 837.72705;1215.6738;810.5735
8349; 833.9;1225.6754;810.5735
8350; 833.89996;1262.692;810.5735
8351; 833.89996;1317.4087;810.5735
8352; 833.89996;1383.7074;810.5735
8353; 833.89996;1351.2511;810.5735
8354; 833.89996;1387.6846;810.5735
8355; 833.89996;1316.385;810.5735
8356; 833.89996;1339.935;810.5735
8357; 833.89996;1358.3373;810.5735
8358; 833.9;1302.7308;810.5735
8359; 833.9;1306.4084;810.5735
8360; 833.9;1288.0117;810.5735
8361; 833.9;1307.068;810.5735
8362; 833.9;1292.051;810.5735
8363; 833.9;1266.487;810.5735
8364; 833.9;1316.7892;810.5735
8365; 833.9;1320.1869;810.5735
8366; 833.89996;1235.1309;810.5735
8367; 833.89996;1322.455;810.5735
8368; 833.89996;1332.1857;810.5735
8369; 833.89996;1266.4906;810.5735
8370; 833.89996;1345.361;810.5735
8371; 833.89996;1284.9083;810.5735
8372; 833.89996;1364.3391;810.5735
8373; 833.89996;1324.5924;810.5735
8374; 833.89996;1277.8864;810.5735
8375; 833.89996;1265.625;810.5735
8376; 833.89996;1284.9083;810.5735
8377; 833.89996;1310.5126;810.5735
8378; 833.89996;1309.1191;810.5735
8379; 833.89996;1309.1191;810.5735
8380; 842.36273;1342.5415;810.5735
8381; 842.36273;1285.1333;810.5735
8382; 842.36273;1267.7247;810.5735
8383; 842.36273;1374.1663;810.5735
8384; 833.89996;1346.999;810.5735
8385; 833.89996;1286.0646;810.5735
8386; 833.89996;1337.0719;810.5735
8387; 833.89996;1224.6084;810.5735
8388; 833.89996;1311.7833;810.5735
8389; 833.89996;1307.6936;810.5735
8390; 833.89996;1170.2198;810.5735
8391; 845.83344;1269.0856;810.5735
8392; 845.83344;1272.4712;810.5735
8393; 845.83344;1265.8392;810.5735
8394; 845.83344;1214.1458;810.5735
8395; 833.89996;1303.9685;810.5735
8396; 833.89996;1272.6863;810.5735
