2349,8794;;;;;
2009,2935;;;;;
2205,9124;;;;;
2129,2383;;;;;
2134,2917;;;;;
2161,693;;;;;
2093,5127;;;;;
2095,6924;;;;;
2410,9102;;;;;
2373,9226;;;;;
2030,969;;;;;
2243,5457;;;;;
2275,7524;;;;;
2151,9607;;;;;
2472,6672;;;;;
2050,3403;;;;;
2114,6907;;;;;
2243,1438;;;;;
2083,4524;;;;;
2194,7068;;;;;
2069,1772;;;;;
1827,0388;;;;;
2260,695;;;;;
2080,2356;;;;;
2113,2463;;;;;
2339,1206;;;;;
2019,9856;;;;;
2184,2695;;;;;
2149,977;;;;;
2041,4086;;;;;
2126,6582;;;;;
2051,7136;;;;;
2320,1255;;;;;
2144,7043;;;;;
2120,066;;;;;
2369,294;;;;;
2208,9304;;;;;
2242,1125;;;;;
2373,036;;;;;
2110,4883;;;;;
2308,6;;;;;
2251,5403;;;;;
2132,427;;;;;
2092,6973;;;;;
2288,6343;;;;;
2192,298;;;;;
2252,4827;;;;;
2344,1362;;;;;
2041,1863;;;;;
2093,7969;;;;;
2081,6267;;;;;
2188,6577;;;;;
2028,9579;;;;;
2113,0042;;;;;
2126,5315;;;;;
2441,27;;;;;
2077,4243;;;;;
2031,6322;;;;;
2298,8975;;;;;
2273,8486;;;;;
2228,7014;;;;;
2289,647;;;;;
2403,609;;;;;
2007,9048;;;;;
1943,4941;;;;;
2259,9294;;;;;
2285,2847;;;;;
2277,6375;;;;;
2188,0322;;;;;
2376,6062;;;;;
2147,7146;;;;;
2225,7913;;;;;
2246,1208;;;;;
2176,6287;;;;;
2327,3447;;;;;
2100,478;;;;;
1863,0779;;;;;
2274,0898;;;;;
2460,835;;;;;
2322,5596;;;;;
2146,736;;;;;
2045,3069;;;;;
2141,6973;;;;;
2095,7905;;;;;
2092,0183;;;;;
2141,4465;;;;;
2334,5352;;;;;
2000,7102;;;;;
2331,8064;;;;;
2215,318;;;;;
2288,6414;;;;;
2069,585;;;;;
2362,277;;;;;
2104,3586;;;;;
2258,0283;;;;;
2258,0813;;;;;
2231,3835;;;;;
2330,0063;;;;;
2195,3608;;;;;
2249,1416;;;;;
2231,8347;;;;;
2244,6162;;;;;
2001,1846;;;;;
1994,3081;;;;;
2031,4124;;;;;
2129,5024;;;;;
2058,3984;;;;;
2378,1367;;;;;
2249,8289;;;;;
2308,4873;;;;;
2217,7598;;;;;
2448,3882;;;;;
2108,9297;;;;;
2181,8647;;;;;
2221,1187;;;;;
2537,0928;;;;;
2109,5369;;;;;
2311,7734;;;;;
2182,2395;;;;;
2095,7017;;;;;
2272,8606;;;;;
2345,8882;;;;;
2113,2192;;;;;
1968,7073;;;;;
1943,697;;;;;
2333,034;;;;;
2298,3306;;;;;
2325,5354;;;;;
2214,5923;;;;;
2408,5566;;;;;
2174,7114;;;;;
2134,9746;;;;;
2048,5989;;;;;
2185,8145;;;;;
2251,056;;;;;
2388,6733;;;;;
2252,2744;;;;;
2185,0845;;;;;
1951,8958;;;;;
2322,5713;;;;;
2236,3262;;;;;
2144,7275;;;;;
2233,41;;;;;
2148,7625;;;;;
2065,532;;;;;
2237,0312;;;;;
2149,759;;;;;
2310,9524;;;;;
2008,5475;;;;;
2309,0598;;;;;
2425,187;;;;;
2183,3948;;;;;
2097,229;;;;;
2162,0083;;;;;
2389,4697;;;;;
2161,9272;;;;;
2169,0134;;;;;
2045,001;;;;;
2077,6902;;;;;
1997,3401;;;;;
2252,1719;;;;;
2315,2783;;;;;
2288,2405;;;;;
2284,7808;;;;;
1988,4473;;;;;
2170,3247;;;;;
2321,587;;;;;
2208,3354;;;;;
2250,0698;;;;;
2125,5889;;;;;
2326,4485;;;;;
2238,555;;;;;
2276,505;;;;;
2152,2656;;;;;
2164,1714;;;;;
2145,5364;;;;;
1926,1694;;;;;
2208,5586;;;;;
2130,8792;;;;;
2360,2722;;;;;
2156,5808;;;;;
2297,036;;;;;
2329,0874;;;;;
2225,3171;;;;;
2267,0237;;;;;
2263,6592;;;;;
2197,959;;;;;
2312,328;;;;;
2149,9412;;;;;
2171,1252;;;;;
2278,2466;;;;;
2259,3267;;;;;
2309,127;;;;;
2182,294;;;;;
2442,2358;;;;;
2236,8325;;;;;
2212,5896;;;;;
2188,7168;;;;;
2174,933;;;;;
2164,4365;;;;;
2127,3904;;;;;
2036,4714;;;;;
2172,6846;;;;;
2119,6465;;;;;
2035,2648;;;;;
2196,3955;;;;;
2330,4504;;;;;
2277,2812;;;;;
2253,7874;;;;;
2332,6687;;;;;
2125,0981;;;;;
2178,0632;;;;;
2170,6677;;;;;
2173,4492;;;;;
2215,912;;;;;
2096,2822;;;;;
2064,7102;;;;;
2171,8835;;;;;
2275,161;;;;;
2237,6714;;;;;
2170,2;;;;;
2341,8987;;;;;
2221,8274;;;;;
2173,3752;;;;;
2460,1594;;;;;
2077,3809;;;;;
2093,1816;;;;;
2198,5847;;;;;
1797,2389;;;;;
2193,3723;;;;;
2145,8208;;;;;
2379,2896;;;;;
2187,5383;;;;;
2312,0142;;;;;
2237,6816;;;;;
2333,1418;;;;;
2235,5007;;;;;
2293,7622;;;;;
2316,7793;;;;;
2229,8691;;;;;
2393,3162;;;;;
2284,9783;;;;;
2229,8965;;;;;
1867,7318;;;;;
2299,9846;;;;;
2295,8257;;;;;
2356,0728;;;;;
2342,3765;;;;;
2087,675;;;;;
2096,4148;;;;;
2180,4734;;;;;
2191,7283;;;;;
1885,0182;;;;;
2247,011;;;;;
2122,1582;;;;;
2205,9324;;;;;
2029,2307;;;;;
2172,8877;;;;;
2224,6926;;;;;
2279,6443;;;;;
1956,3146;;;;;
2363,1772;;;;;
2062,077;;;;;
2160,146;;;;;
2632,2673;;;;;
1886,8578;;;;;
2422,2551;;;;;
2155,948;;;;;
2179,7358;;;;;
2282,867;;;;;
2135,1218;;;;;
2230,9932;;;;;
2428,6711;;;;;
2044,3334;;;;;
2109,141;;;;;
2299,6248;;;;;
2120,126;;;;;
2013,351;;;;;
2189,8447;;;;;
2449,8044;;;;;
2225,1387;;;;;
1987,9742;;;;;
2120,559;;;;;
1969,1411;;;;;
2204,8677;;;;;
2095,131;;;;;
2148,5527;;;;;
2036,2532;;;;;
2061,687;;;;;
2406,831;;;;;
2297,0173;;;;;
2076,688;;;;;
1992,9769;;;;;
2065,381;;;;;
2313,839;;;;;
2288,8577;;;;;
2219,8645;;;;;
2275,0833;;;;;
2071,71;;;;;
2333,7397;;;;;
2264,774;;;;;
2186,713;;;;;
2049,8557;;;;;
2388,615;;;;;
2009,3015;;;;;
2300,5913;;;;;
2296,084;;;;;
2294,5664;;;;;
2132,8477;;;;;
1938,0907;;;;;
2125,6384;;;;;
2248,371;;;;;
2216,2078;;;;;
1899,0393;;;;;
2089,5017;;;;;
2239,039;;;;;
2257,4578;;;;;
2064,169;;;;;
2007,1;;;;;
2153,0168;;;;;
2423,0127;;;;;
2398,8098;;;;;
2164;;;;;
2263,292;;;;;
2247,3586;;;;;
2376,1484;;;;;
2205,5095;;;;;
2249,1714;;;;;
2011,6453;;;;;
2287,027;;;;;
2248,972;;;;;
2237,3826;;;;;
2264,35;;;;;
2149,28;;;;;
1992,4185;;;;;
2233,347;;;;;
2319,3042;;;;;
2097,517;;;;;
2404,2974;;;;;
1999,1656;;;;;
2219,4897;;;;;
2021,6927;;;;;
2086,742;;;;;
2054,604;;;;;
2341,5032;;;;;
2151,0723;;;;;
2039,116;;;;;
2266,8948;;;;;
2072,7441;;;;;
2155,5483;;;;;
2036,8342;;;;;
2226,6152;;;;;
2287,742;;;;;
2204,4434;;;;;
2212,5137;;;;;
2221;;;;;
2112,3306;;;;;
2507,853;;;;;
2045,6263;;;;;
2209,1665;;;;;
2116,336;;;;;
2236,4;;;;;
2233,6553;;;;;
2263,569;;;;;
2019,539;;;;;
2211,4055;;;;;
2165,868;;;;;
2185,5469;;;;;
2201,8193;;;;;
2153,5906;;;;;
2299,0044;;;;;
2249,7993;;;;;
2050,546;;;;;
1974,6199;;;;;
2285,0093;;;;;
2303,296;;;;;
2155,1047;;;;;
2252,8003;;;;;
2274,9355;;;;;
2260,1936;;;;;
1879,2931;;;;;
2134,5247;;;;;
2085,5022;;;;;
2107,8198;;;;;
2222,1074;;;;;
1834,7366;;;;;
2237,2185;;;;;
1997,1418;;;;;
2240,654;;;;;
2288,3496;;;;;
2343,396;;;;;
2160,5127;;;;;
2234,308;;;;;
1954,9438;;;;;
1974,8685;;;;;
2094,984;;;;;
2032,9081;;;;;
2287,9526;;;;;
2059,9756;;;;;
2040,9961;;;;;
2158,2495;;;;;
2238,2837;;;;;
2207,3674;;;;;
2148,662;;;;;
2197,2673;;;;;
2166,2312;;;;;
2154,3784;;;;;
2228,724;;;;;
2083,791;;;;;
2189,1814;;;;;
2131,1987;;;;;
2136,127;;;;;
2238,5679;;;;;
2033,1433;;;;;
2184,587;;;;;
2144,5713;;;;;
2429,3079;;;;;
2365,763;;;;;
2069,1636;;;;;
1985,2296;;;;;
2069,6426;;;;;
2072,4622;;;;;
2047,8132;;;;;
2073,2534;;;;;
2239,3176;;;;;
2225,2263;;;;;
2034,4165;;;;;
2119,4302;;;;;
2188,8352;;;;;
2177,428;;;;;
2189,0684;;;;;
2432,7246;;;;;
2247,9739;;;;;
2199,758;;;;;
2198,9614;;;;;
2387,7583;;;;;
2091,825;;;;;
2431,1216;;;;;
2239,9604;;;;;
2167,5364;;;;;
2427,2466;;;;;
2191,2036;;;;;
2151,6614;;;;;
2133,114;;;;;
2089,189;;;;;
2596,3438;;;;;
2103,4805;;;;;
1989,543;;;;;
2363,6948;;;;;
2149,1272;;;;;
2169,8496;;;;;
2110,0515;;;;;
2152,3591;;;;;
2014,8416;;;;;
2159,4656;;;;;
1998,122;;;;;
2236,2998;;;;;
2234,5193;;;;;
2117,7;;;;;
2155,2554;;;;;
2234,4788;;;;;
2125,8816;;;;;
2058,1785;;;;;
2329,7314;;;;;
2256,0151;;;;;
2271,437;;;;;
2007,0068;;;;;
2181,8481;;;;;
2042,3853;;;;;
2268,2065;;;;;
1966,0891;;;;;
2280,9502;;;;;
2464,1838;;;;;
2171,3296;;;;;
1917,8475;;;;;
2188,638;;;;;
2243,0393;;;;;
2308,895;;;;;
2458,408;;;;;
2319,645;;;;;
2212,1401;;;;;
2068,568;;;;;
2334,1338;;;;;
2218,4797;;;;;
2072,5686;;;;;
2432,776;;;;;
2297,1223;;;;;
2015,2913;;;;;
2247,639;;;;;
2385,1292;;;;;
2263,4922;;;;;
2058,191;;;;;
2389,9912;;;;;
2220,5735;;;;;
2291,8274;;;;;
2305,5715;;;;;
2173,2615;;;;;
2184,5486;;;;;
2223,8157;;;;;
2175,4558;;;;;
2049,9717;;;;;
2166,136;;;;;
2163,1577;;;;;
2242,0715;;;;;
2156,1865;;;;;
2163,361;;;;;
2153,3457;;;;;
2228,8728;;;;;
2382,4565;;;;;
2287,8672;;;;;
2246,9514;;;;;
1985,9034;;;;;
1825,6835;;;;;
2440,9082;;;;;
2042,2416;;;;;
2279,2769;;;;;
2232,5962;;;;;
2018,8734;;;;;
2393,2566;;;;;
2137,076;;;;;
2143,1;;;;;
2483,0457;;;;;
2302,0815;;;;;
2282,0627;;;;;
2073,0889;;;;;
2294,2354;;;;;
2239,9033;;;;;
2170,376;;;;;
2268,264;;;;;
2199,0276;;;;;
2258,7568;;;;;
2289,4832;;;;;
2191,3403;;;;;
2316,8618;;;;;
2173,1597;;;;;
2134,6616;;;;;
2282,844;;;;;
2284,1926;;;;;
2299,3992;;;;;
2132,8706;;;;;
2346,886;;;;;
2135,1763;;;;;
2396,2893;;;;;
1982,5681;;;;;
2162,8296;;;;;
1808,5879;;;;;
2196,2085;;;;;
2152,9539;;;;;
2210,401;;;;;
2323,594;;;;;
2040,7957;;;;;
2181,771;;;;;
2251,6262;;;;;
1892,1566;;;;;
2237,0889;;;;;
1911,7181;;;;;
1987,4832;;;;;
1784,9285;;;;;
1999,9833;;;;;
2474,1694;;;;;
2177,3506;;;;;
2309,206;;;;;
2287,5342;;;;;
1946,3562;;;;;
2149,3682;;;;;
2111,0557;;;;;
1905,1046;;;;;
2251,4392;;;;;
2111,801;;;;;
2110,4277;;;;;
2095,4707;;;;;
2214,1392;;;;;
2358,5928;;;;;
1971,779;;;;;
2109,2551;;;;;
2193,8218;;;;;
2183,408;;;;;
2393,4583;;;;;
2271,8198;;;;;
2362,79;;;;;
2152,0356;;;;;
2043,9062;;;;;
2091,851;;;;;
2237,6504;;;;;
1965,6611;;;;;
2203,7856;;;;;
2078,605;;;;;
2255,707;;;;;
2267,5454;;;;;
2215,1013;;;;;
2115,7986;;;;;
2156,992;;;;;
2184,0195;;;;;
2351,0361;;;;;
1921,2971;;;;;
2204,0046;;;;;
2021,7966;;;;;
2266,445;;;;;
2108,4226;;;;;
2299,3079;;;;;
2381,966;;;;;
2067,6074;;;;;
2252,1501;;;;;
2070,396;;;;;
2048,2224;;;;;
2173,818;;;;;
2121,8274;;;;;
2371,1082;;;;;
2028,4331;;;;;
2228,6716;;;;;
2269,918;;;;;
1936,833;;;;;
2444,7427;;;;;
2207,2908;;;;;
2138,4683;;;;;
2277,975;;;;;
2149,0583;;;;;
2305,9573;;;;;
2140,3218;;;;;
2253,7107;;;;;
2139,9697;;;;;
2012,2959;;;;;
2226,6394;;;;;
2046,779;;;;;
2069,7305;;;;;
2222,681;;;;;
2192,2017;;;;;
2379,4248;;;;;
1951,0255;;;;;
2092,625;;;;;
2059,32;;;;;
2099,4634;;;;;
2164,0244;;;;;
1898,9197;;;;;
2417,2505;;;;;
2038,8983;;;;;
2198,8232;;;;;
2000,6863;;;;;
2052,1514;;;;;
2181,0596;;;;;
1978,0894;;;;;
2076,2761;;;;;
2087,705;;;;;
2148,713;;;;;
2341,7498;;;;;
2300,047;;;;;
2085,4146;;;;;
2041,3872;;;;;
1924,5234;;;;;
2033,4425;;;;;
2085,4377;;;;;
2312,687;;;;;
2213,064;;;;;
2392,1023;;;;;
1882,9972;;;;;
2163,864;;;;;
2361,315;;;;;
2013,1655;;;;;
2373,4485;;;;;
2125,3384;;;;;
2056,5923;;;;;
2278,753;;;;;
2116,1194;;;;;
2390,7517;;;;;
2181,631;;;;;
2201,9238;;;;;
2168,5337;;;;;
2194,014;;;;;
2111,3525;;;;;
2239,9836;;;;;
2277,2822;;;;;
2060,8247;;;;;
2134,378;;;;;
2217,0151;;;;;
2052,7544;;;;;
2203,608;;;;;
2081,9958;;;;;
2264,5784;;;;;
2151,3071;;;;;
2320,0781;;;;;
2315,3096;;;;;
2190,6975;;;;;
2358,4133;;;;;
2108,062;;;;;
2217,443;;;;;
2112,7314;;;;;
2083,5442;;;;;
2054,5596;;;;;
2453,2542;;;;;
2100,2424;;;;;
2157,374;;;;;
2241,2815;;;;;
2027,0411;;;;;
2141,2058;;;;;
2176,0054;;;;;
2165,4763;;;;;
2298,6475;;;;;
2079,1125;;;;;
2250,606;;;;;
2202,079;;;;;
1994,3807;;;;;
2233,5886;;;;;
2197,2058;;;;;
2156,3325;;;;;
1953,2334;;;;;
2326,9539;;;;;
2162,1382;;;;;
1913,8649;;;;;
2061,1414;;;;;
2448,5317;;;;;
2143,086;;;;;
2312,2344;;;;;
2098,926;;;;;
2300,8574;;;;;
2260,854;;;;;
1964,5327;;;;;
2257,1182;;;;;
2073,5059;;;;;
2023,113;;;;;
1983,5066;;;;;
2417,1575;;;;;
2434,1162;;;;;
2066,6257;;;;;
2589,7744;;;;;
2391,0693;;;;;
2000,0769;;;;;
2242,7234;;;;;
2144,5227;;;;;
1954,3535;;;;;
2249,9312;;;;;
2125,3047;;;;;
1988,7021;;;;;
2191,4128;;;;;
2088,1794;;;;;
2046,4781;;;;;
2078,4736;;;;;
2121,832;;;;;
2214,2139;;;;;
2127,958;;;;;
2249,2153;;;;;
2281,3037;;;;;
2131,751;;;;;
2373,2812;;;;;
2107,9646;;;;;
2264,1917;;;;;
2373,5344;;;;;
2321,334;;;;;
2273,099;;;;;
2048,87;;;;;
2034,1785;;;;;
2379,4119;;;;;
2213,8413;;;;;
2120,1218;;;;;
2106,3699;;;;;
2184,4045;;;;;
2229,3848;;;;;
2075,962;;;;;
2215,3918;;;;;
2114,6091;;;;;
2260,256;;;;;
2209,4194;;;;;
2199,7249;;;;;
2052,0999;;;;;
2360,0767;;;;;
2117,9094;;;;;
2207,114;;;;;
2287,016;;;;;
2151,654;;;;;
2248,4644;;;;;
2135,1562;;;;;
2187,5269;;;;;
2170,4033;;;;;
2212,083;;;;;
2328,4932;;;;;
2173,1006;;;;;
2101,623;;;;;
2317,7683;;;;;
2154,6833;;;;;
2090,0693;;;;;
1852,6165;;;;;
2103,694;;;;;
2159,0452;;;;;
2357,0017;;;;;
2158,1782;;;;;
2306,6523;;;;;
2352,8284;;;;;
2115,0828;;;;;
2302,6165;;;;;
2149,4019;;;;;
1909,6288;;;;;
2285,9316;;;;;
2301,8538;;;;;
2254,2732;;;;;
2336,976;;;;;
1964,522;;;;;
2084,225;;;;;
2071,2605;;;;;
2482,1428;;;;;
1943,0674;;;;;
2232,9683;;;;;
2075,4463;;;;;
2293,3289;;;;;
2001,4589;;;;;
2303,3916;;;;;
2358,2124;;;;;
2023,8212;;;;;
2327,4023;;;;;
2200,346;;;;;
1987,7642;;;;;
1982,5352;;;;;
2180,9226;;;;;
2188,0627;;;;;
2253,9094;;;;;
2279,3943;;;;;
2056,3777;;;;;
2337,7112;;;;;
2200,1223;;;;;
2111,7527;;;;;
2259,7874;;;;;
2292,109;;;;;
2219,7148;;;;;
2336,7249;;;;;
2387,774;;;;;
2038,188;;;;;
2265,1565;;;;;
2164,8623;;;;;
2230,974;;;;;
2186,0403;;;;;
2349,118;;;;;
2413,7505;;;;;
2181,1736;;;;;
2052,6848;;;;;
2162,1074;;;;;
2033,4198;;;;;
2143,712;;;;;
2227,463;;;;;
2198,8628;;;;;
2418,6826;;;;;
2270,8489;;;;;
2282,2112;;;;;
2063,5342;;;;;
2224,5295;;;;;
2338,9197;;;;;
2194,8638;;;;;
1995,851;;;;;
2341,5989;;;;;
2064,271;;;;;
2069,8215;;;;;
2172,817;;;;;
2328,7212;;;;;
2144,0913;;;;;
2079,9875;;;;;
2127,62;;;;;
1944,8066;;;;;
2137,0764;;;;;
2370,5522;;;;;
2048,0256;;;;;
2117,4028;;;;;
2155,7795;;;;;
2272,1978;;;;;
2057,3481;;;;;
2327,6743;;;;;
2460,882;;;;;
2256,8184;;;;;
2037,2028;;;;;
2286,7842;;;;;
2343,9812;;;;;
2182,23;;;;;
2208,6165;;;;;
1997,364;;;;;
2084,3765;;;;;
2221,0986;;;;;
2044,5334;;;;;
2054,739;;;;;
1929,6061;;;;;
2187,0327;;;;;
2045,366;;;;;
1886,6682;;;;;
2204,56;;;;;
2113,331;;;;;
2163,911;;;;;
2120,1475;;;;;
2370,6746;;;;;
2256,2422;;;;;
2257,056;;;;;
2428,2383;;;;;
2182,8901;;;;;
2190,6929;;;;;
2301,0461;;;;;
2196,5288;;;;;
2304,1914;;;;;
1873,5197;;;;;
1999,9419;;;;;
2138,3994;;;;;
2191,265;;;;;
2107,7087;;;;;
2221,8254;;;;;
2300,8872;;;;;
2272,7092;;;;;
2482,8298;;;;;
2171,1194;;;;;
2245,0017;;;;;
2277,81;;;;;
2308,494;;;;;
2421,1143;;;;;
2268,2007;;;;;
2163,5127;;;;;
2038,8809;;;;;
2325,7214;;;;;
2196,7437;;;;;
2183,2532;;;;;
1969,496;;;;;
2388,587;;;;;
2212,7185;;;;;
2049,0186;;;;;
2318,3396;;;;;
2283,1926;;;;;
2312,9246;;;;;
2279,1943;;;;;
2132,494;;;;;
2062,6274;;;;;
2423,578;;;;;
2278,088;;;;;
2258,1077;;;;;
2323,109;;;;;
2180,2998;;;;;
2147,0942;;;;;
2354,831;;;;;
2239,7417;;;;;
2185,4214;;;;;
2214,9377;;;;;
2017,2827;;;;;
2245,5615;;;;;
2317,1318;;;;;
2233,188;;;;;
2277,1294;;;;;
2365,552;;;;;
2086,686;;;;;
2139,8638;;;;;
2235,945;;;;;
2156,2415;;;;;
2195,8313;;;;;
2216,9573;;;;;
2130,2385;;;;;
2089,719;;;;;
2338,0825;;;;;
2113,422;;;;;
2375,4246;;;;;
1913,7349;;;;;
2275,1287;;;;;
2295,482;;;;;
2502,2905;;;;;
2283,6501;;;;;
2207,7983;;;;;
2067,6836;;;;;
2085,2852;;;;;
2021,3645;;;;;
2231,4927;;;;;
2355,5193;;;;;
2438,6377;;;;;
2285,03;;;;;
2181,0767;;;;;
2142,4822;;;;;
2119,6514;;;;;
2159,805;;;;;
1950,9938;;;;;
2358,8052;;;;;
2081,1792;;;;;
2137,6309;;;;;
1914,1399;;;;;
2268,4666;;;;;
2353,6938;;;;;
2042,7678;;;;;
2102,5671;;;;;
2196,7637;;;;;
2206,3718;;;;;
2387,7585;;;;;
2021,1025;;;;;
2140,4736;;;;;
2229,9702;;;;;
2490,9016;;;;;
2024,3884;;;;;
2250,8613;;;;;
2177,7605;;;;;
2201,4688;;;;;
2057,3506;;;;;
2218,3057;;;;;
2123,7341;;;;;
2198,2358;;;;;
2137,527;;;;;
2085,3528;;;;;
2199,9863;;;;;
1925,7174;;;;;
1940,9794;;;;;
2194,2368;;;;;
2143,209;;;;;
2084,4568;;;;;
2128,6917;;;;;
2265,6978;;;;;
2301,475;;;;;
2161,9487;;;;;
2167,7878;;;;;
2367,1287;;;;;
2190,6477;;;;;
2090,901;;;;;
2022,1952;;;;;
2067,3154;;;;;
2253,5876;;;;;
2324,562;;;;;
2252,525;;;;;
2146,5144;;;;;
2086,8218;;;;;
2066,6094;;;;;
2089,697;;;;;
2179,2878;;;;;
2411,562;;;;;
2388,9917;;;;;
2213,874;;;;;
2407,2815;;;;;
2179,4338;;;;;
2125,9243;;;;;
2265,2954;;;;;
2293,7705;;;;;
2158,072;;;;;
2136,0532;;;;;
2194,5208;;;;;
2181,226;;;;;
2171,0776;;;;;
2071,5347;;;;;
2086,929;;;;;
2343,2534;;;;;
2161,4712;;;;;
2121,073;;;;;
2092,3118;;;;;
2165,419;;;;;
2219,2236;;;;;
2211,7295;;;;;
2020,3589;;;;;
2126,059;;;;;
2098,2124;;;;;
2342,8188;;;;;
2046,4106;;;;;
2190,8413;;;;;
2104,3125;;;;;
2191,508;;;;;
2172,3542;;;;;
2420,0598;;;;;
2334,816;;;;;
2198,9487;;;;;
2306,1328;;;;;
2203,7585;;;;;
2172,0469;;;;;
2323,876;;;;;
2348,91;;;;;
2212,3447;;;;;
2232,7913;;;;;
2274,4429;;;;;
2045,835;;;;;
2137,5293;;;;;
2238,1506;;;;;
2299,4883;;;;;
2022,373;;;;;
2257,2192;;;;;
2387,6099;;;;;
2275,9287;;;;;
2299,723;;;;;
2144,4597;;;;;
2026,6423;;;;;
2352,3677;;;;;
2083,2708;;;;;
2172,2644;;;;;
2403,295;;;;;
2132,3745;;;;;
2299,3467;;;;;
2342,9556;;;;;
2301,6167;;;;;
2366,2407;;;;;
2299,996;;;;;
2200,0535;;;;;
2303,835;;;;;
1985,3724;;;;;
1809,8655;;;;;
2146,2832;;;;;
2282,1575;;;;;
2158,1675;;;;;
2160,9124;;;;;
2196,7695;;;;;
2137,9377;;;;;
2365,9905;;;;;
2338,9246;;;;;
2120,584;;;;;
2332,447;;;;;
2264,3328;;;;;
2372,7563;;;;;
2186,2083;;;;;
2258,9517;;;;;
2355,973;;;;;
2080,0002;;;;;
2120,1282;;;;;
2232,4055;;;;;
2236,5327;;;;;
2351,738;;;;;
2320,0828;;;;;
2313,6067;;;;;
2224,2349;;;;;
2294,65;;;;;
1880,1355;;;;;
2061,7136;;;;;
2286,5557;;;;;
2031,0463;;;;;
2320,6763;;;;;
1950,8804;;;;;
2041,3479;;;;;
2000,1627;;;;;
2014,1576;;;;;
2134,4795;;;;;
2079,87;;;;;
2410,2952;;;;;
2214,9966;;;;;
2088,4534;;;;;
2164,628;;;;;
2021,7982;;;;;
2395,5068;;;;;
2158,662;;;;;
2180,523;;;;;
2128,1526;;;;;
2338,596;;;;;
2237,9932;;;;;
2143,292;;;;;
2128,3499;;;;;
2173,9243;;;;;
2094,1023;;;;;
2281,6785;;;;;
2091,5503;;;;;
2291,8613;;;;;
2350,8533;;;;;
2144,6812;;;;;
2360,8594;;;;;
2017,261;;;;;
2301,2876;;;;;
2130,198;;;;;
1980,2113;;;;;
2055,5938;;;;;
2193,7214;;;;;
2150,0508;;;;;
2109,6855;;;;;
2202,1973;;;;;
2070,82;;;;;
2379,8823;;;;;
2195,0637;;;;;
2263,7358;;;;;
2256,7427;;;;;
2368,3533;;;;;
2123,4255;;;;;
2319,8667;;;;;
2242,5789;;;;;
2100,2188;;;;;
2251,367;;;;;
2259,2969;;;;;
2271,31;;;;;
2150,992;;;;;
2140,291;;;;;
2298,9487;;;;;
2125,4377;;;;;
2188,9697;;;;;
2380,6716;;;;;
2178,5208;;;;;
2113,3972;;;;;
2296,9143;;;;;
1991,5391;;;;;
2198,194;;;;;
2242,395;;;;;
1886,769;;;;;
1979,5295;;;;;
2183,5906;;;;;
2275,391;;;;;
2331,4377;;;;;
2223,689;;;;;
2108,0884;;;;;
1986,3989;;;;;
2112,3804;;;;;
2195,8354;;;;;
2144,663;;;;;
2142,5679;;;;;
2352,1504;;;;;
2199,0972;;;;;
1934,6237;;;;;
2059,0432;;;;;
2293,6895;;;;;
2343,3208;;;;;
2041,0386;;;;;
2123,145;;;;;
2275,3726;;;;;
2221,573;;;;;
2199,8489;;;;;
2208,3218;;;;;
2405,4153;;;;;
2232,683;;;;;
2132,3838;;;;;
2236,1873;;;;;
2237,7715;;;;;
2352,9634;;;;;
2184,3838;;;;;
2419,8428;;;;;
2171,5217;;;;;
1979,0999;;;;;
2162,839;;;;;
1931,065;;;;;
2192,5225;;;;;
2230,416;;;;;
2090,608;;;;;
2251,1548;;;;;
2191,0857;;;;;
1917,5018;;;;;
2216,3306;;;;;
2210,5857;;;;;
2247,8271;;;;;
2241,3628;;;;;
1986,1986;;;;;
1956,3955;;;;;
2099,0664;;;;;
2262,6924;;;;;
2131,1216;;;;;
1990,6672;;;;;
2090,9248;;;;;
2017,689;;;;;
2116,1826;;;;;
2174,7493;;;;;
2248,3464;;;;;
2111,0522;;;;;
2148,7944;;;;;
2181,5994;;;;;
2073,4346;;;;;
1981,5222;;;;;
2355,1267;;;;;
2037,6089;;;;;
2055,2659;;;;;
2268,218;;;;;
2284,3293;;;;;
2288,3494;;;;;
2309,7712;;;;;
2331,4285;;;;;
2096,938;;;;;
1844,1484;;;;;
2229,4795;;;;;
2192,9006;;;;;
2104,0024;;;;;
2357,189;;;;;
2156,5493;;;;;
2215,3635;;;;;
1996,0619;;;;;
2205,5059;;;;;
2075,969;;;;;
2083,1365;;;;;
2263,5688;;;;;
2223,2783;;;;;
2225,9946;;;;;
2383,0918;;;;;
2132,5425;;;;;
2233,4167;;;;;
1984,5896;;;;;
2290,6223;;;;;
2042,9412;;;;;
2018,4951;;;;;
2330,3044;;;;;
2429,3591;;;;;
2346,971;;;;;
2461,602;;;;;
2310,1892;;;;;
2290,096;;;;;
2254,3306;;;;;
2036,7437;;;;;
2337,1833;;;;;
2231,1099;;;;;
2224,3232;;;;;
2419,6248;;;;;
2130,781;;;;;
2191,4497;;;;;
2146,8103;;;;;
2071,024;;;;;
2210,4294;;;;;
2056,4304;;;;;
2297,3025;;;;;
2294,422;;;;;
2008,9431;;;;;
2156,1523;;;;;
2177,6575;;;;;
2418,1914;;;;;
2231,1057;;;;;
2285,992;;;;;
2356,72;;;;;
2355,1675;;;;;
2079,6292;;;;;
1983,8278;;;;;
2220,8625;;;;;
2177,2527;;;;;
2143,7627;;;;;
2177,9087;;;;;
2304,8481;;;;;
