4114,4985;;;;;;
3818,875;;;;;;
3553,8296;;;;;;
3624,144;;;;;;
3535,4797;;;;;;
3737,3994;;;;;;
3834,873;;;;;;
3658,4045;;;;;;
3906,5156;;;;;;
3682,0903;;;;;;
3632,5393;;;;;;
3955,459;;;;;;
3812,208;;;;;;
3747,1685;;;;;;
3576,8948;;;;;;
3583,355;;;;;;
3643,507;;;;;;
3806,2795;;;;;;
3885,5825;;;;;;
3419,7112;;;;;;
3361,9485;;;;;;
3491,4321;;;;;;
3772,991;;;;;;
3693,9888;;;;;;
3807,5796;;;;;;
3418,5227;;;;;;
3702,0625;;;;;;
3441,6099;;;;;;
3495,1067;;;;;;
3356,599;;;;;;
3897,8423;;;;;;
3718,1587;;;;;;
3469,7627;;;;;;
3786,8547;;;;;;
3960,8464;;;;;;
3700,8076;;;;;;
3863,7385;;;;;;
3757,6868;;;;;;
3793,0383;;;;;;
3712,4282;;;;;;
3811,878;;;;;;
3674,2007;;;;;;
3791,8464;;;;;;
3352,7688;;;;;;
3331,214;;;;;;
3751,5437;;;;;;
3604,1423;;;;;;
3892,4768;;;;;;
3340,165;;;;;;
3649,919;;;;;;
3766,1824;;;;;;
3615,219;;;;;;
3928,3606;;;;;;
3631,355;;;;;;
3594,554;;;;;;
3670,3723;;;;;;
3909,0852;;;;;;
3473,9019;;;;;;
3727,2168;;;;;;
3486,4636;;;;;;
3416,4358;;;;;;
3496,8794;;;;;;
3780,7573;;;;;;
3596,9175;;;;;;
3749,734;;;;;;
3962,6562;;;;;;
3773,4385;;;;;;
3819,2473;;;;;;
3554,1792;;;;;;
3561,5881;;;;;;
3618,9036;;;;;;
3767,9878;;;;;;
3824,8296;;;;;;
3763,808;;;;;;
3864,604;;;;;;
3754,1055;;;;;;
3273,1287;;;;;;
3620,2678;;;;;;
3561,578;;;;;;
3731,9302;;;;;;
3631,1392;;;;;;
3431,9268;;;;;;
3746,5942;;;;;;
3799,4426;;;;;;
3996,8093;;;;;;
3909,5715;;;;;;
3809,5583;;;;;;
3554,668;;;;;;
3769,0952;;;;;;
3973,0325;;;;;;
3660,8335;;;;;;
4097,5225;;;;;;
3770,0547;;;;;;
3869,163;;;;;;
3945,067;;;;;;
3684,2312;;;;;;
3981,0403;;;;;;
3887,4817;;;;;;
3480,3516;;;;;;
3690,1829;;;;;;
3828,3867;;;;;;
4094,0728;;;;;;
3844,2158;;;;;;
3669,1316;;;;;;
3767,4885;;;;;;
3679,4558;;;;;;
3410,2454;;;;;;
3761,0505;;;;;;
3853,4763;;;;;;
3654,7717;;;;;;
3524,3076;;;;;;
3510,2893;;;;;;
3653,8171;;;;;;
3269,6719;;;;;;
3852,8306;;;;;;
3605,371;;;;;;
3406,8672;;;;;;
3618,766;;;;;;
3777,8657;;;;;;
3702,0505;;;;;;
3393,816;;;;;;
3782,5005;;;;;;
3863,0276;;;;;;
3487,9993;;;;;;
3874,4614;;;;;;
3782,501;;;;;;
3895,8262;;;;;;
3792,7024;;;;;;
3199,476;;;;;;
3674,0017;;;;;;
3661,6199;;;;;;
3962,7805;;;;;;
3781,5774;;;;;;
3668,3276;;;;;;
3652,9202;;;;;;
3390,369;;;;;;
3509,421;;;;;;
3607,4912;;;;;;
3814,4028;;;;;;
3887,593;;;;;;
3738,733;;;;;;
3636,838;;;;;;
3650,2957;;;;;;
3499,8223;;;;;;
3577,6602;;;;;;
3606,421;;;;;;
3712,1382;;;;;;
3502,8975;;;;;;
3940,589;;;;;;
3923,705;;;;;;
3877,079;;;;;;
3599,1287;;;;;;
3619,5608;;;;;;
3638,864;;;;;;
3801,977;;;;;;
3454,482;;;;;;
3545,4385;;;;;;
3753,2168;;;;;;
3772,752;;;;;;
3912,2026;;;;;;
3412,3267;;;;;;
3568,267;;;;;;
3708,7957;;;;;;
3503,3748;;;;;;
3711,129;;;;;;
3483,5894;;;;;;
4000,8005;;;;;;
4067,6296;;;;;;
3590,367;;;;;;
3871,1013;;;;;;
3944,3958;;;;;;
3459,084;;;;;;
3891,0637;;;;;;
3859,5955;;;;;;
3935,3755;;;;;;
3687,0771;;;;;;
3997,1953;;;;;;
3819,2212;;;;;;
3684,345;;;;;;
3742,5515;;;;;;
3440,7812;;;;;;
3679,2568;;;;;;
3388,4885;;;;;;
3569,636;;;;;;
3474,1592;;;;;;
3860,225;;;;;;
3625,872;;;;;;
3779,0151;;;;;;
3769,9368;;;;;;
3967,4805;;;;;;
3892,8728;;;;;;
3632,4407;;;;;;
3818,584;;;;;;
3893,0654;;;;;;
3623,0366;;;;;;
3726,7324;;;;;;
3591,7336;;;;;;
3786,7078;;;;;;
3919,811;;;;;;
3757,327;;;;;;
3801,0994;;;;;;
3938,3945;;;;;;
3648,5427;;;;;;
3717,6565;;;;;;
3693,4385;;;;;;
3628,4678;;;;;;
4004,5474;;;;;;
3711,7927;;;;;;
3438,452;;;;;;
3667,314;;;;;;
3874,5664;;;;;;
3381,4766;;;;;;
3724,4949;;;;;;
3551,3608;;;;;;
3998,4963;;;;;;
4109,2886;;;;;;
3845,0776;;;;;;
3403,4329;;;;;;
3549,1733;;;;;;
3709,2607;;;;;;
3669,053;;;;;;
3784,3672;;;;;;
3722,4966;;;;;;
3446,8022;;;;;;
3514,451;;;;;;
3746,759;;;;;;
3726,9387;;;;;;
3531,974;;;;;;
3729,6904;;;;;;
3668,9697;;;;;;
3634,2217;;;;;;
3710,9802;;;;;;
4063,162;;;;;;
3608,0864;;;;;;
3667,531;;;;;;
3584,532;;;;;;
3640,744;;;;;;
3999,604;;;;;;
3320,328;;;;;;
3687,5017;;;;;;
3343,375;;;;;;
3455,276;;;;;;
3740,2075;;;;;;
3837,292;;;;;;
3391,0269;;;;;;
3689,418;;;;;;
3508,4478;;;;;;
3949,792;;;;;;
3862,9307;;;;;;
3710,7058;;;;;;
3653,698;;;;;;
3795,8179;;;;;;
3821,441;;;;;;
3599,9321;;;;;;
3894,6824;;;;;;
3481,701;;;;;;
3965,3296;;;;;;
3789,8135;;;;;;
3808,5747;;;;;;
3851,324;;;;;;
3436,9243;;;;;;
3600,7173;;;;;;
3482,1958;;;;;;
3839,7163;;;;;;
3628,6675;;;;;;
3514,6865;;;;;;
3614,7239;;;;;;
3849,4397;;;;;;
3616,8503;;;;;;
3478,7559;;;;;;
4009,0977;;;;;;
3835,235;;;;;;
3480,26;;;;;;
3262,1;;;;;;
3701,2534;;;;;;
3658,3079;;;;;;
3918,0786;;;;;;
3540,11;;;;;;
3844,7842;;;;;;
3983,1992;;;;;;
4010,2551;;;;;;
3631,81;;;;;;
3779,3318;;;;;;
3697,2957;;;;;;
3886,9187;;;;;;
3580,75;;;;;;
3437,4714;;;;;;
3698,4302;;;;;;
3301,1736;;;;;;
3812,693;;;;;;
3826,39;;;;;;
3576,4536;;;;;;
3736,6868;;;;;;
3824,6746;;;;;;
3718,431;;;;;;
3687,6506;;;;;;
3553,3296;;;;;;
3733,4336;;;;;;
3808,4988;;;;;;
3624,3113;;;;;;
3832,4092;;;;;;
3907,2927;;;;;;
3779,5034;;;;;;
3636,2266;;;;;;
3907,5134;;;;;;
3542,3467;;;;;;
3635,4746;;;;;;
3315,7458;;;;;;
3736,6108;;;;;;
3310,0188;;;;;;
3717,5688;;;;;;
3628,1985;;;;;;
3618,9119;;;;;;
3303,8396;;;;;;
3650,59;;;;;;
3892,396;;;;;;
3648,5356;;;;;;
3628,6196;;;;;;
3774,4475;;;;;;
3592,3142;;;;;;
4036,243;;;;;;
4119,0303;;;;;;
3575,7644;;;;;;
3431,9807;;;;;;
3751,576;;;;;;
3723,219;;;;;;
3919,3105;;;;;;
3381,7812;;;;;;
3651,224;;;;;;
3714,7554;;;;;;
3500,0066;;;;;;
3692,6414;;;;;;
3462,996;;;;;;
3611,325;;;;;;
3574,9624;;;;;;
3706,2214;;;;;;
3787,4778;;;;;;
3849,2312;;;;;;
3766,6858;;;;;;
4126,873;;;;;;
3652,4983;;;;;;
3869,827;;;;;;
3635,296;;;;;;
3853,1924;;;;;;
3822,1575;;;;;;
3501,857;;;;;;
3841,2397;;;;;;
3908,7695;;;;;;
3594,2795;;;;;;
3677,1555;;;;;;
4008,4954;;;;;;
3586,691;;;;;;
4046,3022;;;;;;
3686,2927;;;;;;
3745,9917;;;;;;
3732,9417;;;;;;
3649,0933;;;;;;
3880,987;;;;;;
3816,3586;;;;;;
3778,9885;;;;;;
3691,7056;;;;;;
3506,7131;;;;;;
3608,6267;;;;;;
3716,0217;;;;;;
3762,0176;;;;;;
3685,7402;;;;;;
3638,6938;;;;;;
3513,6082;;;;;;
3594,5967;;;;;;
3893,8984;;;;;;
3566,5867;;;;;;
3943,8228;;;;;;
3424,9043;;;;;;
3784,6914;;;;;;
3701,3467;;;;;;
3524,333;;;;;;
3668,323;;;;;;
3641,9263;;;;;;
3793,4944;;;;;;
3612,2275;;;;;;
3764,9453;;;;;;
3644,534;;;;;;
3585,1904;;;;;;
3530,4749;;;;;;
3576,2676;;;;;;
3815,4954;;;;;;
3510,8032;;;;;;
3803,0347;;;;;;
3533,1902;;;;;;
4120,3706;;;;;;
3646,8828;;;;;;
3786,9915;;;;;;
3719,8057;;;;;;
4006,1401;;;;;;
3862,6714;;;;;;
3527,204;;;;;;
3452,801;;;;;;
3675,1895;;;;;;
3467,9219;;;;;;
3688,533;;;;;;
3691,8694;;;;;;
3713,163;;;;;;
3611,7466;;;;;;
3586,4646;;;;;;
3716,597;;;;;;
3442,913;;;;;;
3638,0884;;;;;;
3828,4695;;;;;;
3621,4502;;;;;;
3581,6702;;;;;;
3721,6519;;;;;;
3894,14;;;;;;
3491,6812;;;;;;
3870,2378;;;;;;
3735,6958;;;;;;
3681,9873;;;;;;
3798,7173;;;;;;
3705,1738;;;;;;
3598,1782;;;;;;
3632,0098;;;;;;
3726,942;;;;;;
3582,9304;;;;;;
3705,4556;;;;;;
3439,7634;;;;;;
3579,58;;;;;;
3798,9902;;;;;;
3491,9688;;;;;;
3674,4907;;;;;;
3790,6997;;;;;;
3546,5322;;;;;;
3407,3518;;;;;;
3571,9724;;;;;;
3987,9822;;;;;;
3878,3682;;;;;;
3731,1714;;;;;;
3784,5242;;;;;;
3767,502;;;;;;
3563,639;;;;;;
3565,6584;;;;;;
3543,785;;;;;;
3585,1807;;;;;;
3875,5408;;;;;;
3828,8313;;;;;;
3717,8047;;;;;;
3576,7544;;;;;;
3639,2527;;;;;;
3666,6865;;;;;;
3518,2295;;;;;;
3929,1794;;;;;;
3644,5842;;;;;;
3667,426;;;;;;
3943,7998;;;;;;
3483,2642;;;;;;
3522,5447;;;;;;
3665,9092;;;;;;
3551,3113;;;;;;
3920,0042;;;;;;
3574,8982;;;;;;
3920,8298;;;;;;
3688,2468;;;;;;
3934,127;;;;;;
3952,3562;;;;;;
3636,565;;;;;;
3710,4724;;;;;;
3681,4448;;;;;;
3808,1804;;;;;;
3691,3352;;;;;;
4057,4382;;;;;;
3736,691;;;;;;
3766,7986;;;;;;
3800,522;;;;;;
3829,842;;;;;;
3503,7036;;;;;;
3504,6614;;;;;;
3494,6887;;;;;;
3828,0825;;;;;;
3819,0952;;;;;;
3745,3445;;;;;;
3603,1511;;;;;;
3288,8867;;;;;;
3737,499;;;;;;
3797,4187;;;;;;
3476,5684;;;;;;
3636,7178;;;;;;
3807,5374;;;;;;
3728,7068;;;;;;
3684,5623;;;;;;
3506,7842;;;;;;
4038,944;;;;;;
3790,8232;;;;;;
3649,4302;;;;;;
3629,7039;;;;;;
3645,9617;;;;;;
3819,0613;;;;;;
3976,0696;;;;;;
3693,315;;;;;;
4069,6855;;;;;;
4017,2405;;;;;;
3846,084;;;;;;
3574,7742;;;;;;
3716,012;;;;;;
3741,1094;;;;;;
3480,422;;;;;;
3498,42;;;;;;
3767,5396;;;;;;
3357,905;;;;;;
3839,2205;;;;;;
3790,3953;;;;;;
3733,7085;;;;;;
3639,1602;;;;;;
3692,4934;;;;;;
3580,4146;;;;;;
3873,3562;;;;;;
3583,3262;;;;;;
4027,686;;;;;;
3777,7485;;;;;;
3623,4944;;;;;;
4001,7036;;;;;;
3593,6738;;;;;;
3768,8687;;;;;;
3604,1523;;;;;;
3890,1638;;;;;;
3634,4104;;;;;;
3609,2747;;;;;;
3449,637;;;;;;
3589,4348;;;;;;
3197,7205;;;;;;
3943,7095;;;;;;
3835,0347;;;;;;
3600,1985;;;;;;
3759,453;;;;;;
3898,7551;;;;;;
3560,5823;;;;;;
3760,32;;;;;;
3219,7568;;;;;;
4170,571;;;;;;
3799,0112;;;;;;
3664,1719;;;;;;
3748,717;;;;;;
3601,617;;;;;;
3686,0781;;;;;;
3680,6436;;;;;;
3974,8442;;;;;;
3318,495;;;;;;
3571,6765;;;;;;
3522,1182;;;;;;
3679,4124;;;;;;
3648,6255;;;;;;
3655,7095;;;;;;
3540,0156;;;;;;
3740,7131;;;;;;
3578,155;;;;;;
3595,654;;;;;;
3825,3523;;;;;;
3567,0044;;;;;;
3591,1455;;;;;;
3369,6516;;;;;;
3725,7336;;;;;;
3699,0134;;;;;;
3647,4482;;;;;;
3857,8281;;;;;;
3687,2876;;;;;;
3518,9915;;;;;;
3889,3132;;;;;;
3602,7668;;;;;;
3453,7756;;;;;;
3627,9956;;;;;;
3758,6917;;;;;;
3834,5347;;;;;;
3883,5398;;;;;;
3801,5073;;;;;;
3700,398;;;;;;
3539,7676;;;;;;
3574,8298;;;;;;
4146,8657;;;;;;
3589,1538;;;;;;
3821,6406;;;;;;
3802,5735;;;;;;
3472,0283;;;;;;
3406,6812;;;;;;
3502,8826;;;;;;
3603,4429;;;;;;
3552,5747;;;;;;
3898,265;;;;;;
3578,1624;;;;;;
3489,0625;;;;;;
3650,4065;;;;;;
3697,6206;;;;;;
4073,235;;;;;;
3531,6724;;;;;;
3890,3364;;;;;;
3838,3735;;;;;;
3814,554;;;;;;
3490,4895;;;;;;
3850,284;;;;;;
3405,0095;;;;;;
3699,4885;;;;;;
3446,0842;;;;;;
3797,6404;;;;;;
3765,4717;;;;;;
3841,4587;;;;;;
3634,468;;;;;;
3596,8225;;;;;;
3779,357;;;;;;
3923,398;;;;;;
3528,2134;;;;;;
3227,9788;;;;;;
3779,4707;;;;;;
3687,4878;;;;;;
3791,102;;;;;;
3330,3635;;;;;;
3723,0742;;;;;;
3725,13;;;;;;
3418,4844;;;;;;
3495,9197;;;;;;
3869,606;;;;;;
3610,6309;;;;;;
3969,75;;;;;;
3535,6138;;;;;;
3442,9902;;;;;;
3528,8813;;;;;;
3675,4167;;;;;;
3165,3955;;;;;;
3748,989;;;;;;
3574,604;;;;;;
3698,5957;;;;;;
3853,1433;;;;;;
3499,414;;;;;;
3770,1333;;;;;;
3729,5952;;;;;;
3746,138;;;;;;
3892,8958;;;;;;
3528,2412;;;;;;
3486,5815;;;;;;
3536,5203;;;;;;
3668,6836;;;;;;
3584,8892;;;;;;
3748,2114;;;;;;
3678,663;;;;;;
3581,084;;;;;;
3327,9788;;;;;;
3897,7617;;;;;;
3691,494;;;;;;
3596,7207;;;;;;
3800,6836;;;;;;
3890,4148;;;;;;
4006,1184;;;;;;
3762,0085;;;;;;
3518,7441;;;;;;
3672,0708;;;;;;
3671,8728;;;;;;
3836,6326;;;;;;
3803,56;;;;;;
3546,0364;;;;;;
3426,4688;;;;;;
3864,3271;;;;;;
3345,7207;;;;;;
3407,1675;;;;;;
3627,8853;;;;;;
3689,4277;;;;;;
3769,2341;;;;;;
3305,712;;;;;;
3314,3696;;;;;;
3636,3643;;;;;;
3792,431;;;;;;
3896,1106;;;;;;
3702,3079;;;;;;
3783,1099;;;;;;
3847,476;;;;;;
3722,247;;;;;;
3501,715;;;;;;
3867,1152;;;;;;
3812,4087;;;;;;
3644,9814;;;;;;
3852,1013;;;;;;
4152,913;;;;;;
4039,889;;;;;;
3874,1592;;;;;;
3623,944;;;;;;
4132,5986;;;;;;
3494,266;;;;;;
3518,289;;;;;;
3936,0825;;;;;;
3757,0444;;;;;;
3520,7764;;;;;;
3626,8894;;;;;;
3813,0806;;;;;;
3496,4412;;;;;;
3557,7803;;;;;;
3872,6123;;;;;;
3961,373;;;;;;
3713,8108;;;;;;
3810,2825;;;;;;
3806,0393;;;;;;
3803,1704;;;;;;
3892,6602;;;;;;
3993,7744;;;;;;
3395,34;;;;;;
3831,4087;;;;;;
3895,0566;;;;;;
3845,4346;;;;;;
3592,6992;;;;;;
3839,7385;;;;;;
3723,569;;;;;;
3420,6692;;;;;;
3669,8564;;;;;;
3507,4211;;;;;;
3447,118;;;;;;
3742,3591;;;;;;
3503,164;;;;;;
4046,4624;;;;;;
3840,7725;;;;;;
3671,138;;;;;;
3878,973;;;;;;
3837,7468;;;;;;
3362,7642;;;;;;
3458,5566;;;;;;
3641,1965;;;;;;
3913,6235;;;;;;
3508,153;;;;;;
3448,3997;;;;;;
4103,363;;;;;;
3807,9346;;;;;;
3525,382;;;;;;
3869,152;;;;;;
3744,8032;;;;;;
3487,7646;;;;;;
4032,38;;;;;;
3913,1504;;;;;;
3876,202;;;;;;
3610,291;;;;;;
3848,4993;;;;;;
3714,2397;;;;;;
3919,0315;;;;;;
4151,537;;;;;;
3710,6267;;;;;;
3456,122;;;;;;
3428,222;;;;;;
3894,3145;;;;;;
3505,526;;;;;;
3762,4639;;;;;;
3507,0151;;;;;;
3906,8943;;;;;;
3598,5857;;;;;;
3780,6807;;;;;;
3853,138;;;;;;
3634,1616;;;;;;
3615,838;;;;;;
3649,0127;;;;;;
3436,5283;;;;;;
3667,8357;;;;;;
3611,6824;;;;;;
4004,3142;;;;;;
3529,0063;;;;;;
3453,8538;;;;;;
3466,5254;;;;;;
3619,2842;;;;;;
3764,6511;;;;;;
3517,2175;;;;;;
3463,2202;;;;;;
3393,645;;;;;;
3759,5388;;;;;;
4012,0073;;;;;;
3352,116;;;;;;
3425,358;;;;;;
3771,151;;;;;;
3574,1519;;;;;;
3825,296;;;;;;
3539,7478;;;;;;
3499,8323;;;;;;
3688,8923;;;;;;
3835,17;;;;;;
3840,4375;;;;;;
3543,7056;;;;;;
3724,7244;;;;;;
3957,558;;;;;;
3413,7756;;;;;;
3539,0125;;;;;;
3713,4363;;;;;;
3554,551;;;;;;
3809,5164;;;;;;
3532,3003;;;;;;
3628,9014;;;;;;
3675,6443;;;;;;
3771,702;;;;;;
3707,7256;;;;;;
3702,017;;;;;;
3651,9631;;;;;;
3389,0857;;;;;;
3876,58;;;;;;
3883,3623;;;;;;
3978,1794;;;;;;
3488,4543;;;;;;
3600,2417;;;;;;
3946,2932;;;;;;
3233,5503;;;;;;
3519,5708;;;;;;
3592,5637;;;;;;
3700,2688;;;;;;
3642,1792;;;;;;
3630,7676;;;;;;
3536,9177;;;;;;
3294,6782;;;;;;
3507,5293;;;;;;
3622,9055;;;;;;
3794,2043;;;;;;
3828,9019;;;;;;
3707,7512;;;;;;
3854,5518;;;;;;
4038,9475;;;;;;
3591,312;;;;;;
3479,5164;;;;;;
3954,3655;;;;;;
3717,436;;;;;;
3652,469;;;;;;
3576,4287;;;;;;
3676,752;;;;;;
3622,9128;;;;;;
3963,4258;;;;;;
3890,7793;;;;;;
3611,7073;;;;;;
3726,2554;;;;;;
3613,9595;;;;;;
4040,1785;;;;;;
3646,7366;;;;;;
3497,888;;;;;;
3840,4858;;;;;;
3668,304;;;;;;
3477,6477;;;;;;
4003,8176;;;;;;
3828,8826;;;;;;
3625,7493;;;;;;
3660,444;;;;;;
3692,641;;;;;;
3573,1978;;;;;;
3511,5776;;;;;;
3684,0122;;;;;;
3690,6528;;;;;;
3765,8699;;;;;;
3633,4854;;;;;;
3413,334;;;;;;
3839,3203;;;;;;
3612,105;;;;;;
3654,7817;;;;;;
3700,8975;;;;;;
3445,837;;;;;;
3920,4458;;;;;;
3975,4946;;;;;;
3886,893;;;;;;
3508,3345;;;;;;
3700,2017;;;;;;
3473,0151;;;;;;
3799,956;;;;;;
3954,1667;;;;;;
3628,8264;;;;;;
3357,5344;;;;;;
3539,2898;;;;;;
3749,3066;;;;;;
3480,4097;;;;;;
3661,852;;;;;;
3963,439;;;;;;
3779,1187;;;;;;
3724,437;;;;;;
3649,304;;;;;;
3593,145;;;;;;
3885,9558;;;;;;
3879,4343;;;;;;
3694,7778;;;;;;
3802,8506;;;;;;
3769,4492;;;;;;
3534,5024;;;;;;
3844,9272;;;;;;
3547,8962;;;;;;
3693,165;;;;;;
3658,8228;;;;;;
3685,367;;;;;;
3450,994;;;;;;
3717,8696;;;;;;
3525,645;;;;;;
3396,0552;;;;;;
3990,97;;;;;;
3706,1064;;;;;;
3945,4492;;;;;;
3704,1978;;;;;;
3704,399;;;;;;
3918,0398;;;;;;
3410,3066;;;;;;
3936,9846;;;;;;
3566,8152;;;;;;
3475,7324;;;;;;
3746,5032;;;;;;
3838,185;;;;;;
3691,9539;;;;;;
3875,5552;;;;;;
3725,0603;;;;;;
3808,8455;;;;;;
3660,0903;;;;;;
3839,751;;;;;;
3419,7263;;;;;;
3347,2805;;;;;;
3783,8716;;;;;;
3534,6936;;;;;;
3764,0864;;;;;;
3831,7761;;;;;;
3720,9163;;;;;;
3682,069;;;;;;
3639,7024;;;;;;
3608,4219;;;;;;
4080,2163;;;;;;
3544,879;;;;;;
3742,9023;;;;;;
3808,5781;;;;;;
3834,042;;;;;;
4260,5254;;;;;;
3807,906;;;;;;
4032,848;;;;;;
3280,3188;;;;;;
3910,0347;;;;;;
3872,495;;;;;;
3325,1992;;;;;;
3875,278;;;;;;
3480,0396;;;;;;
3770,1863;;;;;;
3756,2412;;;;;;
3678,4233;;;;;;
3552,196;;;;;;
3954,6865;;;;;;
3865,3232;;;;;;
3609,958;;;;;;
3947,3235;;;;;;
3857,886;;;;;;
3340,1118;;;;;;
3594,7642;;;;;;
3620,8186;;;;;;
3805,8408;;;;;;
3701,9248;;;;;;
3994,9226;;;;;;
3844,6758;;;;;;
3887,6687;;;;;;
3968,5532;;;;;;
3833,8284;;;;;;
3744,366;;;;;;
3667,1326;;;;;;
3590,7307;;;;;;
3557,0234;;;;;;
3820,8767;;;;;;
3787,2744;;;;;;
3740,0051;;;;;;
3705,0835;;;;;;
3775,897;;;;;;
3583,734;;;;;;
3678,3708;;;;;;
3661,718;;;;;;
3635,6316;;;;;;
3912,6465;;;;;;
3401,8306;;;;;;
3383,3628;;;;;;
3556,927;;;;;;
3786,7146;;;;;;
3438,6196;;;;;;
3840,2588;;;;;;
3836,2212;;;;;;
3795,1719;;;;;;
3805,2786;;;;;;
3789,5127;;;;;;
3771,3215;;;;;;
3588,2317;;;;;;
3156,6133;;;;;;
3536,2776;;;;;;
3843,0027;;;;;;
3724,3328;;;;;;
3583,3271;;;;;;
3828,9192;;;;;;
3712,071;;;;;;
3959,321;;;;;;
3900,7424;;;;;;
3551,757;;;;;;
3962,2988;;;;;;
3803,9631;;;;;;
3762,956;;;;;;
3699,0928;;;;;;
3775,2036;;;;;;
3925,3218;;;;;;
3634,5007;;;;;;
3529,711;;;;;;
3421,8835;;;;;;
3656,8606;;;;;;
3781,727;;;;;;
3695,3367;;;;;;
3635,9053;;;;;;
3659,0627;;;;;;
3821,9756;;;;;;
3986,6177;;;;;;
3864,5227;;;;;;
3409,2957;;;;;;
3841,09;;;;;;
3846,4463;;;;;;
3934,7227;;;;;;
3815,2087;;;;;;
3806,6016;;;;;;
3773,2524;;;;;;
3663,5764;;;;;;
3818,8552;;;;;;
3499,0596;;;;;;
3862,9463;;;;;;
3761,9238;;;;;;
3549,627;;;;;;
3778,76;;;;;;
3498,6812;;;;;;
3522,1484;;;;;;
3692,9668;;;;;;
3544,9568;;;;;;
3644,7576;;;;;;
3665,7927;;;;;;
3084,1729;;;;;;
3724,3438;;;;;;
3687,0632;;;;;;
3540,8982;;;;;;
3952,4492;;;;;;
3686,0862;;;;;;
4030,7998;;;;;;
3734,4795;;;;;;
3498,15;;;;;;
3605,6724;;;;;;
3912,7903;;;;;;
3544,8398;;;;;;
3646,8772;;;;;;
3739,377;;;;;;
3853,2424;;;;;;
3965,4849;;;;;;
3691,333;;;;;;
3601,6445;;;;;;
3778,4922;;;;;;
3930,0847;;;;;;
3685,106;;;;;;
3642,1287;;;;;;
3521,4807;;;;;;
3646,2988;;;;;;
3590,312;;;;;;
3692,332;;;;;;
3551,1382;;;;;;
3641,212;;;;;;
3421,1016;;;;;;
3855,048;;;;;;
3645,2085;;;;;;
3703,609;;;;;;
3860,499;;;;;;
3832,1074;;;;;;
3920,432;;;;;;
3832,6904;;;;;;
3742,5505;;;;;;
3587,988;;;;;;
3676,4167;;;;;;
3670,6252;;;;;;
3742,772;;;;;;
3595,5188;;;;;;
3497,6548;;;;;;
3934,4849;;;;;;
3582,7385;;;;;;
3688,8008;;;;;;
3398,8916;;;;;;
3682,663;;;;;;
3952,8335;;;;;;
3737,3281;;;;;;
3964,0505;;;;;;
3630,5552;;;;;;
3640,7283;;;;;;
3694,3389;;;;;;
3756,721;;;;;;
3816,1462;;;;;;
3861,9219;;;;;;
3569,8848;;;;;;
3627,1157;;;;;;
3900,314;;;;;;
3892,1697;;;;;;
3568,9736;;;;;;
3708,404;;;;;;
3484,966;;;;;;
3608,0063;;;;;;
3564,0022;;;;;;
3683,031;;;;;;
3717,6626;;;;;;
3327,3486;;;;;;
3573,5513;;;;;;
3713,942;;;;;;
3573,8542;;;;;;
3711,851;;;;;;
3356,3037;;;;;;
3835,3782;;;;;;
3886,3718;;;;;;
3617,1128;;;;;;
3952,2754;;;;;;
3717,0935;;;;;;
3432,6987;;;;;;
3759,8872;;;;;;
3690,2673;;;;;;
3857,5808;;;;;;
3761,6396;;;;;;
3711,9011;;;;;;
3484,297;;;;;;
3831,0688;;;;;;
3827,5261;;;;;;
3579,8533;;;;;;
3896,6619;;;;;;
3706,8423;;;;;;
3948,6562;;;;;;
3673,0532;;;;;;
3685,848;;;;;;
3619,9067;;;;;;
3586,7212;;;;;;
3657,5425;;;;;;
3646,3757;;;;;;
3590,8047;;;;;;
3508,177;;;;;;
3575,3115;;;;;;
3692,416;;;;;;
3587,1216;;;;;;
3297,865;;;;;;
3493,7024;;;;;;
3466,31;;;;;;
3681,7822;;;;;;
3737,7725;;;;;;
3643,2944;;;;;;
4022,4922;;;;;;
3640,2886;;;;;;
3319,5466;;;;;;
3580,708;;;;;;
3814,7207;;;;;;
3574,5564;;;;;;
3277,55;;;;;;
3316,0747;;;;;;
3937,473;;;;;;
3679,7463;;;;;;
3896,2808;;;;;;
4207,2446;;;;;;
3101,0374;;;;;;
3718,662;;;;;;
3637,9739;;;;;;
3837,9302;;;;;;
3726,128;;;;;;
3834,423;;;;;;
3649,684;;;;;;
3675,395;;;;;;
3990,3691;;;;;;
3549,4392;;;;;;
3541,7136;;;;;;
3952,9067;;;;;;
3729,0166;;;;;;
3789,54;;;;;;
3465,5166;;;;;;
4094,8274;;;;;;
3867,5002;;;;;;
3575,1836;;;;;;
3479,9446;;;;;;
3714,0608;;;;;;
3450,2073;;;;;;
3650,7913;;;;;;
3523,955;;;;;;
3669,446;;;;;;
3779,2783;;;;;;
3589,7542;;;;;;
3726,37;;;;;;
3813,9456;;;;;;
3729,6519;;;;;;
3864;;;;;;
4106,414;;;;;;
3453,0933;;;;;;
3794,7246;;;;;;
3775,5527;;;;;;
3682,4792;;;;;;
3673,9407;;;;;;
4133,3325;;;;;;
3851,4268;;;;;;
3568,4265;;;;;;
3649,3015;;;;;;
3732,2568;;;;;;
3474,082;;;;;;
3595,1677;;;;;;
3431,6987;;;;;;
3617,6748;;;;;;
3695,6301;;;;;;
3782,519;;;;;;
3721,4214;;;;;;
3608,323;;;;;;
3812,8665;;;;;;
3608,9214;;;;;;
3453,956;;;;;;
3898,151;;;;;;
4002,3208;;;;;;
3944,705;;;;;;
3606,1233;;;;;;
