2119,4429;;;;;
2115,3853;;;;;
2273,1924;;;;;
2042,9563;;;;;
2230,076;;;;;
2099,2637;;;;;
2277,0757;;Best;Worst;Average;Std
2135,9307;;;;;
2085,243;;;;;
2158,3845;;;;;
2013,3458;;;;;
1869,6101;;;;;
2154,9873;;;;;
2041,6234;;;;;
2102,5325;;;;;
2278,752;;;;;
2215,564;;;;;
2259,6162;;;;;
2186,2043;;;;;
2173,6267;;;;;
2261,2104;;;;;
2331,7278;;;;;
2140,0283;;;;;
2188,9077;;;;;
2231,6768;;;;;
2037,0881;;;;;
2030,2605;;;;;
2184,6892;;;;;
2528,668;;;;;
2320,7083;;;;;
1954,5115;;;;;
1981,5221;;;;;
2280,3232;;;;;
2021,4548;;;;;
2072,0237;;;;;
1936,1395;;;;;
2130,9307;;;;;
2340,2468;;;;;
2232,3164;;;;;
2300,104;;;;;
2251,533;;;;;
2056,176;;;;;
2295,0417;;;;;
2496,809;;;;;
2096,3748;;;;;
2045,6968;;;;;
2193,5767;;;;;
2133,5383;;;;;
2375,71;;;;;
2180,7239;;;;;
2329,752;;;;;
2264,2388;;;;;
2372,7969;;;;;
2169,5354;;;;;
2260,947;;;;;
2159,4617;;;;;
2155,0623;;;;;
2152,194;;;;;
2265,7874;;;;;
2042,1848;;;;;
2294,1042;;;;;
2544,4893;;;;;
2136,2468;;;;;
2216,1404;;;;;
2174,2134;;;;;
2410,3467;;;;;
2165,8252;;;;;
2368,2725;;;;;
2234,0437;;;;;
2331,9736;;;;;
2097,9421;;;;;
1969,6036;;;;;
2488,9287;;;;;
2345,7913;;;;;
2132,741;;;;;
1881,8564;;;;;
2138,011;;;;;
2072,8977;;;;;
2414,3345;;;;;
2125,2485;;;;;
2204,571;;;;;
2516,1123;;;;;
2109,8792;;;;;
2441,1968;;;;;
2311,2412;;;;;
2127,3867;;;;;
2244,942;;;;;
2274,1167;;;;;
2298,8179;;;;;
2393,7246;;;;;
1902,3457;;;;;
1936,0747;;;;;
2243,7322;;;;;
2293,5962;;;;;
2312,6182;;;;;
2137,4512;;;;;
2210,1301;;;;;
2302,0881;;;;;
2234,0237;;;;;
2095,0134;;;;;
2212,9832;;;;;
2352,2422;;;;;
2471,9824;;;;;
2379,907;;;;;
2182,4092;;;;;
2329,0754;;;;;
1943,5444;;;;;
2213,1167;;;;;
2021,7532;;;;;
2221,9736;;;;;
2071,4417;;;;;
2253,9802;;;;;
2177,0786;;;;;
2260,206;;;;;
2160,5444;;;;;
2181,5078;;;;;
1992,4634;;;;;
2065,5825;;;;;
2379,5256;;;;;
2437,7896;;;;;
2087,2617;;;;;
2220,6794;;;;;
2390,1187;;;;;
2121,719;;;;;
2305,7422;;;;;
2141,4873;;;;;
2432,0996;;;;;
2251,6953;;;;;
2077,5483;;;;;
2180,406;;;;;
2217,5044;;;;;
2415,1177;;;;;
2362,4663;;;;;
2272,5325;;;;;
2293,6223;;;;;
2291,3477;;;;;
2379,9907;;;;;
2422,972;;;;;
2481,5024;;;;;
2414,0508;;;;;
2397,6519;;;;;
2123,6165;;;;;
2195,5444;;;;;
2258,83;;;;;
1946,8357;;;;;
2044,9292;;;;;
2117,3357;;;;;
2232,8608;;;;;
2158,5872;;;;;
2327,016;;;;;
2235,924;;;;;
2417,5276;;;;;
2068,53;;;;;
2313,4111;;;;;
2123,2698;;;;;
2219,0413;;;;;
2119,9663;;;;;
2041,0234;;;;;
1977,8159;;;;;
2203,7927;;;;;
2175,6125;;;;;
2072,765;;;;;
2121,7075;;;;;
2119,0276;;;;;
2157,4272;;;;;
2187,5198;;;;;
2156,0554;;;;;
1997,1171;;;;;
2373,29;;;;;
2316,503;;;;;
2164,0996;;;;;
2015,5603;;;;;
2369,9333;;;;;
2055,5222;;;;;
2402,536;;;;;
2147,972;;;;;
2064,1167;;;;;
2165,9512;;;;;
2151,781;;;;;
2116,9907;;;;;
2111,8347;;;;;
2336,8108;;;;;
2108,0366;;;;;
2149,7532;;;;;
2170,5923;;;;;
2415,9263;;;;;
2109,676;;;;;
2161,049;;;;;
2274,7615;;;;;
2439,7527;;;;;
2190,0566;;;;;
2499,7932;;;;;
2460,5676;;;;;
2298,573;;;;;
1927,3235;;;;;
2284,7695;;;;;
2072,275;;;;;
2361,752;;;;;
2238,2349;;;;;
2089,5657;;;;;
2183,0854;;;;;
2280,2092;;;;;
2203,193;;;;;
2141,7644;;;;;
2484,8958;;;;;
2225,0308;;;;;
2118,9019;;;;;
2141,5715;;;;;
2384,4897;;;;;
2202,0269;;;;;
2237,593;;;;;
2019,6515;;;;;
2297,0737;;;;;
2420,736;;;;;
2071,8545;;;;;
2088,7195;;;;;
2163,8381;;;;;
2450,3674;;;;;
2396,226;;;;;
2162,5247;;;;;
2184,1375;;;;;
2164,8425;;;;;
2243,728;;;;;
2031,5461;;;;;
2093,9758;;;;;
2190,6003;;;;;
2198,8547;;;;;
2147,6807;;;;;
2257,2761;;;;;
2217,237;;;;;
2437,3218;;;;;
2290,448;;;;;
2157,5415;;;;;
2307,022;;;;;
2396,749;;;;;
2336,3452;;;;;
2416,2725;;;;;
2362,4834;;;;;
2119,3394;;;;;
2200,7954;;;;;
2282,344;;;;;
2289,1135;;;;;
2274,7332;;;;;
2258,4844;;;;;
2104,5881;;;;;
2292,7693;;;;;
2288,0564;;;;;
2286,783;;;;;
2434,7925;;;;;
2102,2742;;;;;
2356,9707;;;;;
2029,541;;;;;
2373,353;;;;;
2066,1501;;;;;
2062,0828;;;;;
2061,243;;;;;
2251,8599;;;;;
2517,1323;;;;;
2223,2095;;;;;
2245,1885;;;;;
2142,2146;;;;;
2098,039;;;;;
2277,9185;;;;;
2098,088;;;;;
2321,8157;;;;;
2095,418;;;;;
2388,5088;;;;;
2091,7139;;;;;
2154,937;;;;;
2266,5015;;;;;
2340,4487;;;;;
2181,2334;;;;;
2147,179;;;;;
2225,019;;;;;
2338,531;;;;;
2087,0154;;;;;
2330,4094;;;;;
2330,3157;;;;;
2093,752;;;;;
2259,9512;;;;;
2242,5503;;;;;
2294,2126;;;;;
2146,5667;;;;;
2325,6277;;;;;
2185,4355;;;;;
2209,6992;;;;;
2250,7585;;;;;
2232,7139;;;;;
2113,0195;;;;;
2320,0305;;;;;
2261,839;;;;;
2106,478;;;;;
2299,1426;;;;;
2272,771;;;;;
2207,8818;;;;;
2434,62;;;;;
2029,7606;;;;;
2171,2837;;;;;
2401,252;;;;;
2085,191;;;;;
2354,803;;;;;
2268,8596;;;;;
2053,0364;;;;;
2363,121;;;;;
1877,082;;;;;
2084,9329;;;;;
2157,7437;;;;;
2034,2961;;;;;
2153,342;;;;;
2276,41;;;;;
2245,17;;;;;
2009,7167;;;;;
2154,2676;;;;;
2060,4158;;;;;
2222,4324;;;;;
2248,742;;;;;
2258,3513;;;;;
2346,2417;;;;;
2204,258;;;;;
2239,0923;;;;;
2222,7988;;;;;
2063,297;;;;;
2229,3584;;;;;
2238,9817;;;;;
2307,2532;;;;;
2133,518;;;;;
2413,2393;;;;;
2008,8389;;;;;
2267,9902;;;;;
2350,6875;;;;;
2228,5493;;;;;
2012,947;;;;;
2130,942;;;;;
2242,2302;;;;;
2208,0757;;;;;
2263,6123;;;;;
2105,675;;;;;
2177,4067;;;;;
2194,1619;;;;;
2290,5527;;;;;
2006,291;;;;;
2191,8071;;;;;
2224,5266;;;;;
2642,4785;;;;;
2256,599;;;;;
2149,2222;;;;;
2114,0198;;;;;
2136,6455;;;;;
2057,9375;;;;;
2284,4482;;;;;
2272,358;;;;;
2296,1536;;;;;
2214,9832;;;;;
1948,986;;;;;
2206,3071;;;;;
2001,9484;;;;;
2057,6123;;;;;
2341,1174;;;;;
2162,7434;;;;;
2127,165;;;;;
2095,697;;;;;
2102,7473;;;;;
2209,5557;;;;;
2047,9248;;;;;
1813,1268;;;;;
2388,433;;;;;
2316,2703;;;;;
2082,8694;;;;;
2400,2861;;;;;
2129,723;;;;;
2206,3022;;;;;
2035,9717;;;;;
2203,0747;;;;;
2250,004;;;;;
2266,5837;;;;;
2256,4224;;;;;
2247,619;;;;;
2220,8252;;;;;
2600,2915;;;;;
2284,2283;;;;;
2219,4658;;;;;
2241,008;;;;;
2201,7412;;;;;
2241,5024;;;;;
2433,3276;;;;;
2176,4578;;;;;
2229,9111;;;;;
2303,928;;;;;
2133,3992;;;;;
2134,4373;;;;;
2147,0515;;;;;
2196,7263;;;;;
2144,1038;;;;;
2116,366;;;;;
2094,1543;;;;;
1926,5195;;;;;
2298,863;;;;;
2269,993;;;;;
1989,918;;;;;
2053,4773;;;;;
2191,1926;;;;;
2227,3528;;;;;
2095,7168;;;;;
2202,6062;;;;;
2050,6802;;;;;
2287,6436;;;;;
2157,1738;;;;;
2171,913;;;;;
2194,739;;;;;
2364,9019;;;;;
2233,7498;;;;;
2032,2749;;;;;
1816,3252;;;;;
2133,2412;;;;;
2279,551;;;;;
2197,9304;;;;;
2341,2732;;;;;
2128,804;;;;;
2069,1133;;;;;
2057,8376;;;;;
1978,575;;;;;
2277,694;;;;;
2156,4111;;;;;
2246,1838;;;;;
2222,8086;;;;;
2353,756;;;;;
2232,935;;;;;
2320,624;;;;;
2228,0854;;;;;
2114,4338;;;;;
2185,0378;;;;;
2193,8352;;;;;
2219,9849;;;;;
2142,046;;;;;
2441,6145;;;;;
2221,0017;;;;;
2160,2842;;;;;
2168,3467;;;;;
2295,0442;;;;;
2130,0469;;;;;
2210,8513;;;;;
2365,5435;;;;;
2111,1929;;;;;
2198,2808;;;;;
1985,1986;;;;;
2161,5715;;;;;
2160,9895;;;;;
2307,2993;;;;;
2455,091;;;;;
2154,3818;;;;;
2334,4604;;;;;
2158,1633;;;;;
2269,5732;;;;;
2165,0142;;;;;
2277,0942;;;;;
2298,3987;;;;;
2108,09;;;;;
2265,3171;;;;;
2233,481;;;;;
2153,7622;;;;;
2264,663;;;;;
2184,9033;;;;;
2347,7148;;;;;
2066,6025;;;;;
2076,1086;;;;;
1975,8307;;;;;
2059,6868;;;;;
2137,5205;;;;;
2239,7874;;;;;
2146,3286;;;;;
2332,3171;;;;;
2232,4949;;;;;
2061,0947;;;;;
2355,517;;;;;
2105,677;;;;;
2279,5332;;;;;
2241,592;;;;;
2235,0898;;;;;
2086,937;;;;;
2056,7576;;;;;
2209,4265;;;;;
2391,207;;;;;
2397,7266;;;;;
2103,8752;;;;;
2159,2505;;;;;
2333,8088;;;;;
2071,6304;;;;;
2527,9294;;;;;
2484,8945;;;;;
2248,444;;;;;
2092,831;;;;;
1958,9198;;;;;
1899,5068;;;;;
2170,4348;;;;;
2185,9294;;;;;
2526,6895;;;;;
2216,2695;;;;;
2359,6846;;;;;
2163,489;;;;;
2070,4182;;;;;
2157,4724;;;;;
2257,6157;;;;;
2291,7415;;;;;
2283,2104;;;;;
2221,9487;;;;;
2296,8447;;;;;
2368,9866;;;;;
2194,324;;;;;
2281,346;;;;;
2237,9182;;;;;
2571,1028;;;;;
2065,7988;;;;;
2007,8392;;;;;
2310,1763;;;;;
2359,9304;;;;;
2241,6829;;;;;
2208,8074;;;;;
2165,5083;;;;;
2181,2173;;;;;
2228,1091;;;;;
2087,263;;;;;
2272,313;;;;;
1941,2975;;;;;
2507,0337;;;;;
2067,18;;;;;
2156,0552;;;;;
2284,858;;;;;
2196,2766;;;;;
2091,913;;;;;
2141,6514;;;;;
2107,1272;;;;;
2031,0256;;;;;
2126,2249;;;;;
2348,705;;;;;
2249,609;;;;;
2240,7378;;;;;
2020,8838;;;;;
2133,092;;;;;
2156,9087;;;;;
2316,7676;;;;;
2087,3948;;;;;
2203,73;;;;;
2196,64;;;;;
2181,1675;;;;;
2142,4817;;;;;
2496,1567;;;;;
2374,7095;;;;;
2560,9385;;;;;
2270,6455;;;;;
2076,5635;;;;;
2211,8015;;;;;
2120,8794;;;;;
2131,3035;;;;;
2065,8928;;;;;
2253,4563;;;;;
2092,667;;;;;
2412,101;;;;;
2172,3848;;;;;
2326,2197;;;;;
2372,4436;;;;;
2120,9702;;;;;
2207,2368;;;;;
2018,4331;;;;;
2163,054;;;;;
2028,1011;;;;;
2190,0854;;;;;
2247,2493;;;;;
2166,62;;;;;
2333,5493;;;;;
2110,1482;;;;;
2226,0972;;;;;
2210,2102;;;;;
2235,411;;;;;
2166,4397;;;;;
2262,84;;;;;
2263,3284;;;;;
2330,0918;;;;;
2219,8943;;;;;
2386,7485;;;;;
2252,1267;;;;;
2144,3682;;;;;
2111,4014;;;;;
2434,6272;;;;;
2184,4412;;;;;
2093,693;;;;;
2229,904;;;;;
2125,2815;;;;;
2269,412;;;;;
2419,3228;;;;;
2558,3872;;;;;
2309,7322;;;;;
2097,239;;;;;
2303,1328;;;;;
2428,742;;;;;
2402,061;;;;;
2249,0317;;;;;
2320,1255;;;;;
2356,948;;;;;
2368,4717;;;;;
2088,102;;;;;
2169,5627;;;;;
2180,2607;;;;;
2331,0923;;;;;
2379,5396;;;;;
2277,401;;;;;
2246,892;;;;;
2154,6965;;;;;
2270,6335;;;;;
2319,7559;;;;;
2241,445;;;;;
2436,5122;;;;;
2284,2358;;;;;
2248,5356;;;;;
2101,4956;;;;;
2316,2605;;;;;
2098,4124;;;;;
2067,1057;;;;;
2206,7485;;;;;
2096,551;;;;;
2112,214;;;;;
2342,2131;;;;;
2191,3496;;;;;
2367,885;;;;;
2190,4683;;;;;
2016,6725;;;;;
2290,4556;;;;;
2038,0795;;;;;
2148,604;;;;;
2412,8098;;;;;
1844,4703;;;;;
2150,757;;;;;
2157,8276;;;;;
2355,239;;;;;
2295,605;;;;;
2102,0798;;;;;
2159,4944;;;;;
2174,6692;;;;;
2349,6545;;;;;
1967,8137;;;;;
2149,1633;;;;;
2228,694;;;;;
2402,0085;;;;;
2277,0752;;;;;
2229,9712;;;;;
2180,0002;;;;;
2111,4927;;;;;
2226,0708;;;;;
2133,007;;;;;
2087,7183;;;;;
2290,7625;;;;;
2198,3926;;;;;
2025,0873;;;;;
2489,4417;;;;;
2132,5881;;;;;
2061,225;;;;;
1909,712;;;;;
2139,1885;;;;;
1954,7574;;;;;
2324,5552;;;;;
2446,9822;;;;;
2233,0132;;;;;
2163,523;;;;;
1916,0001;;;;;
2191,169;;;;;
2335,47;;;;;
2106,5906;;;;;
2202,0786;;;;;
2138,5076;;;;;
2285,8196;;;;;
2244,3909;;;;;
2223,6965;;;;;
2210,6216;;;;;
2140,5342;;;;;
2232,3;;;;;
2218,9807;;;;;
2179,506;;;;;
2441,7466;;;;;
2323,7178;;;;;
2183,3376;;;;;
2293,1812;;;;;
2124,292;;;;;
2212,557;;;;;
2118,1758;;;;;
2463,2983;;;;;
2074,5752;;;;;
2186,5908;;;;;
2202,2703;;;;;
2302,6587;;;;;
2243,5288;;;;;
2504,925;;;;;
2215,5063;;;;;
2165,323;;;;;
2346,9194;;;;;
2194,4458;;;;;
2441,7024;;;;;
2132,7441;;;;;
2288,6543;;;;;
2188,6777;;;;;
2309,3577;;;;;
2427,1746;;;;;
2299,251;;;;;
2091,2732;;;;;
2081,0261;;;;;
2216,6785;;;;;
2241,8308;;;;;
2467,2678;;;;;
2277,128;;;;;
2100,336;;;;;
1896,429;;;;;
2123,823;;;;;
2014,8733;;;;;
2298,5051;;;;;
2205,6882;;;;;
2108,8005;;;;;
2188,4731;;;;;
2368,1416;;;;;
1985,8961;;;;;
2142,5603;;;;;
2462,3032;;;;;
2390,4456;;;;;
1973,236;;;;;
2205,2842;;;;;
2059,089;;;;;
2190,5918;;;;;
2307,2598;;;;;
2304,2686;;;;;
2278,4026;;;;;
2171,0166;;;;;
2207,8616;;;;;
2136,8347;;;;;
2237,5747;;;;;
2012,4531;;;;;
2377,9565;;;;;
2288,9253;;;;;
2284,4436;;;;;
2305,8572;;;;;
2368,5059;;;;;
2310,1208;;;;;
2348,419;;;;;
2227,1472;;;;;
2079,0925;;;;;
2257,6636;;;;;
2251,554;;;;;
2153,1711;;;;;
2485,877;;;;;
2185,3733;;;;;
1978,5444;;;;;
2343,2266;;;;;
2183,4531;;;;;
2400,784;;;;;
2208,4265;;;;;
2242,5535;;;;;
2423,976;;;;;
2259,9746;;;;;
2308,3071;;;;;
2243,4243;;;;;
2401,5676;;;;;
1680,6548;;;;;
1791,3114;;;;;
2093,5168;;;;;
2341,5637;;;;;
2153,3774;;;;;
2215,6458;;;;;
2085,5298;;;;;
2089,451;;;;;
2369,7507;;;;;
2186,3586;;;;;
2013,9854;;;;;
2149,7192;;;;;
2284,106;;;;;
2057,7822;;;;;
2103,054;;;;;
2567,9722;;;;;
2358,4163;;;;;
2463,9133;;;;;
2525,8923;;;;;
2069,2634;;;;;
2105,5574;;;;;
1968,4204;;;;;
2312,7607;;;;;
2410,0066;;;;;
2152,8718;;;;;
2175,9834;;;;;
2123,5085;;;;;
2207,9224;;;;;
2385,914;;;;;
2490,34;;;;;
2299,6248;;;;;
2260,3892;;;;;
2344,538;;;;;
2234,436;;;;;
2334,4524;;;;;
2361,2427;;;;;
2045,0958;;;;;
2378,4468;;;;;
2293,4878;;;;;
2371,4004;;;;;
2168,695;;;;;
2168,9758;;;;;
2036,904;;;;;
2292,8347;;;;;
2227,9087;;;;;
2247,7012;;;;;
2382,3533;;;;;
2198,628;;;;;
2293,622;;;;;
2327,2886;;;;;
2029,4192;;;;;
2345,1384;;;;;
2272,2405;;;;;
2264,3784;;;;;
2151,1714;;;;;
2181,771;;;;;
2297,5654;;;;;
2188,601;;;;;
2218,5142;;;;;
2127,9736;;;;;
2136,1113;;;;;
1996,4768;;;;;
2199,4683;;;;;
2239,6663;;;;;
2104,7793;;;;;
2605,4238;;;;;
2110,3926;;;;;
2138,19;;;;;
2182,79;;;;;
2230,0857;;;;;
2288,5764;;;;;
2169,234;;;;;
2160,1462;;;;;
2399,274;;;;;
2178,543;;;;;
2107,886;;;;;
2139,9019;;;;;
2281,1782;;;;;
2174,8455;;;;;
2040,8522;;;;;
2149,4272;;;;;
2209,979;;;;;
2080,4448;;;;;
2216,8833;;;;;
2351,3613;;;;;
2257,5977;;;;;
2279,493;;;;;
2220,8772;;;;;
2276,1792;;;;;
2206,8044;;;;;
2425,3953;;;;;
2197,1655;;;;;
2410,2236;;;;;
2209,6013;;;;;
2166,7625;;;;;
2349,4636;;;;;
2033,4548;;;;;
2061,9128;;;;;
2020,0052;;;;;
2289,7622;;;;;
2406,2485;;;;;
2148,3767;;;;;
2416,2688;;;;;
2235,5032;;;;;
2164,7366;;;;;
2118,735;;;;;
2248,0002;;;;;
2310,3425;;;;;
2461,042;;;;;
2347,426;;;;;
2280,66;;;;;
2365,309;;;;;
2337,0327;;;;;
1993,0316;;;;;
2282,696;;;;;
2062,8877;;;;;
2462,6814;;;;;
2116,001;;;;;
2187,5242;;;;;
2353,7107;;;;;
2303,2556;;;;;
2083,751;;;;;
2316,3733;;;;;
2231,973;;;;;
2250,8003;;;;;
2138,513;;;;;
2396,635;;;;;
1984,9146;;;;;
2453,9094;;;;;
2210,0837;;;;;
2191,6401;;;;;
2114,4482;;;;;
2126,6504;;;;;
2075,747;;;;;
2024,1401;;;;;
2253,646;;;;;
2085,7556;;;;;
2172,4985;;;;;
2263,796;;;;;
2566,924;;;;;
2314,7834;;;;;
2287,4058;;;;;
2170,1052;;;;;
2359,9163;;;;;
2225,622;;;;;
2111,182;;;;;
2363,751;;;;;
2370,404;;;;;
2418,102;;;;;
2121,9297;;;;;
2269,7407;;;;;
2277,099;;;;;
2284,433;;;;;
2324,1768;;;;;
2124,3271;;;;;
1970,21;;;;;
2327,6924;;;;;
1987,8413;;;;;
2155,8987;;;;;
2309,2014;;;;;
2257,1016;;;;;
1841,2754;;;;;
2154,8118;;;;;
1929,1447;;;;;
2383,1519;;;;;
2315,349;;;;;
2278,3213;;;;;
2102,5562;;;;;
2072,7222;;;;;
2115,7512;;;;;
2167,826;;;;;
2294,8235;;;;;
2157,2642;;;;;
2579,0278;;;;;
2212,3293;;;;;
2343,3545;;;;;
1971,7692;;;;;
2141,2124;;;;;
2286,2983;;;;;
2412,3857;;;;;
2045,03;;;;;
2198,906;;;;;
2043,5813;;;;;
2139,443;;;;;
2157,4797;;;;;
2318,353;;;;;
2255,8362;;;;;
1972,9785;;;;;
2166,082;;;;;
2195,1343;;;;;
2024,8873;;;;;
2339,7148;;;;;
2153,3276;;;;;
2220,7065;;;;;
2376,2458;;;;;
2016,887;;;;;
2322,46;;;;;
2130,207;;;;;
2240,7717;;;;;
2198,5059;;;;;
2090,8643;;;;;
2073,0393;;;;;
2394,767;;;;;
2247,0974;;;;;
2326,7358;;;;;
2047,3427;;;;;
2265,0713;;;;;
2180,8462;;;;;
2252,2468;;;;;
2363,9216;;;;;
2202,6558;;;;;
2383,6467;;;;;
2131,174;;;;;
2192,5007;;;;;
2358,9138;;;;;
2280,5496;;;;;
2198,8313;;;;;
2011,4778;;;;;
2189,357;;;;;
2216,4175;;;;;
2069,912;;;;;
2115,6152;;;;;
2300,1633;;;;;
2326,4478;;;;;
2132,8735;;;;;
2354,041;;;;;
2093,2166;;;;;
2109,8882;;;;;
2371,993;;;;;
2351,524;;;;;
2295,5146;;;;;
2182,8022;;;;;
1962,6666;;;;;
2327,7043;;;;;
2057,669;;;;;
2316,1396;;;;;
2253,413;;;;;
2395,645;;;;;
2246,7468;;;;;
2072,3215;;;;;
2505,5527;;;;;
2249,7922;;;;;
2410,6704;;;;;
2170,6965;;;;;
2084,3767;;;;;
2236,0886;;;;;
2192,3713;;;;;
2157,5486;;;;;
2251,549;;;;;
2136,6692;;;;;
2054,7478;;;;;
2489,206;;;;;
2017,8606;;;;;
1989,6328;;;;;
1976,5117;;;;;
2397,5994;;;;;
2174,2832;;;;;
2074,7478;;;;;
2367,8225;;;;;
2344,8115;;;;;
2301,004;;;;;
2183,6064;;;;;
2381,575;;;;;
2181,7832;;;;;
2046,4498;;;;;
2172,5078;;;;;
2254,6575;;;;;
2293,1206;;;;;
2492,974;;;;;
2174,2078;;;;;
2362,6587;;;;;
2297,3306;;;;;
2491,3086;;;;;
2268,6462;;;;;
2213,9602;;;;;
2231,941;;;;;
2307,2524;;;;;
1997,2992;;;;;
2249,028;;;;;
2298,0386;;;;;
2216,049;;;;;
2043,0636;;;;;
2285,0674;;;;;
2170,628;;;;;
2440,4385;;;;;
2236,6362;;;;;
2222,8623;;;;;
2304,6926;;;;;
2365,6785;;;;;
2511,7332;;;;;
2248,1504;;;;;
2242,7913;;;;;
2218,0913;;;;;
2295,3481;;;;;
2234,4482;;;;;
2221,0015;;;;;
2125,3218;;;;;
2265,9253;;;;;
2180,577;;;;;
2297,1472;;;;;
2545,4094;;;;;
2471,5125;;;;;
2139,025;;;;;
2179,8496;;;;;
2275,3206;;;;;
2026,9698;;;;;
2543,0276;;;;;
2258,2488;;;;;
2159,9172;;;;;
2159,9082;;;;;
2161,7632;;;;;
2246,4556;;;;;
2055,48;;;;;
2151,1487;;;;;
2087,8176;;;;;
2313,87;;;;;
2130,2393;;;;;
2070,128;;;;;
2187,3792;;;;;
2259,1147;;;;;
2376,6099;;;;;
2188,1729;;;;;
2237,7458;;;;;
2498,2195;;;;;
2287,999;;;;;
2200,9756;;;;;
1982,4775;;;;;
2057,7144;;;;;
2288,3325;;;;;
2344,0784;;;;;
2421,528;;;;;
2453,1763;;;;;
2143,0908;;;;;
2434,259;;;;;
2063,3745;;;;;
2302,819;;;;;
2448,587;;;;;
2275,098;;;;;
2186,3562;;;;;
2256,9314;;;;;
2202,914;;;;;
2068,0427;;;;;
2148,5344;;;;;
2247,3809;;;;;
2077,9414;;;;;
2217,2305;;;;;
2233,2808;;;;;
2228,7625;;;;;
2189,6648;;;;;
2062,388;;;;;
2194,0144;;;;;
2107,8645;;;;;
2282,7097;;;;;
2362,4136;;;;;
2091,9255;;;;;
2002,1001;;;;;
2201,958;;;;;
2412,354;;;;;
2110,6748;;;;;
2318,0173;;;;;
2085,5845;;;;;
2269,467;;;;;
2114,4653;;;;;
2285,8435;;;;;
2306,6284;;;;;
1932,5374;;;;;
2170,6536;;;;;
2210,6223;;;;;
2403,5625;;;;;
2302,3162;;;;;
2239,8513;;;;;
2433,0188;;;;;
2029,3518;;;;;
2419,5466;;;;;
2277,4624;;;;;
2223,0254;;;;;
2297,8975;;;;;
2346,7485;;;;;
2225,2996;;;;;
2167,5518;;;;;
2261,8325;;;;;
2364,9922;;;;;
2377,9312;;;;;
2172,5955;;;;;
2137,757;;;;;
2376,1084;;;;;
2202,867;;;;;
2282,3699;;;;;
2247,8804;;;;;
2294,6929;;;;;
2258,2175;;;;;
2262,2275;;;;;
2327,2512;;;;;
2280,7537;;;;;
2194,4277;;;;;
2245,534;;;;;
2179,448;;;;;
1986,9155;;;;;
2170,9312;;;;;
2268,4727;;;;;
2146,4902;;;;;
2440,1423;;;;;
2264,6882;;;;;
2208,2249;;;;;
2105,651;;;;;
2277,4087;;;;;
2183,9573;;;;;
2392,4048;;;;;
2258,3489;;;;;
2024,4221;;;;;
2225,8418;;;;;
2175,8857;;;;;
2127,4001;;;;;
2127,3267;;;;;
2205,42;;;;;
2196,55;;;;;
2144,1294;;;;;
2182,242;;;;;
2295,353;;;;;
2349,0117;;;;;
1960,8224;;;;;
2362,3584;;;;;
2265,6187;;;;;
2286,0188;;;;;
2387,93;;;;;
2215,8835;;;;;
2418,8696;;;;;
2226,9531;;;;;
2175,1816;;;;;
2174,14;;;;;
2210,055;;;;;
2139,7075;;;;;
2173,7253;;;;;
1995,1505;;;;;
2072,8428;;;;;
2090,9941;;;;;
2109,962;;;;;
2176,0725;;;;;
2099,0232;;;;;
2310,6868;;;;;
2267,192;;;;;
2293,376;;;;;
2332,3137;;;;;
2271,0256;;;;;
2195,0652;;;;;
2387,5588;;;;;
2185,498;;;;;
2175,2905;;;;;
2202,8867;;;;;
2291,3152;;;;;
2290,8765;;;;;
2334,227;;;;;
2319,3281;;;;;
2026,7665;;;;;
2129,4287;;;;;
2313,9207;;;;;
2206,1787;;;;;
2303,0325;;;;;
2244,0896;;;;;
2144,942;;;;;
2221,509;;;;;
2374,939;;;;;
2366,9805;;;;;
2396,0105;;;;;
2161,9998;;;;;
2310,7168;;;;;
2205,4653;;;;;
2160,6902;;;;;
2489,953;;;;;
2164,3877;;;;;
2405,9934;;;;;
2187,7878;;;;;
2347,0771;;;;;
2348,4304;;;;;
2089,3428;;;;;
2287,438;;;;;
2323,333;;;;;
2261,9785;;;;;
2280,738;;;;;
2260,696;;;;;
2117,959;;;;;
2178,0413;;;;;
2281,0222;;;;;
2226,091;;;;;
2110,141;;;;;
2475,282;;;;;
2084,6558;;;;;
2175,2131;;;;;
2088,6855;;;;;
2309,5144;;;;;
2092,2983;;;;;
2205,1787;;;;;
2344,5918;;;;;
2236,2002;;;;;
2262,1326;;;;;
2271,4902;;;;;
2276,4192;;;;;
2343,2673;;;;;
2229,7827;;;;;
2310,3328;;;;;
1819,4348;;;;;
2152,766;;;;;
2328,5347;;;;;
2100,5378;;;;;
2181,1018;;;;;
2315,712;;;;;
2238,5305;;;;;
2219,9685;;;;;
2249,077;;;;;
2177,9531;;;;;
2009,1134;;;;;
2132,0337;;;;;
2187,628;;;;;
2132,8074;;;;;
2406,6165;;;;;
2122,9268;;;;;
2289,588;;;;;
2175,4543;;;;;
1986,5836;;;;;
2391,2366;;;;;
2474,4004;;;;;
2133,6965;;;;;
2231,732;;;;;
2122,7444;;;;;
2239,3296;;;;;
2177,7397;;;;;
2079,077;;;;;
2176,8872;;;;;
2208,2002;;;;;
2521,4958;;;;;
2264,2927;;;;;
2354,5388;;;;;
2168,5886;;;;;
2160,1694;;;;;
2236,6414;;;;;
2300,2166;;;;;
2379,781;;;;;
2224,1958;;;;;
2237,291;;;;;
2136,7227;;;;;
2321,9673;;;;;
2234,9673;;;;;
