2624,164;;;;;
3068,2974;;;;;
2741,806;;;;;
2815,2358;;;;;
2889,6335;;;;;
3054,3523;;;;;
2961,5205;;;;;
3010,6245;;Best;Worst;Average;Std
2900,7798;;;;;
2573,8247;;;;;
2741,831;;;;;
2802,649;;;;;
2617,4263;;;;;
2935,6152;;;;;
2938,553;;;;;
2840,5425;;;;;
2881,4214;;;;;
2569,791;;;;;
2920,2295;;;;;
2995,0254;;;;;
2807,5925;;;;;
3120,6382;;;;;
2874,755;;;;;
2699,7737;;;;;
2680,434;;;;;
2998,3787;;;;;
2710,3904;;;;;
2945,0928;;;;;
2925,015;;;;;
2939,8188;;;;;
2881,9712;;;;;
2790,639;;;;;
2765,9734;;;;;
2816,465;;;;;
2794,4714;;;;;
2774,0918;;;;;
2785,3157;;;;;
2769,8071;;;;;
2799,5493;;;;;
2797,4185;;;;;
2806,416;;;;;
3051,1052;;;;;
2835,2988;;;;;
2787,2922;;;;;
2832,964;;;;;
2989,0105;;;;;
2799,67;;;;;
2703,1501;;;;;
3028,8914;;;;;
2734,9985;;;;;
2753,9458;;;;;
2782,8647;;;;;
3030,8542;;;;;
2860,041;;;;;
2483,2676;;;;;
3020,655;;;;;
2765,559;;;;;
2736,3435;;;;;
2804,966;;;;;
2862,2693;;;;;
2965,7856;;;;;
2808,9514;;;;;
2931;;;;;
2700,8987;;;;;
2991,2083;;;;;
3116,6235;;;;;
2809,9646;;;;;
2957,437;;;;;
2948,297;;;;;
2869,2793;;;;;
3020,4622;;;;;
2769,4727;;;;;
2985,635;;;;;
2865,13;;;;;
3016,873;;;;;
2710,638;;;;;
2724,7764;;;;;
2850,8499;;;;;
2794,908;;;;;
3120,0845;;;;;
3117,5552;;;;;
3013,1375;;;;;
3020,4724;;;;;
2783,6216;;;;;
2934,7532;;;;;
3088,375;;;;;
3018,2441;;;;;
2865,0325;;;;;
2887,1309;;;;;
2721,3447;;;;;
2651,105;;;;;
2710,3938;;;;;
2834,9927;;;;;
2665,846;;;;;
2780,307;;;;;
2609,5237;;;;;
2776,602;;;;;
2670,5232;;;;;
2940,052;;;;;
2810,1792;;;;;
2632,3477;;;;;
2856,276;;;;;
2803,8904;;;;;
2928,0498;;;;;
3007,5444;;;;;
2904,1772;;;;;
2845,9612;;;;;
2721,1858;;;;;
3084,0127;;;;;
2637,2273;;;;;
2714,0596;;;;;
2453,9055;;;;;
2500,983;;;;;
2545,1404;;;;;
2578,7354;;;;;
2722,325;;;;;
2694,099;;;;;
3037,4019;;;;;
2714,7036;;;;;
2852,5261;;;;;
2696,5654;;;;;
2369,1917;;;;;
2925,984;;;;;
2555,9915;;;;;
2718,9937;;;;;
2731,8035;;;;;
2734,0022;;;;;
2865,4075;;;;;
2689,8027;;;;;
3056,1733;;;;;
2767,3809;;;;;
2725,13;;;;;
2933,224;;;;;
2792,6301;;;;;
2755,404;;;;;
2928,1155;;;;;
2708,4685;;;;;
2933,1658;;;;;
2949,351;;;;;
2899,9424;;;;;
3072,2366;;;;;
3053,0298;;;;;
2940,2034;;;;;
3207,817;;;;;
2645,7083;;;;;
2802,5745;;;;;
2957,231;;;;;
2821,2793;;;;;
2888,354;;;;;
2859,07;;;;;
2918,1404;;;;;
2796,0771;;;;;
2751,3733;;;;;
2966,4026;;;;;
2744,147;;;;;
2855,2927;;;;;
2866,52;;;;;
2957,3452;;;;;
2656,7124;;;;;
2843,889;;;;;
2934,3145;;;;;
2996,677;;;;;
2762,9714;;;;;
2714,1145;;;;;
2924,7903;;;;;
2941,8906;;;;;
3030,5955;;;;;
2811,1995;;;;;
3001,149;;;;;
2948,6333;;;;;
2559,4287;;;;;
2691,8398;;;;;
2853,222;;;;;
3235,2832;;;;;
2761,01;;;;;
2839,0059;;;;;
2867,026;;;;;
2504,627;;;;;
2974,9702;;;;;
2640,9075;;;;;
2900,1086;;;;;
2980,7104;;;;;
2739,2375;;;;;
2963,819;;;;;
2867,6597;;;;;
3013,2185;;;;;
2527,8154;;;;;
2696,2632;;;;;
2449,2373;;;;;
2841,2405;;;;;
3093,4282;;;;;
2566,778;;;;;
2969,3909;;;;;
2796,7432;;;;;
2794,2;;;;;
2897,9094;;;;;
2896,3882;;;;;
2806,0127;;;;;
2710,9292;;;;;
2929,4014;;;;;
2913,905;;;;;
2717,9038;;;;;
2951,4026;;;;;
2481,1816;;;;;
2578,1257;;;;;
2793,7507;;;;;
2897,4243;;;;;
2988,5571;;;;;
2806,8916;;;;;
2901,2524;;;;;
2968,5632;;;;;
2704,7024;;;;;
2853,748;;;;;
2867,7473;;;;;
3097,018;;;;;
2822,3364;;;;;
2738,6682;;;;;
2761,1396;;;;;
3072,773;;;;;
2723,4194;;;;;
2633,0278;;;;;
2822,2546;;;;;
2608,0232;;;;;
2972,1113;;;;;
2893,023;;;;;
2664,54;;;;;
2773,519;;;;;
2836,685;;;;;
2976,117;;;;;
2848,8347;;;;;
2629,0945;;;;;
2714,7102;;;;;
2617,1572;;;;;
2968,776;;;;;
3167,6558;;;;;
2826,8018;;;;;
2553,9207;;;;;
2580,027;;;;;
2911,5054;;;;;
2674,0742;;;;;
2718,5957;;;;;
2837,4702;;;;;
2828,0227;;;;;
2843,4321;;;;;
2650,4749;;;;;
2798,0063;;;;;
2588,8726;;;;;
2865,8806;;;;;
2745,7573;;;;;
2750,905;;;;;
2729,7637;;;;;
3080,094;;;;;
2810,108;;;;;
2914,2334;;;;;
2776,2637;;;;;
2528,1938;;;;;
2758,305;;;;;
2955,7793;;;;;
2712,015;;;;;
2759,3516;;;;;
2912,69;;;;;
2686,0854;;;;;
2816,2244;;;;;
2649,6282;;;;;
2654,9036;;;;;
2794,8257;;;;;
2769,8909;;;;;
2816,3638;;;;;
2684,6191;;;;;
2888,115;;;;;
2822,7634;;;;;
2855,1367;;;;;
2836,7595;;;;;
2524,2476;;;;;
2917,7288;;;;;
2773,704;;;;;
2911,8752;;;;;
3025,551;;;;;
2902,5483;;;;;
2820,9465;;;;;
2930,336;;;;;
2832,8333;;;;;
2786,8481;;;;;
2605,4287;;;;;
2627,0925;;;;;
2753,6433;;;;;
2744,1438;;;;;
2644,9426;;;;;
2836,4731;;;;;
2623,7695;;;;;
3084,284;;;;;
2615,6;;;;;
2765,3525;;;;;
2968,9421;;;;;
2881,849;;;;;
2869,35;;;;;
2726,1814;;;;;
2853,1487;;;;;
2709,2217;;;;;
2769,175;;;;;
2861,3425;;;;;
2670,1934;;;;;
3228,0188;;;;;
2807,7979;;;;;
2896,0142;;;;;
2725,809;;;;;
2551,8264;;;;;
2962,083;;;;;
2666,4219;;;;;
3000,8027;;;;;
2634,245;;;;;
2685,4546;;;;;
2921,74;;;;;
2912,563;;;;;
2876,5068;;;;;
2565,4507;;;;;
2710,496;;;;;
2888,8694;;;;;
2951,3452;;;;;
2552,3364;;;;;
2775,1934;;;;;
2883,8684;;;;;
2896,8054;;;;;
2736,0557;;;;;
2708,8083;;;;;
2872,8647;;;;;
2533,2449;;;;;
2928,0732;;;;;
2891,977;;;;;
2517,9844;;;;;
2750,996;;;;;
3124,1084;;;;;
2813,0613;;;;;
2963,2078;;;;;
2630,5352;;;;;
2868,3135;;;;;
2590,301;;;;;
3047,5972;;;;;
2679,5215;;;;;
3072,211;;;;;
2927,9478;;;;;
2867,314;;;;;
2574,3298;;;;;
2874,239;;;;;
2711,63;;;;;
2918,4087;;;;;
2734,4705;;;;;
3004,8955;;;;;
2713,8276;;;;;
2928,333;;;;;
3100,5684;;;;;
2771,0645;;;;;
2866,87;;;;;
2957,194;;;;;
2915,64;;;;;
2515,6;;;;;
2739,2212;;;;;
2688,127;;;;;
2921,4614;;;;;
2650,5693;;;;;
2762,5793;;;;;
2991,364;;;;;
2894,612;;;;;
2899,926;;;;;
2601,9265;;;;;
2855,5947;;;;;
2884,7434;;;;;
2687,084;;;;;
2843,336;;;;;
3123,2522;;;;;
2822,9866;;;;;
2802,4849;;;;;
2835,127;;;;;
2519,4155;;;;;
2710,4897;;;;;
2956,6592;;;;;
3162,7803;;;;;
2590,7686;;;;;
2906,7644;;;;;
3004,9224;;;;;
3017,9233;;;;;
2723,1084;;;;;
2849,173;;;;;
2624,8057;;;;;
2867,798;;;;;
2942,7644;;;;;
2694,0754;;;;;
2773,6846;;;;;
2801,339;;;;;
2682,0613;;;;;
2891,2332;;;;;
2961,2532;;;;;
2630,4927;;;;;
2787,8528;;;;;
2752,0361;;;;;
2716,8376;;;;;
2856,9697;;;;;
2972,8967;;;;;
2763,864;;;;;
2935,628;;;;;
2657,0815;;;;;
2782,2698;;;;;
2769,1094;;;;;
2888,3215;;;;;
2897,3953;;;;;
2971,7957;;;;;
2806,3684;;;;;
2855,8198;;;;;
2861,6123;;;;;
2708,8936;;;;;
2755,214;;;;;
2899,4578;;;;;
2562,5137;;;;;
2789,015;;;;;
2868,073;;;;;
2954,588;;;;;
2914,6643;;;;;
2821,3125;;;;;
2860,3816;;;;;
2695,6543;;;;;
3151,9631;;;;;
2697,643;;;;;
2976,6694;;;;;
2826,8384;;;;;
2887,6829;;;;;
2863,5596;;;;;
2814,812;;;;;
2819,2634;;;;;
2750,878;;;;;
2888,7236;;;;;
2823,6646;;;;;
2921,3428;;;;;
2513,1343;;;;;
3044,3208;;;;;
2979,1824;;;;;
2980,8125;;;;;
2932,3306;;;;;
2581,2158;;;;;
2725,8423;;;;;
2704,493;;;;;
2772,5115;;;;;
2335,353;;;;;
2890,0955;;;;;
2712,3408;;;;;
2580,6277;;;;;
2611,4563;;;;;
2687,6138;;;;;
2492,7817;;;;;
2776,9788;;;;;
2527,5732;;;;;
2798,9219;;;;;
2934,8083;;;;;
2725,6868;;;;;
2731,6748;;;;;
3001,9546;;;;;
2989,8782;;;;;
3057,5046;;;;;
2574,1807;;;;;
2896,9666;;;;;
3024,094;;;;;
2856,0444;;;;;
2879,772;;;;;
3083,0002;;;;;
2812,6226;;;;;
3131,5168;;;;;
2980,8904;;;;;
2640,3848;;;;;
2790,6477;;;;;
2695,208;;;;;
2560,5933;;;;;
2907,057;;;;;
2777,4924;;;;;
2725,9905;;;;;
2992,542;;;;;
2721,6243;;;;;
2931,3298;;;;;
2921,4968;;;;;
2820,5154;;;;;
2576,4146;;;;;
2895,6555;;;;;
2910,1226;;;;;
3037,032;;;;;
2840,5845;;;;;
2779,668;;;;;
3040,0435;;;;;
2955,6724;;;;;
2832,9758;;;;;
2775,7751;;;;;
2560,562;;;;;
2988,7603;;;;;
2638,6082;;;;;
2739,4146;;;;;
2904,1667;;;;;
2978,6206;;;;;
2970,4885;;;;;
2807,2673;;;;;
2796,042;;;;;
2833,2566;;;;;
2868,1362;;;;;
2874,4622;;;;;
2757,6404;;;;;
2788,837;;;;;
2899,0989;;;;;
2592,4768;;;;;
2825,2573;;;;;
2760,1729;;;;;
2903,1296;;;;;
2878,5251;;;;;
2823,5593;;;;;
2511,1677;;;;;
2736,7966;;;;;
2465,7788;;;;;
2846,2947;;;;;
2819,158;;;;;
2965,1792;;;;;
2890,9504;;;;;
2644,8281;;;;;
2884,434;;;;;
2579,7063;;;;;
2724,018;;;;;
2752,3838;;;;;
2751,8975;;;;;
2823,2986;;;;;
2928,9631;;;;;
2707,4167;;;;;
2984,8833;;;;;
2693,1233;;;;;
2541,1724;;;;;
2891,7805;;;;;
3107,2627;;;;;
2894,7788;;;;;
2861,2607;;;;;
2776,7449;;;;;
2760,8735;;;;;
2752,893;;;;;
2463,0698;;;;;
2927,9731;;;;;
2858,7563;;;;;
2688,5793;;;;;
2819,094;;;;;
2800,1077;;;;;
2908,8713;;;;;
2719,6655;;;;;
2671,6538;;;;;
2890,7139;;;;;
2783,7607;;;;;
2810,5718;;;;;
2799,0278;;;;;
2760,7698;;;;;
2632,7888;;;;;
2852,663;;;;;
2817,5093;;;;;
2610,0723;;;;;
2764,2966;;;;;
2643,316;;;;;
2654,1091;;;;;
3051,2646;;;;;
2769,4468;;;;;
2927,591;;;;;
2875,2483;;;;;
2637,8708;;;;;
2985,1348;;;;;
2856,6306;;;;;
2926,8792;;;;;
2884,4448;;;;;
2719,0215;;;;;
2996,3872;;;;;
2615,163;;;;;
2772,1301;;;;;
2728,9834;;;;;
2944,985;;;;;
3004,5144;;;;;
2695,6316;;;;;
2702,621;;;;;
2702,2166;;;;;
2635,4038;;;;;
2627,3342;;;;;
2574,1501;;;;;
2750,761;;;;;
2627,0715;;;;;
2988,7188;;;;;
2847,6436;;;;;
3025,4746;;;;;
2882,67;;;;;
2785,0322;;;;;
2623,3271;;;;;
2628,143;;;;;
2696,7214;;;;;
2749,3457;;;;;
3057,2368;;;;;
2903,937;;;;;
2828,5393;;;;;
2849,035;;;;;
2881,2676;;;;;
2891,933;;;;;
2749,6938;;;;;
3060,7168;;;;;
2547,2495;;;;;
2582,401;;;;;
2945,4878;;;;;
2849,435;;;;;
3023,2878;;;;;
2485,8174;;;;;
2975,875;;;;;
2553,8015;;;;;
2813,4736;;;;;
2906,0137;;;;;
2776,2517;;;;;
3143,3896;;;;;
2718,9685;;;;;
2899,7886;;;;;
2939,6772;;;;;
2892,71;;;;;
2854,5737;;;;;
2748,1562;;;;;
2682,5051;;;;;
2875,1887;;;;;
2988,342;;;;;
2828,351;;;;;
2847,706;;;;;
2398,366;;;;;
2827,7666;;;;;
2795,7205;;;;;
2585,066;;;;;
2954,2766;;;;;
2934,9126;;;;;
3142,3032;;;;;
2467,7256;;;;;
2837,678;;;;;
3014,3542;;;;;
2782,784;;;;;
2828,2168;;;;;
2718,047;;;;;
2733,7737;;;;;
2677,1462;;;;;
2973,2683;;;;;
3061,4185;;;;;
3023,2432;;;;;
2764,958;;;;;
2828,7852;;;;;
2828,791;;;;;
2980,231;;;;;
2702,8975;;;;;
2544,7788;;;;;
2805,912;;;;;
2718,6167;;;;;
2855,0984;;;;;
2906,2954;;;;;
3241,1553;;;;;
2796,7957;;;;;
2813,273;;;;;
3033,6719;;;;;
2830,6082;;;;;
2831,7327;;;;;
2781,4087;;;;;
3074,4133;;;;;
2615,6416;;;;;
2880,7966;;;;;
2612,4133;;;;;
2886,906;;;;;
3135,8333;;;;;
2699,283;;;;;
2641,2847;;;;;
2739,4602;;;;;
3014,56;;;;;
3101,2026;;;;;
2823,692;;;;;
2966,4429;;;;;
2796,5789;;;;;
2806,3022;;;;;
2628,7627;;;;;
2865,7324;;;;;
2824,877;;;;;
2734,9846;;;;;
2909,7969;;;;;
2624,8572;;;;;
3240,2346;;;;;
2713,452;;;;;
2772,898;;;;;
2379,8025;;;;;
2879,4006;;;;;
2896,542;;;;;
3025,0771;;;;;
2785,6196;;;;;
2822,0317;;;;;
2590,754;;;;;
3089,6836;;;;;
3101,7466;;;;;
2951,1162;;;;;
2828,5354;;;;;
2786,8367;;;;;
2656,024;;;;;
3087,4434;;;;;
2854,179;;;;;
2741,2527;;;;;
2896,8486;;;;;
2747,6387;;;;;
2843,8123;;;;;
2999,7979;;;;;
2830,3318;;;;;
2657,423;;;;;
2758,9004;;;;;
2939,771;;;;;
2592,6792;;;;;
2875,3738;;;;;
2951,2327;;;;;
2868,907;;;;;
2801,6648;;;;;
2910,9126;;;;;
3045,8843;;;;;
3105,8918;;;;;
2746,4644;;;;;
2754,5479;;;;;
2614,4153;;;;;
2848,2988;;;;;
2610,0115;;;;;
3017,8262;;;;;
2705,0864;;;;;
2760,3066;;;;;
2666,6387;;;;;
2730,7776;;;;;
2861,744;;;;;
2743,251;;;;;
2971,4763;;;;;
2779,4639;;;;;
3036,1926;;;;;
2786,7573;;;;;
2731,1355;;;;;
2773,3047;;;;;
2831,5872;;;;;
2507,9739;;;;;
2817,4102;;;;;
2505,7234;;;;;
2979,4036;;;;;
2894,6306;;;;;
3187,3477;;;;;
2837,8665;;;;;
2664,1523;;;;;
2879,9053;;;;;
2981,0767;;;;;
2655,639;;;;;
2909,5752;;;;;
2646,776;;;;;
2640,1091;;;;;
3037,5464;;;;;
2784,898;;;;;
2677,0999;;;;;
2694,4663;;;;;
2789,0906;;;;;
2657,084;;;;;
2887,3306;;;;;
2817,4106;;;;;
2781,2615;;;;;
2701,561;;;;;
2805,7793;;;;;
2875,7068;;;;;
2880,2334;;;;;
2686,2395;;;;;
2901,6687;;;;;
2677,1248;;;;;
2824,8057;;;;;
2992,5967;;;;;
2419,894;;;;;
3013,3152;;;;;
2771,1362;;;;;
2954,4653;;;;;
2841,3862;;;;;
2789,9585;;;;;
3181,932;;;;;
2705,2712;;;;;
2842,69;;;;;
2950,4026;;;;;
2364,9407;;;;;
2974,1787;;;;;
2762,9463;;;;;
2750,6335;;;;;
2827,3713;;;;;
2988;;;;;
2795,2751;;;;;
2976,464;;;;;
2838,6543;;;;;
2893,6172;;;;;
2838,9377;;;;;
2856,3938;;;;;
2703,274;;;;;
2945,2795;;;;;
2946,3047;;;;;
2622,4414;;;;;
2995,8086;;;;;
2792,533;;;;;
2797,6482;;;;;
2631,7617;;;;;
2765,5732;;;;;
2942,5525;;;;;
2756,1038;;;;;
2736,133;;;;;
2795,569;;;;;
2940,933;;;;;
2714,9897;;;;;
2884,8357;;;;;
2952,923;;;;;
2887,3723;;;;;
2949,4448;;;;;
2732,4287;;;;;
2812,3733;;;;;
3066,8892;;;;;
2867,9138;;;;;
2497,9382;;;;;
2563,4314;;;;;
3089,026;;;;;
2634,4578;;;;;
2692,0369;;;;;
2777,963;;;;;
2827,1836;;;;;
2719,4922;;;;;
2979,2776;;;;;
2760,305;;;;;
2839,5735;;;;;
2484,604;;;;;
3033,8325;;;;;
2756,139;;;;;
2733,6016;;;;;
2953,862;;;;;
2960,4678;;;;;
2625,3472;;;;;
2848,5554;;;;;
3051,1672;;;;;
2837,5688;;;;;
2987,9265;;;;;
2630,2424;;;;;
2496,5361;;;;;
2849,182;;;;;
2559,5928;;;;;
2549,4336;;;;;
3052,8855;;;;;
2890,3926;;;;;
2871,4321;;;;;
2855,7412;;;;;
2698,258;;;;;
2813,3892;;;;;
2801,0125;;;;;
2953,9868;;;;;
3064,0144;;;;;
3055,2026;;;;;
2903,1145;;;;;
2972,2498;;;;;
2896,2715;;;;;
3001,201;;;;;
2991,643;;;;;
2694,8696;;;;;
2570,4023;;;;;
2692,8;;;;;
3120,4756;;;;;
2852,2134;;;;;
2704,451;;;;;
3029,0908;;;;;
2582,1445;;;;;
2647,3335;;;;;
2786,389;;;;;
2729,1685;;;;;
2824,8835;;;;;
2926,267;;;;;
3033,236;;;;;
3094,358;;;;;
2723,9536;;;;;
2660,2803;;;;;
2867,1226;;;;;
2798,7124;;;;;
2893,6555;;;;;
3037,8787;;;;;
2954,634;;;;;
3017,7903;;;;;
2681,4165;;;;;
2732,7449;;;;;
3071,1194;;;;;
3188,4211;;;;;
2543,9258;;;;;
2785,281;;;;;
2874,1533;;;;;
2937,9526;;;;;
2651,3254;;;;;
2821,785;;;;;
2659,6494;;;;;
2874,692;;;;;
2685,6963;;;;;
2792,537;;;;;
2935,241;;;;;
2809,416;;;;;
2705,9766;;;;;
2801,13;;;;;
2806,815;;;;;
2674,4656;;;;;
2912,9045;;;;;
2837,4802;;;;;
2814,4575;;;;;
2800,3845;;;;;
2855,8264;;;;;
2864,918;;;;;
2518,713;;;;;
2764,4148;;;;;
2900,7397;;;;;
2750,0447;;;;;
3109,6743;;;;;
2603,7627;;;;;
3043,729;;;;;
2990,6396;;;;;
2819,231;;;;;
2663,2632;;;;;
2961,9512;;;;;
2727,6448;;;;;
2747,0854;;;;;
2697,14;;;;;
2872,274;;;;;
2755,223;;;;;
2718,3677;;;;;
2577,5117;;;;;
2588,6301;;;;;
3093,853;;;;;
2548,7236;;;;;
3077,6272;;;;;
2923,5535;;;;;
2783,4119;;;;;
2644,7363;;;;;
2848,8562;;;;;
2697,855;;;;;
2957,341;;;;;
2852,8481;;;;;
2843,1904;;;;;
3055,959;;;;;
2562,1133;;;;;
2720,2925;;;;;
3009,4722;;;;;
2900,998;;;;;
2815,6467;;;;;
2897,0525;;;;;
2619,5737;;;;;
2734,0217;;;;;
2814,6326;;;;;
2973,8042;;;;;
2819,0032;;;;;
2920,1973;;;;;
2925,9028;;;;;
3023,694;;;;;
2740,7275;;;;;
3268,021;;;;;
2732,8833;;;;;
2816,7178;;;;;
3029,327;;;;;
2363,6616;;;;;
2808,1428;;;;;
2653,665;;;;;
2877,6494;;;;;
2850,1633;;;;;
2817,475;;;;;
2755,4546;;;;;
2721,9336;;;;;
2821,4429;;;;;
2774,5974;;;;;
2673,196;;;;;
2646,8242;;;;;
2889,486;;;;;
2791,9446;;;;;
2728,8655;;;;;
2703,3706;;;;;
2822,9438;;;;;
2879,0645;;;;;
2984,6458;;;;;
2737,5713;;;;;
3001,3962;;;;;
3044,6577;;;;;
2769,4558;;;;;
2968,14;;;;;
2770,9294;;;;;
2983,8748;;;;;
2785,117;;;;;
2868,7349;;;;;
2968,3516;;;;;
2912,9377;;;;;
2994,1985;;;;;
2846,9663;;;;;
2657,7163;;;;;
2766,4038;;;;;
2879,177;;;;;
2712,2744;;;;;
2948,9758;;;;;
2827,7695;;;;;
2733,563;;;;;
2905,925;;;;;
2838,0706;;;;;
2751,8604;;;;;
3107,7703;;;;;
2851,542;;;;;
2920,8965;;;;;
2907,3928;;;;;
2893,7046;;;;;
2656,2124;;;;;
2840,8633;;;;;
2675,635;;;;;
2474,367;;;;;
2906,7026;;;;;
2914,1396;;;;;
2913,499;;;;;
2980,9746;;;;;
2503,579;;;;;
2639,588;;;;;
2838,004;;;;;
2812,8484;;;;;
2664,2524;;;;;
2642,6982;;;;;
2386,7212;;;;;
2754,3557;;;;;
2539,485;;;;;
2636,6648;;;;;
2679,1497;;;;;
2880,2607;;;;;
2758,2961;;;;;
3098,2993;;;;;
2937,7666;;;;;
2667,0422;;;;;
2728,252;;;;;
2658,5752;;;;;
2806,8083;;;;;
2843,4976;;;;;
2934,6824;;;;;
2644,2222;;;;;
2852,2515;;;;;
2802,709;;;;;
2691,654;;;;;
3018,4492;;;;;
2897,7964;;;;;
2777,5278;;;;;
2570,241;;;;;
2706,5889;;;;;
2650,5435;;;;;
2775,1775;;;;;
2858,6216;;;;;
2926,3909;;;;;
2990,1887;;;;;
2836,679;;;;;
2797,1646;;;;;
2831,5527;;;;;
2844,118;;;;;
2757,9712;;;;;
3218,8562;;;;;
2666,574;;;;;
2655,4712;;;;;
2436,4302;;;;;
3037,4167;;;;;
2584,6763;;;;;
2892,6956;;;;;
2865,15;;;;;
2583,6458;;;;;
3121,9946;;;;;
2543,307;;;;;
3007,319;;;;;
2945,3054;;;;;
2780,0056;;;;;
2740,3503;;;;;
2793,4617;;;;;
2936,6746;;;;;
2818,5574;;;;;
2848,1184;;;;;
2811,5955;;;;;
2815,3562;;;;;
2671,3447;;;;;
2699,9631;;;;;
2591,2952;;;;;
2729,2278;;;;;
2873,3738;;;;;
2807,8198;;;;;
2649,3958;;;;;
3024,1646;;;;;
2642,191;;;;;
2652,895;;;;;
2994,174;;;;;
2856,0723;;;;;
2605,3313;;;;;
2863,8406;;;;;
2734,9426;;;;;
2676,41;;;;;
2702,2588;;;;;
2619,6055;;;;;
2838,273;;;;;
2881,811;;;;;
2717,3152;;;;;
2909,1047;;;;;
2757,356;;;;;
2910,9253;;;;;
3024,3425;;;;;
2764,0066;;;;;
2761,3757;;;;;
2836,8137;;;;;
2828,1199;;;;;
2778,6348;;;;;
2570,0374;;;;;
2956,7;;;;;
2766,6484;;;;;
2443,794;;;;;
2837,893;;;;;
2972,3818;;;;;
2804,1985;;;;;
3059,4138;;;;;
2475,5552;;;;;
2960,9697;;;;;
2712,0637;;;;;
2720,5664;;;;;
2599,3564;;;;;
2986,0479;;;;;
2800,8218;;;;;
2897,1316;;;;;
2728,7322;;;;;
2491,9048;;;;;
2767,4954;;;;;
2662,8584;;;;;
2855,1094;;;;;
2747,208;;;;;
2772,7288;;;;;
2893,922;;;;;
2741,4646;;;;;
3047,8516;;;;;
2651,8892;;;;;
2723,4158;;;;;
3020,791;;;;;
2948,8325;;;;;
3214,3582;;;;;
3022,5242;;;;;
3032,8362;;;;;
2634,5767;;;;;
2817,4497;;;;;
2793,4683;;;;;
2891,7397;;;;;
2679,8047;;;;;
2673,481;;;;;
2698,9763;;;;;
2889,294;;;;;
2883,8948;;;;;
2645,1714;;;;;
2763,7715;;;;;
2860,6223;;;;;
2818,0574;;;;;
2869,9473;;;;;
2564,8713;;;;;
2476,099;;;;;
2859,0134;;;;;
2639,1228;;;;;
2617,2324;;;;;
2652,6353;;;;;
2952,7659;;;;;
2499,4397;;;;;
2950,579;;;;;
3059,2354;;;;;
2711,6133;;;;;
2751,546;;;;;
2725,4846;;;;;
2668,9907;;;;;
3070,0278;;;;;
3106,528;;;;;
2674,0244;;;;;
3043,379;;;;;
2998,0103;;;;;
2849,8835;;;;;
2502,4375;;;;;
2870,6948;;;;;
2797,0195;;;;;
2774,1636;;;;;
2793,8774;;;;;
2789,3699;;;;;
2808,5952;;;;;
2696,394;;;;;
2899,0337;;;;;
2719,3096;;;;;
2913,8145;;;;;
2692,254;;;;;
2783,0332;;;;;
2624,8848;;;;;
2521,3074;;;;;
3087,3423;;;;;
2549,9812;;;;;
2788,5454;;;;;
2794,4111;;;;;
2561,8708;;;;;
2801,211;;;;;
2763,828;;;;;
2725,8918;;;;;
2820,8616;;;;;
2503,2764;;;;;
2850,6482;;;;;
2605,2979;;;;;
2870,0493;;;;;
2598,1362;;;;;
2876,8616;;;;;
2573,1338;;;;;
2649,2156;;;;;
2854,3162;;;;;
2704,8193;;;;;
3128,3423;;;;;
2718,6548;;;;;
2809,0935;;;;;
2671,8245;;;;;
2647,7886;;;;;
2980,0369;;;;;
3101,7627;;;;;
2755,0425;;;;;
2915,6453;;;;;
3090,6936;;;;;
3043,6892;;;;;
2902,5098;;;;;
2951,4153;;;;;
2935,2947;;;;;
2860,5308;;;;;
2934,0383;;;;;
2841,5789;;;;;
2991,754;;;;;
2971,9978;;;;;
3002,1584;;;;;
3149,4854;;;;;
2844,4055;;;;;
2725,5552;;;;;
2777,2632;;;;;
2716,1306;;;;;
2689,8894;;;;;
2963,697;;;;;
2991,6475;;;;;
2832,3662;;;;;
2616,4119;;;;;
2871,2437;;;;;
2877,0698;;;;;
2577,389;;;;;
2650,5835;;;;;
2803,3184;;;;;
2838,7065;;;;;
2773,697;;;;;
3134,1309;;;;;
2630,0867;;;;;
2829,7322;;;;;
2732,712;;;;;
2866,0535;;;;;
2874,0654;;;;;
2838,9407;;;;;
2940,0874;;;;;
2600,5203;;;;;
2529,642;;;;;
2772,9705;;;;;
2676,509;;;;;
2812,4658;;;;;
2705,3064;;;;;
2787,6116;;;;;
2700,495;;;;;
2699,0823;;;;;
2733,211;;;;;
2285,38;;;;;
2848,7883;;;;;
2777,516;;;;;
3085,3591;;;;;
2759,0361;;;;;
2890,6533;;;;;
2628,3193;;;;;
2622,329;;;;;
2716,652;;;;;
2862,1226;;;;;
2904,8687;;;;;
2669,8792;;;;;
2857,0312;;;;;
3200,0083;;;;;
2768,6604;;;;;
2786,0535;;;;;
2783,7134;;;;;
2863,0093;;;;;
2945,4614;;;;;
2993,2197;;;;;
2999,5178;;;;;
2659,7793;;;;;
2874,9375;;;;;
2763,3394;;;;;
2926,5503;;;;;
2712,4429;;;;;
2844,5886;;;;;
2898,4263;;;;;
2897,7346;;;;;
2840,8545;;;;;
2706,002;;;;;
2908,8357;;;;;
2887,5713;;;;;
2612,8904;;;;;
2713,4924;;;;;
2870,382;;;;;
2925,5662;;;;;
2774,5474;;;;;
2845,28;;;;;
3093,7415;;;;;
2969,1265;;;;;
2705,668;;;;;
2835,226;;;;;
2885,1016;;;;;
2821,1162;;;;;
3017,613;;;;;
2869,7644;;;;;
2802,2087;;;;;
2799,9817;;;;;
3028,9277;;;;;
