7954; 811.6305;1354.7091;803.4315
7955; 811.6305;1374.057;803.4315
7956; 811.6305;1352.4148;803.4315
7957; 811.6305;1395.592;803.4315
7958; 811.6305;1335.9852;803.4315
7959; 811.6305;1354.1176;803.4315
7960; 811.6305;1301.1493;803.4315
7961; 811.6305;1362.2322;803.4315
7962; 811.6305;1321.4403;803.4315
7963; 811.6305;1306.7985;803.4315
7964; 811.6305;1318.2838;803.4315
7965; 811.6305;1273.1788;803.4315
7966; 811.6305;1311.4634;803.4315
7967; 811.6305;1318.2838;803.4315
7968; 811.6305;1255.1732;803.4315
7969; 811.6305;1251.5778;803.4315
7970; 811.6305;1298.8336;803.4315
7971; 811.6305;1215.8906;803.4315
7972; 811.6305;1314.0365;803.4315
7973; 811.6305;1373.1837;803.4315
7974; 811.6305;1260.6094;803.4315
7975; 811.6305;1245.7205;803.4315
7976; 811.6305;1322.195;803.4315
7977; 811.6305;1199.9222;803.4315
7978; 811.6305;1249.4076;803.4315
7979; 811.6305;1328.6559;803.4315
7980; 811.6305;1429.6285;803.4315
7981; 811.6305;1370.4816;803.4315
7982; 811.6305;1384.5714;803.4315
7983; 811.6305;1370.4816;803.4315
7984; 816.8944;1350.5035;803.4315
7985; 816.8944;1353.271;803.4315
7986; 816.8944;1340.8005;803.4315
7987; 816.8944;1305.2798;803.4315
7988; 816.8944;1370.1526;803.4315
7989; 816.8944;1391.8334;803.4315
7990; 816.8944;1266.7206;803.4315
7991; 816.8944;1280.7585;803.4315
7992; 816.8944;1377.0546;803.4315
7993; 816.8944;1377.0546;803.4315
7994; 816.8944;1357.1831;803.4315
7995; 816.8944;1321.0312;803.4315
7996; 816.8944;1294.6976;803.4315
7997; 816.8944;1330.5355;803.4315
7998; 816.8944;1373.5337;803.4315
7999; 811.6305;1305.8744;803.4315
8000; 811.6305;1268.8135;803.4315
8001; 811.6305;1318.755;803.4315
8002; 811.6305;1218.0516;803.4315
8003; 811.6305;1306.4664;803.4315
8004; 811.6305;1289.9491;803.4315
8005; 811.6305;1306.4664;803.4315
8006; 811.6305;1318.755;803.4315
8007; 811.6305;1349.4789;803.4315
8008; 811.6305;1294.3475;803.4315
8009; 811.6305;1373.1837;803.4315
8010; 811.6305;1291.7914;803.4315
8011; 811.6305;1254.0748;803.4315
8012; 811.6305;1347.0052;803.4315
8013; 811.6305;1335.5366;803.4315
8014; 833.219;1378.64;803.4315
8015; 833.219;1342.2213;803.4315
8016; 846.0938;1378.8656;803.4315
8017; 846.0938;1385.001;803.4315
8018; 846.0938;1332.2367;803.4315
8019; 843.3162;1336.0642;803.4315
8020; 830.4309;1422.2805;803.4315
8021; 830.4309;1303.2972;803.4315
8022; 830.4309;1316.3484;803.4315
8023; 830.4309;1435.3123;803.4315
8024; 830.4309;1348.7625;803.4315
8025; 830.4309;1389.76;803.4315
8026; 830.4309;1352.645;803.4315
8027; 817.55615;1382.9569;803.4315
8028; 813.58923;1305.9545;803.4315
8029; 813.5892;1326.5533;803.4315
8030; 813.5892;1341.1208;803.4315
8031; 813.5892;1360.4241;803.4315
8032; 813.5892;1360.4241;803.4315
8033; 813.5892;1300.1309;803.4315
8034; 837.88446;1431.5873;803.4315
8035; 813.5892;1366.5724;803.4315
8036; 813.5892;1337.4954;803.4315
8037; 813.5892;1334.9121;803.4315
8038; 813.5892;1406.9429;803.4315
8039; 813.5892;1372.4403;803.4315
8040; 813.5892;1380.5988;803.4315
8041; 813.5892;1387.0715;803.4315
8042; 813.5892;1349.9657;803.4315
8043; 813.5892;1387.0715;803.4315
8044; 813.5892;1431.5873;803.4315
8045; 813.5892;1337.4954;803.4315
8046; 813.5892;1330.1703;803.4315
8047; 813.5892;1311.6523;803.4315
8048; 813.5892;1309.5151;803.4315
8049; 813.5892;1360.4585;803.4315
8050; 813.5892;1360.2554;803.4315
8051; 813.5892;1324.1819;803.4315
8052; 813.5892;1345.509;803.4315
8053; 813.5892;1257.5093;803.4315
8054; 813.5892;1345.509;803.4315
8055; 813.5892;1330.6147;803.4315
8056; 813.5892;1341.3347;803.4315
8057; 813.5892;1379.0848;803.4315
8058; 813.5892;1393.4421;803.4315
8059; 813.5892;1379.0848;803.4315
8060; 813.5892;1341.3347;803.4315
8061; 813.5892;1302.5544;803.4315
8062; 813.5892;1431.5873;803.4315
8063; 813.5892;1431.5873;803.4315
8064; 813.5892;1300.1309;803.4315
8065; 813.5892;1377.2858;803.4315
8066; 813.5892;1363.928;803.4315
8067; 813.5892;1360.2554;803.4315
8068; 813.58923;1346.9958;803.4315
8069; 813.58923;1328.7249;803.4315
8070; 813.5892;1375.1688;803.4315
8071; 817.5972;1398.861;803.4315
8072; 817.5972;1298.4564;803.4315
8073; 817.5972;1418.4867;803.4315
8074; 817.5972;1392.1593;803.4315
8075; 817.5972;1306.0663;803.4315
8076; 817.5972;1393.3804;803.4315
8077; 817.5972;1380.9796;803.4315
8078; 817.5972;1369.441;803.4315
8079; 817.5972;1392.1593;803.4315
8080; 817.5972;1320.9427;803.4315
8081; 817.5972;1380.9796;803.4315
8082; 817.5972;1395.7446;803.4315
8083; 813.5892;1380.9686;803.4315
8084; 813.5892;1347.0913;803.4315
8085; 821.63074;1417.2535;803.4315
8086; 821.63074;1431.7825;803.4315
8087; 821.63074;1374.9681;803.4315
8088; 821.63074;1400.728;803.4315
8089; 821.63074;1378.5293;803.4315
8090; 821.63074;1416.5425;803.4315
8091; 825.81506;1400.728;803.4315
8092; 825.81506;1363.5249;803.4315
8093; 825.81506;1420.365;803.4315
8094; 825.81506;1393.6299;803.4315
8095; 825.81506;1387.6869;803.4315
8096; 825.81506;1327.6959;803.4315
8097; 825.81506;1403.946;803.4315
8098; 825.81506;1412.2651;803.4315
8099; 831.1543;1361.7561;803.4315
8100; 831.1543;1369.4032;803.4315
8101; 831.1543;1310.9025;803.4315
8102; 825.81506;1391.8445;803.4315
8103; 825.81506;1443.3197;803.4315
8104; 825.81506;1397.1658;803.4315
8105; 825.81506;1342.2301;803.4315
8106; 829.8231;1425.1271;803.4315
8107; 829.8231;1345.4913;803.4315
8108; 829.8231;1324.1099;803.4315
8109; 829.8231;1288.082;803.4315
8110; 829.8231;1431.3076;803.4315
8111; 829.8231;1298.0931;803.4315
8112; 829.8231;1230.4397;803.4315
8113; 832.71326;1319.3148;803.4315
8114; 832.71326;1318.1812;803.4315
8115; 828.7052;1426.5773;803.4315
8116; 828.70514;1420.6633;803.4315
8117; 828.70514;1276.178;803.4315
8118; 828.70514;1334.5336;803.4315
8119; 828.70514;1335.2396;803.4315
8120; 828.70514;1276.178;803.4315
8121; 825.8151;1388.3007;803.4315
8122; 817.7735;1276.9022;803.4315
8123; 817.7735;1305.3534;803.4315
8124; 817.7735;1269.3931;803.4315
8125; 817.7735;1305.3534;803.4315
8126; 817.7735;1305.9275;803.4315
8127; 817.7735;1281.087;803.4315
8128; 817.7735;1420.7542;803.4315
8129; 817.7735;1251.9501;803.4315
8130; 817.7735;1305.3534;803.4315
8131; 817.7735;1320.0319;803.4315
8132; 817.7735;1305.9275;803.4315
8133; 817.7735;1305.3534;803.4315
8134; 817.7735;1293.1993;803.4315
8135; 817.7735;1282.6643;803.4315
8136; 817.7735;1320.0319;803.4315
8137; 817.7735;1282.6643;803.4315
8138; 817.7735;1320.0319;803.4315
8139; 817.7735;1360.2708;803.4315
8140; 817.7735;1420.7542;803.4315
8141; 817.7735;1274.8865;803.4315
8142; 817.7735;1368.9269;803.4315
8143; 817.7735;1293.1993;803.4315
8144; 817.7735;1303.67;803.4315
8145; 817.7735;1328.462;803.4315
8146; 817.7735;1268.8607;803.4315
8147; 817.7735;1250.7131;803.4315
8148; 817.7735;1320.0319;803.4315
8149; 817.7735;1373.6869;803.4315
8150; 817.7735;1395.518;803.4315
8151; 817.7735;1369.5746;803.4315
8152; 817.7735;1289.6042;803.4315
8153; 817.7735;1270.955;803.4315
8154; 817.7735;1402.024;803.4315
8155; 817.7735;1299.0009;803.4315
8156; 817.7735;1401.6533;803.4315
8157; 817.7735;1378.8124;803.4315
8158; 817.7735;1393.2888;803.4315
8159; 813.5892;1343.4523;803.4315
8160; 813.5892;1355.5616;803.4315
8161; 813.5892;1363.2101;803.4315
8162; 813.5892;1394.5514;803.4315
8163; 813.5892;1426.2546;803.4315
8164; 813.5892;1337.1691;803.4315
8165; 813.5892;1451.9774;803.4315
8166; 813.5892;1390.7816;803.4315
8167; 813.5892;1400.3115;803.4315
8168; 813.5892;1349.7568;803.4315
8169; 813.5892;1372.3451;803.4315
8170; 813.5892;1353.7795;803.4315
8171; 813.5892;1353.7795;803.4315
8172; 813.5892;1353.7795;803.4315
8173; 813.5892;1372.3451;803.4315
8174; 813.5892;1397.6475;803.4315
8175; 813.5892;1396.2074;803.4315
8176; 813.5892;1363.2101;803.4315
8177; 813.5892;1426.2546;803.4315
8178; 813.5892;1397.6475;803.4315
8179; 813.5892;1358.274;803.4315
8180; 813.5892;1336.0244;803.4315
8181; 813.5892;1426.2546;803.4315
8182; 813.58923;1343.1508;803.4315
8183; 813.58923;1426.9283;803.4315
8184; 813.5892;1332.2917;803.4315
8185; 813.5892;1411.5521;803.4315
8186; 813.5892;1411.7682;803.4315
8187; 813.5892;1340.433;803.4315
8188; 813.5892;1394.8346;803.4315
8189; 813.5892;1411.5521;803.4315
8190; 813.5892;1411.5521;803.4315
8191; 813.5892;1411.5521;803.4315
8192; 813.5892;1364.2919;803.4315
8193; 813.5892;1411.7682;803.4315
8194; 813.5892;1373.7101;803.4315
8195; 813.5892;1392.9049;803.4315
8196; 813.5892;1401.1005;803.4315
8197; 813.5892;1411.5521;803.4315
8198; 813.5892;1411.7682;803.4315
8199; 813.5892;1411.5521;803.4315
8200; 813.5892;1447.1986;803.4315
8201; 813.5892;1379.6567;803.4315
8202; 813.5892;1379.6567;803.4315
8203; 813.5892;1360.3254;803.4315
8204; 813.5892;1372.2218;803.4315
8205; 813.5892;1411.5521;803.4315
8206; 813.5892;1333.4115;803.4315
8207; 813.5892;1372.2218;803.4315
8208; 813.5892;1364.2919;803.4315
8209; 813.5892;1403.882;803.4315
8210; 813.5892;1331.8177;803.4315
8211; 813.5892;1360.3254;803.4315
8212; 813.5892;1340.433;803.4315
8213; 813.5892;1421.082;803.4315
8214; 813.5892;1421.082;803.4315
8215; 813.5892;1360.3254;803.4315
8216; 813.5892;1363.0762;803.4315
8217; 813.5892;1447.1986;803.4315
8218; 813.5892;1372.9932;803.4315
8219; 813.5892;1411.3707;803.4315
8220; 822.29517;1373.7101;803.4315
8221; 822.29517;1430.5981;803.4315
8222; 822.29517;1412.3751;803.4315
8223; 822.29517;1394.4753;803.4315
8224; 822.29517;1385.4633;803.4315
8225; 822.29517;1394.4753;803.4315
8226; 822.29517;1443.5221;803.4315
8227; 822.29517;1385.1835;803.4315
8228; 822.29517;1348.922;803.4315
8229; 822.29517;1357.7545;803.4315
8230; 822.29517;1430.5981;803.4315
8231; 813.5892;1412.3751;803.4315
8232; 813.5892;1373.7101;803.4315
8233; 813.5892;1447.1986;803.4315
8234; 813.5892;1411.5521;803.4315
8235; 813.5892;1341.7792;803.4315
8236; 813.5892;1349.0385;803.4315
8237; 813.5892;1418.4178;803.4315
8238; 813.5892;1411.3707;803.4315
8239; 813.5892;1349.3478;803.4315
8240; 827.14215;1418.4178;803.4315
8241; 827.14215;1383.9427;803.4315
8242; 827.14215;1352.2936;803.4315
8243; 827.14215;1364.5723;803.4315
8244; 827.14215;1384.5131;803.4315
8245; 827.14215;1384.5131;803.4315
8246; 827.14215;1461.0931;803.4315
8247; 827.14215;1417.4349;803.4315
8248; 827.14215;1305.339;803.4315
8249; 827.14215;1296.4191;803.4315
8250; 827.14215;1357.3553;803.4315
8251; 835.84814;1348.1132;803.4315
8252; 835.84814;1351.3169;803.4315
8253; 835.84814;1382.2677;803.4315
8254; 835.84814;1408.0283;803.4315
8255; 835.84814;1380.2106;803.4315
8256; 835.84814;1454.5026;803.4315
8257; 835.84814;1313.8009;803.4315
8258; 835.84814;1423.3512;803.4315
8259; 835.84814;1372.9978;803.4315
8260; 835.84814;1462.341;803.4315
8261; 835.84814;1404.9586;803.4315
8262; 835.84814;1368.0643;803.4315
8263; 835.84814;1391.9938;803.4315
8264; 835.84814;1413.3983;803.4315
8265; 835.84814;1342.4553;803.4315
8266; 835.84814;1376.0782;803.4315
8267; 835.84814;1387.8575;803.4315
8268; 835.84814;1330.2572;803.4315
8269; 835.84814;1369.3093;803.4315
8270; 835.84814;1405.1389;803.4315
8271; 822.29517;1364.0146;803.4315
8272; 813.58923;1294.9908;803.4315
8273; 813.58923;1344.6206;803.4315
8274; 813.58923;1344.6206;803.4315
8275; 813.58923;1359.1318;803.4315
8276; 813.5892;1364.8433;803.4315
8277; 813.5892;1383.0824;803.4315
8278; 833.91986;1383.0824;803.4315
8279; 833.91986;1314.9235;803.4315
8280; 833.91986;1353.0571;803.4315
8281; 841.0312;1294.475;803.4315
8282; 833.91986;1264.7738;803.4315
8283; 833.91986;1275.7483;803.4315
8284; 833.91986;1314.9235;803.4315
8285; 833.91986;1365.813;803.4315
8286; 833.91986;1365.813;803.4315
8287; 833.91986;1332.9291;803.4315
8288; 822.8545;1378.034;803.4315
8289; 822.85443;1309.7206;803.4315
8290; 853.4002;1386.4633;803.4315
8291; 853.4002;1381.7521;803.4315
8292; 853.4002;1294.5869;803.4315
8293; 853.4002;1361.9912;803.4315
8294; 853.4002;1256.9594;803.4315
8295; 853.3978;1337.8301;803.4315
8296; 853.3978;1382.6167;803.4315
8297; 853.3978;1400.145;803.4315
8298; 828.7191;1334.6687;803.4315
8299; 828.7191;1407.266;803.4315
8300; 828.7191;1366.8456;803.4315
8301; 828.7191;1350.4094;803.4315
8302; 828.7191;1224.754;803.4315
8303; 828.7191;1310.4297;803.4315
8304; 828.7191;1292.9357;803.4315
8305; 828.7191;1342.2592;803.4315
8306; 828.7191;1285.4622;803.4315
8307; 828.7191;1302.0568;803.4315
8308; 828.7191;1364.1492;803.4315
8309; 828.7191;1380.5681;803.4315
8310; 828.7191;1350.4094;803.4315
8311; 828.7191;1316.8484;803.4315
8312; 828.7191;1341.6677;803.4315
8313; 828.7191;1255.0286;803.4315
8314; 828.7191;1327.7562;803.4315
8315; 828.7191;1291.9113;803.4315
8316; 828.7191;1331.3639;803.4315
8317; 828.7191;1265.5973;803.4315
8318; 828.7191;1322.5791;803.4315
8319; 828.7191;1297.7329;803.4315
8320; 828.7191;1359.8027;803.4315
8321; 828.7191;1306.9392;803.4315
8322; 826.5808;1263.1276;803.4315
8323; 826.5808;1301.0695;803.4315
8324; 826.5808;1356.7611;803.4315
8325; 833.5117;1350.0074;803.4315
8326; 833.5117;1399.4305;803.4315
8327; 833.5117;1375.9977;803.4315
8328; 833.5117;1291.6099;803.4315
8329; 833.5117;1278.4897;803.4315
8330; 833.5117;1266.4812;803.4315
8331; 833.5117;1244.2383;803.4315
8332; 833.5117;1341.0227;803.4315
8333; 833.5117;1327.9705;803.4315
8334; 833.5117;1341.0227;803.4315
8335; 826.58093;1263.7983;803.4315
8336; 826.5808;1287.0422;803.4315
8337; 826.5808;1319.0997;803.4315
8338; 826.5808;1280.9539;803.4315
8339; 824.3901;1322.7297;803.4315
8340; 824.3901;1292.6742;803.4315
8341; 824.39;1391.0519;803.4315
8342; 824.39;1270.3578;803.4315
8343; 824.39;1209.2128;803.4315
8344; 817.3157;1213.7452;803.4315
8345; 817.3157;1301.8937;803.4315
8346; 817.3157;1307.1115;803.4315
8347; 817.3157;1300.7937;803.4315
8348; 817.3157;1351.4507;803.4315
8349; 817.3157;1280.8167;803.4315
8350; 817.3157;1320.9264;803.4315
8351; 817.3156;1320.9264;803.4315
8352; 817.3156;1494.9698;803.4315
8353; 817.3156;1382.1913;803.4315
8354; 817.3156;1333.7662;803.4315
8355; 817.3156;1323.2911;803.4315
8356; 817.3156;1380.9668;803.4315
8357; 817.3156;1313.6914;803.4315
8358; 817.3156;1494.9698;803.4315
8359; 817.3156;1406.3365;803.4315
8360; 817.3156;1329.3391;803.4315
8361; 817.3156;1448.1318;803.4315
8362; 817.3156;1387.8643;803.4315
8363; 817.3156;1380.9668;803.4315
8364; 817.3156;1359.711;803.4315
8365; 817.3156;1377.8986;803.4315
8366; 817.3156;1406.3365;803.4315
8367; 817.3156;1448.1318;803.4315
8368; 817.3156;1396.4496;803.4315
8369; 817.3156;1360.3893;803.4315
8370; 817.3156;1458.2642;803.4315
8371; 817.3156;1362.2687;803.4315
8372; 817.3156;1359.711;803.4315
8373; 817.3156;1382.1913;803.4315
8374; 817.3156;1497.2853;803.4315
8375; 817.3156;1364.6656;803.4315
8376; 817.3156;1358.8356;803.4315
8377; 817.3156;1290.7261;803.4315
8378; 817.3156;1368.5347;803.4315
8379; 817.3156;1393.0634;803.4315
8380; 817.3156;1320.131;803.4315
8381; 817.3156;1363.5149;803.4315
8382; 817.3156;1414.525;803.4315
8383; 817.3156;1402.4071;803.4315
8384; 817.3156;1394.2374;803.4315
8385; 817.3156;1431.65;803.4315
8386; 817.3156;1402.4071;803.4315
8387; 817.3156;1343.238;803.4315
8388; 817.3156;1461.0192;803.4315
8389; 817.3156;1332.7887;803.4315
8390; 817.3156;1346.9335;803.4315
8391; 817.3156;1402.4071;803.4315
8392; 817.3156;1424.4863;803.4315
8393; 817.3156;1343.238;803.4315
8394; 817.3156;1355.8965;803.4315
8395; 826.89166;1410.1675;803.4315
8396; 826.89166;1368.1117;803.4315
8397; 826.89166;1394.5522;803.4315
8398; 826.89166;1301.3339;803.4315
8399; 826.89166;1292.3601;803.4315
8400; 826.89166;1354.7169;803.4315
8401; 840.44464;1347.8186;803.4315
8402; 840.44464;1354.1642;803.4315
8403; 840.44464;1456.1321;803.4315
8404; 830.8686;1423.5586;803.4315
8405; 830.8686;1342.8768;803.4315
8406; 830.8686;1331.5463;803.4315
8407; 830.8686;1446.556;803.4315
8408; 830.8686;1379.8242;803.4315
8409; 830.8686;1395.8636;803.4315
8410; 830.8686;1254.6486;803.4315
8411; 830.8686;1344.3986;803.4315
8412; 830.8685;1295.764;803.4315
8413; 830.8685;1381.3818;803.4315
8414; 817.3156;1349.1213;803.4315
8415; 817.3156;1422.606;803.4315
8416; 817.3156;1352.275;803.4315
8417; 817.3156;1408.2576;803.4315
8418; 817.3156;1384.5381;803.4315
8419; 817.3156;1357.2689;803.4315
8420; 817.3156;1333.2292;803.4315
8421; 817.3156;1384.1075;803.4315
8422; 817.3156;1356.1323;803.4315
8423; 817.3156;1407.7556;803.4315
8424; 817.3156;1348.3252;803.4315
8425; 817.3156;1384.1075;803.4315
8426; 817.3156;1366.3204;803.4315
8427; 817.3156;1352.275;803.4315
8428; 817.3156;1384.5381;803.4315
8429; 817.3156;1408.2576;803.4315
8430; 817.3156;1327.8936;803.4315
8431; 817.3156;1281.9246;803.4315
8432; 817.3156;1287.1597;803.4315
8433; 817.3156;1281.9246;803.4315
8434; 817.3156;1318.5182;803.4315
8435; 817.3156;1258.1433;803.4315
8436; 817.3156;1258.5167;803.4315
8437; 817.3156;1349.2347;803.4315
8438; 817.3156;1329.8031;803.4315
8439; 817.3156;1280.5093;803.4315
8440; 817.3156;1405.2611;803.4315
8441; 817.3156;1362.4333;803.4315
8442; 817.3156;1301.7218;803.4315
8443; 817.3156;1343.7811;803.4315
8444; 817.3156;1369.7413;803.4315
8445; 817.3156;1332.5862;803.4315
8446; 817.3156;1343.7811;803.4315
8447; 817.3156;1409.4794;803.4315
8448; 817.3156;1409.4794;803.4315
8449; 817.3156;1360.9336;803.4315
8450; 817.3156;1345.8914;803.4315
8451; 817.3156;1323.8281;803.4315
8452; 817.3156;1343.7811;803.4315
8453; 817.3156;1293.408;803.4315
8454; 817.3156;1317.6239;803.4315
8455; 817.3156;1296.4657;803.4315
8456; 817.3156;1353.7917;803.4315
8457; 824.38995;1369.7413;803.4315
8458; 824.38995;1388.6414;803.4315
8459; 824.38995;1426.7972;803.4315
8460; 824.38995;1382.1985;803.4315
8461; 824.38995;1324.0673;803.4315
8462; 824.38995;1375.6357;803.4315
8463; 837.66925;1316.7379;803.4315
8464; 837.66925;1385.8138;803.4315
8465; 834.77924;1316.9576;803.4315
8466; 834.77924;1315.9525;803.4315
8467; 834.77924;1281.2404;803.4315
8468; 834.77924;1303.0475;803.4315
8469; 834.7792;1387.3749;803.4315
8470; 834.7792;1353.9398;803.4315
8471; 834.7792;1388.7904;803.4315
8472; 834.7792;1369.1477;803.4315
8473; 834.7792;1364.5624;803.4315
8474; 834.7792;1427.3137;803.4315
8475; 834.7792;1331.0189;803.4315
8476; 834.7792;1366.6503;803.4315
8477; 861.4527;1336.6735;803.4315
8478; 861.4527;1367.1053;803.4315
8479; 857.2684;1371.7657;803.4315
8480; 870.1431;1367.985;803.4315
8481; 870.1431;1402.3993;803.4315
8482; 870.1431;1354.6885;803.4315
8483; 870.1431;1334.9437;803.4315
8484; 865.5401;1375.2876;803.4315
8485; 865.5401;1411.7964;803.4315
8486; 865.5401;1320.3662;803.4315
8487; 875.116;1333.6913;803.4315
8488; 875.116;1364.9822;803.4315
8489; 875.116;1350.5726;803.4315
8490; 862.2413;1424.7067;803.4315
8491; 862.24133;1382.6364;803.4315
8492; 858.8658;1346.519;803.4315
8493; 858.8658;1396.5961;803.4315
8494; 858.8658;1442.6698;803.4315
8495; 858.8658;1336.296;803.4315
8496; 858.8658;1294.716;803.4315
8497; 858.8658;1320.7748;803.4315
8498; 858.8658;1370.3906;803.4315
8499; 857.8601;1290.8073;803.4315
8500; 857.8601;1341.9988;803.4315
8501; 857.8601;1401.3094;803.4315
8502; 857.8601;1347.3461;803.4315
8503; 857.8601;1406.316;803.4315
8504; 857.8601;1348.9885;803.4315
8505; 859.99835;1435.6393;803.4315
8506; 860.6602;1303.0193;803.4315
8507; 860.66016;1350.0409;803.4315
8508; 858.5219;1365.234;803.4315
8509; 858.5219;1356.866;803.4315
8510; 858.5219;1382.1729;803.4315
8511; 858.5219;1333.8757;803.4315
8512; 858.5219;1382.1729;803.4315
8513; 858.5219;1382.1729;803.4315
8514; 858.5219;1368.136;803.4315
8515; 858.5219;1348.9531;803.4315
8516; 858.5219;1319.587;803.4315
8517; 858.5219;1384.6664;803.4315
8518; 858.5219;1384.6664;803.4315
8519; 858.5219;1304.3708;803.4315
8520; 858.5219;1384.6664;803.4315
8521; 864.8125;1376.8595;803.4315
8522; 862.88055;1277.85;803.4315
8523; 862.88055;1347.2448;803.4315
8524; 853.6291;1354.2466;803.4315
8525; 853.6291;1318.2736;803.4315
8526; 853.6291;1292.446;803.4315
8527; 853.6291;1308.8518;803.4315
8528; 862.88055;1372.7955;803.4315
8529; 862.88055;1339.8099;803.4315
8530; 862.88055;1290.6323;803.4315
8531; 862.88055;1268.5198;803.4315
8532; 862.88055;1372.4836;803.4315
8533; 862.88055;1294.7344;803.4315
8534; 853.6291;1356.8843;803.4315
8535; 853.6291;1386.615;803.4315
8536; 853.6291;1332.4128;803.4315
8537; 853.6291;1405.3992;803.4315
8538; 853.6291;1306.9979;803.4315
8539; 844.05304;1255.0103;803.4315
8540; 844.05304;1332.0264;803.4315
8541; 844.05304;1308.8214;803.4315
8542; 844.05304;1392.8706;803.4315
8543; 844.05304;1351.8953;803.4315
8544; 844.05304;1301.2297;803.4315
8545; 844.05304;1405.2715;803.4315
8546; 844.05304;1294.0875;803.4315
8547; 844.05304;1338.0569;803.4315
8548; 844.05304;1338.0569;803.4315
8549; 844.05304;1344.8103;803.4315
8550; 844.05304;1344.8103;803.4315
8551; 844.05304;1393.4482;803.4315
8552; 844.05304;1353.648;803.4315
8553; 844.05304;1351.275;803.4315
8554; 844.05304;1382.0916;803.4315
8555; 844.05304;1344.8103;803.4315
8556; 844.05304;1267.8275;803.4315
8557; 844.05304;1382.0916;803.4315
8558; 844.05304;1370.6311;803.4315
8559; 844.05304;1363.8265;803.4315
8560; 844.05304;1356.3994;803.4315
8561; 844.05304;1398.2972;803.4315
8562; 844.05304;1331.3257;803.4315
8563; 844.05304;1360.4492;803.4315
8564; 844.05304;1306.0574;803.4315
8565; 837.31976;1372.8501;803.4315
8566; 831.8159;1324.7598;803.4315
8567; 831.8159;1291.2058;803.4315
8568; 831.8159;1350.8712;803.4315
8569; 831.8159;1271.135;803.4315
8570; 831.8159;1346.0222;803.4315
8571; 830.15485;1186.4708;803.4315
8572; 830.15485;1316.9512;803.4315
8573; 830.15485;1248.6716;803.4315
8574; 830.15485;1351.7341;803.4315
8575; 830.15485;1311.4575;803.4315
8576; 830.15485;1251.7896;803.4315
8577; 830.15485;1340.5017;803.4315
8578; 830.15485;1363.0908;803.4315
8579; 830.15485;1351.7341;803.4315
8580; 835.6586;1333.7966;803.4315
8581; 845.2347;1360.2578;803.4315
8582; 845.2347;1327.6622;803.4315
8583; 845.2347;1334.3682;803.4315
8584; 845.2347;1316.7349;803.4315
8585; 845.2347;1334.3682;803.4315
8586; 845.2347;1335.5641;803.4315
8587; 845.2347;1331.2896;803.4315
8588; 845.2347;1271.8704;803.4315
8589; 845.2347;1362.8354;803.4315
8590; 845.2347;1354.5835;803.4315
8591; 845.2347;1386.5137;803.4315
8592; 845.2347;1293.1882;803.4315
8593; 845.2347;1334.3682;803.4315
8594; 845.2347;1335.5641;803.4315
8595; 845.2347;1354.5835;803.4315
8596; 839.7309;1256.8234;803.4315
8597; 839.7309;1316.2073;803.4315
8598; 839.7309;1397.3698;803.4315
8599; 839.7309;1398.7029;803.4315
8600; 839.7309;1279.1207;803.4315
8601; 839.7309;1380.553;803.4315
8602; 839.7309;1339.8235;803.4315
8603; 839.7309;1359.5607;803.4315
8604; 839.7309;1376.0585;803.4315
8605; 830.15485;1332.7731;803.4315
8606; 830.15485;1293.7245;803.4315
8607; 830.15485;1303.141;803.4315
8608; 830.15485;1340.6075;803.4315
8609; 830.15485;1367.4385;803.4315
8610; 830.15485;1340.6075;803.4315
8611; 830.15485;1273.3344;803.4315
8612; 830.15485;1340.6075;803.4315
8613; 830.15485;1322.5562;803.4315
8614; 830.15485;1307.7616;803.4315
8615; 851.40765;1322.4613;803.4315
8616; 851.40765;1371.9811;803.4315
8617; 851.40765;1423.4742;803.4315
8618; 851.40765;1371.9811;803.4315
8619; 851.40765;1360.3665;803.4315
8620; 851.40765;1348.0298;803.4315
8621; 851.40765;1322.0034;803.4315
8622; 854.1853;1291.2207;803.4315
8623; 854.1853;1363.992;803.4315
8624; 854.18524;1258.114;803.4315
8625; 854.18524;1309.0603;803.4315
8626; 854.18524;1307.1771;803.4315
8627; 854.18524;1335.7645;803.4315
8628; 854.18524;1350.6877;803.4315
8629; 854.18524;1356.5573;803.4315
8630; 854.18524;1347.3411;803.4315
8631; 854.18524;1376.4166;803.4315
8632; 851.40765;1345.8936;803.4315
8633; 851.40765;1308.7347;803.4315
8634; 851.40765;1327.6814;803.4315
8635; 851.40765;1397.9513;803.4315
8636; 851.40765;1397.9513;803.4315
8637; 851.40765;1397.9513;803.4315
8638; 851.40765;1351.7854;803.4315
8639; 851.40765;1388.5153;803.4315
8640; 851.40765;1397.9513;803.4315
8641; 851.40765;1323.655;803.4315
8642; 851.40765;1320.973;803.4315
8643; 830.15485;1324.4315;803.4315
8644; 830.15485;1285.5835;803.4315
8645; 830.15485;1352.2341;803.4315
8646; 830.15485;1322.1702;803.4315
8647; 830.15485;1385.023;803.4315
8648; 851.2957;1314.5813;803.4315
8649; 862.3228;1377.2433;803.4315
8650; 859.7666;1293.9224;803.4315
8651; 859.7666;1342.4402;803.4315
8652; 842.84296;1386.8638;803.4315
8653; 842.84296;1399.0469;803.4315
8654; 841.18195;1299.567;803.4315
8655; 841.18195;1333.1973;803.4315
8656; 841.18195;1349.159;803.4315
8657; 841.18195;1301.6434;803.4315
