0; 1000_10_100;1034,2244;;;;;;;;;;;;;;
1; 1000_10_100;991,8369;;;;;;;;;;;;;;
2; 1000_10_100;967,50964;;;;;;;;;;;;;;
3; 1000_10_100;1065,6971;;;;;;;;;;;;;;
4; 1000_10_100;1046,1642;;;;;;;;;;;;;;
5; 1000_10_100;1049,561;;;;;;;;;;;;;;
6; 1000_10_100;1076,0887;;;;;;;;;;;;;;
7; 1000_10_100;1011,50116;;;;;;;;;;;Best;Worst;Avg;Std
3; 1000_316_100;1028,8511;;;;;;;;;;;;;;
4; 1000_316_100;1028,8511;;;;;;;;;;;;;;
5; 1000_316_100;1028,8511;;;;;;;;;;;;;;
6; 1000_316_100;1028,8511;;;;;;;;;;;;;;
7; 1000_316_100;1035,0299;;;;;;;;;;;;;;
8; 1000_316_100;1044,4636;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_316_100;1028,8511;;1028,8511;1044,4636;1031,03023;4,841917493;;;;;;;;;
0; 1000_317_100;1045,4425;;;;;;;;;;;;;;
1; 1000_317_100;1028,8511;;;;;;;;;;;;;;
2; 1000_317_100;971,2439;;;;;;;;;;;;;;
3; 1000_317_100;1028,8511;;;;;;;;;;;;;;
4; 1000_317_100;1028,8511;;;;;;;;;;;;;;
5; 1000_317_100;1028,8511;;;;;;;;;;;;;;
6; 1000_317_100;1045,4425;;;;;;;;;;;;;;
7; 1000_317_100;957,0297;;;;;;;;;;;;;;
8; 1000_317_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_317_100;1045,4425;;957,0297;1045,4425;1020,88566;29,44188226;;;;;;;;;
0; 1000_318_100;1017,67725;;;;;;;;;;;;;;
1; 1000_318_100;1028,8511;;;;;;;;;;;;;;
2; 1000_318_100;1028,8511;;;;;;;;;;;;;;
3; 1000_318_100;988,19165;;;;;;;;;;;;;;
4; 1000_318_100;971,2439;;;;;;;;;;;;;;
5; 1000_318_100;1028,8511;;;;;;;;;;;;;;
6; 1000_318_100;988,19165;;;;;;;;;;;;;;
7; 1000_318_100;1031,0345;;;;;;;;;;;;;;
8; 1000_318_100;1044,4636;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_318_100;1028,8511;;971,2439;1044,4636;1015,620695;22,90831157;;;;;;;;;
0; 1000_319_100;988,19165;;;;;;;;;;;;;;
1; 1000_319_100;1028,8511;;;;;;;;;;;;;;
2; 1000_319_100;1044,4636;;;;;;;;;;;;;;
3; 1000_319_100;1028,8511;;;;;;;;;;;;;;
4; 1000_319_100;1028,8511;;;;;;;;;;;;;;
5; 1000_319_100;1028,8511;;;;;;;;;;;;;;
6; 1000_319_100;1028,8511;;;;;;;;;;;;;;
7; 1000_319_100;1028,8511;;;;;;;;;;;;;;
8; 1000_319_100;1031,0345;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_319_100;1044,4636;;988,19165;1044,4636;1028,125995;14,62942463;;;;;;;;;
0; 1000_320_100;988,19165;;;;;;;;;;;;;;
1; 1000_320_100;1028,8511;;;;;;;;;;;;;;
2; 1000_320_100;1044,4636;;;;;;;;;;;;;;
3; 1000_320_100;1027,9481;;;;;;;;;;;;;;
4; 1000_320_100;1028,8511;;;;;;;;;;;;;;
5; 1000_320_100;1028,8511;;;;;;;;;;;;;;
6; 1000_320_100;1028,8511;;;;;;;;;;;;;;
7; 1000_320_100;1028,8511;;;;;;;;;;;;;;
8; 1000_320_100;1044,4636;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_320_100;1031,0345;;988,19165;1044,4636;1028,035695;14,62745698;;;;;;;;;
0; 1000_321_100;998,1444;;;;;;;;;;;;;;
1; 1000_321_100;990,3939;;;;;;;;;;;;;;
2; 1000_321_100;1029,7882;;;;;;;;;;;;;;
3; 1000_321_100;1010,27264;;;;;;;;;;;;;;
4; 1000_321_100;1028,8511;;;;;;;;;;;;;;
5; 1000_321_100;1044,4636;;;;;;;;;;;;;;
6; 1000_321_100;1024,6346;;;;;;;;;;;;;;
7; 1000_321_100;1028,8511;;;;;;;;;;;;;;
8; 1000_321_100;982,8295;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_321_100;1017,67725;;982,8295;1044,4636;1015,590629;18,74530794;;;;;;;;;
0; 1000_322_100;1028,8511;;;;;;;;;;;;;;
1; 1000_322_100;988,19165;;;;;;;;;;;;;;
2; 1000_322_100;988,40405;;;;;;;;;;;;;;
3; 1000_322_100;1028,8511;;;;;;;;;;;;;;
4; 1000_322_100;1044,4636;;;;;;;;;;;;;;
5; 1000_322_100;988,19165;;;;;;;;;;;;;;
6; 1000_322_100;988,19165;;;;;;;;;;;;;;
7; 1000_322_100;994,812;;;;;;;;;;;;;;
8; 1000_322_100;1031,0345;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_322_100;1024,972;;988,19165;1044,4636;1010,59633;21,64577404;;;;;;;;;
0; 1000_323_100;988,19165;;;;;;;;;;;;;;
1; 1000_323_100;996,9228;;;;;;;;;;;;;;
2; 1000_323_100;1028,8511;;;;;;;;;;;;;;
3; 1000_323_100;1028,8511;;;;;;;;;;;;;;
4; 1000_323_100;975,73315;;;;;;;;;;;;;;
5; 1000_323_100;958,2094;;;;;;;;;;;;;;
6; 1000_323_100;976,75696;;;;;;;;;;;;;;
7; 1000_323_100;1028,8511;;;;;;;;;;;;;;
8; 1000_323_100;1044,4636;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_323_100;1028,8511;;958,2094;1044,4636;1005,568196;28,32134707;;;;;;;;;
0; 1000_324_100;957,0297;;;;;;;;;;;;;;
1; 1000_324_100;1028,8511;;;;;;;;;;;;;;
2; 1000_324_100;1028,8511;;;;;;;;;;;;;;
3; 1000_324_100;1028,8511;;;;;;;;;;;;;;
4; 1000_324_100;988,19165;;;;;;;;;;;;;;
5; 1000_324_100;1044,4636;;;;;;;;;;;;;;
6; 1000_324_100;1044,4636;;;;;;;;;;;;;;
7; 1000_324_100;1044,4636;;;;;;;;;;;;;;
8; 1000_324_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_324_100;975,73315;;957,0297;1044,4636;1016,97497;29,92297916;;;;;;;;;
0; 1000_325_100;988,19165;;;;;;;;;;;;;;
1; 1000_325_100;957,0297;;;;;;;;;;;;;;
2; 1000_325_100;1028,8511;;;;;;;;;;;;;;
3; 1000_325_100;1028,8511;;;;;;;;;;;;;;
4; 1000_325_100;1025,8262;;;;;;;;;;;;;;
5; 1000_325_100;1028,8511;;;;;;;;;;;;;;
6; 1000_325_100;1028,8511;;;;;;;;;;;;;;
7; 1000_325_100;1044,4636;;;;;;;;;;;;;;
8; 1000_325_100;968,5077;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_325_100;1028,8511;;957,0297;1044,4636;1012,827435;28,52744656;;;;;;;;;
0; 1000_326_100;1028,8511;;;;;;;;;;;;;;
1; 1000_326_100;975,73315;;;;;;;;;;;;;;
2; 1000_326_100;1028,8511;;;;;;;;;;;;;;
3; 1000_326_100;1028,8511;;;;;;;;;;;;;;
4; 1000_326_100;1044,4636;;;;;;;;;;;;;;
5; 1000_326_100;1028,8511;;;;;;;;;;;;;;
6; 1000_326_100;1028,8511;;;;;;;;;;;;;;
7; 1000_326_100;1030,3872;;;;;;;;;;;;;;
8; 1000_326_100;993,1427;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_326_100;1028,8511;;975,73315;1044,4636;1021,683325;19,56769332;;;;;;;;;
0; 1000_327_100;1044,4636;;;;;;;;;;;;;;
1; 1000_327_100;1028,8511;;;;;;;;;;;;;;
2; 1000_327_100;958,2094;;;;;;;;;;;;;;
3; 1000_327_100;1027,3463;;;;;;;;;;;;;;
4; 1000_327_100;1028,8511;;;;;;;;;;;;;;
5; 1000_327_100;1000,32556;;;;;;;;;;;;;;
6; 1000_327_100;1044,4636;;;;;;;;;;;;;;
7; 1000_327_100;1044,4636;;;;;;;;;;;;;;
8; 1000_327_100;1031,0345;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_327_100;959,5808;;958,2094;1044,4636;1016,758956;31,42994326;;;;;;;;;
0; 1000_328_100;957,0297;;;;;;;;;;;;;;
1; 1000_328_100;1028,8511;;;;;;;;;;;;;;
2; 1000_328_100;1028,8511;;;;;;;;;;;;;;
3; 1000_328_100;983,00256;;;;;;;;;;;;;;
4; 1000_328_100;1028,8511;;;;;;;;;;;;;;
5; 1000_328_100;1045,5361;;;;;;;;;;;;;;
6; 1000_328_100;1045,4425;;;;;;;;;;;;;;
7; 1000_328_100;1028,8511;;;;;;;;;;;;;;
8; 1000_328_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_328_100;1028,8511;;957,0297;1045,5361;1020,411746;26,64927567;;;;;;;;;
0; 1000_329_100;1045,4425;;;;;;;;;;;;;;
1; 1000_329_100;1028,8511;;;;;;;;;;;;;;
2; 1000_329_100;1028,8511;;;;;;;;;;;;;;
3; 1000_329_100;968,5077;;;;;;;;;;;;;;
4; 1000_329_100;967,50964;;;;;;;;;;;;;;
5; 1000_329_100;1028,8511;;;;;;;;;;;;;;
6; 1000_329_100;968,5077;;;;;;;;;;;;;;
7; 1000_329_100;1028,8511;;;;;;;;;;;;;;
8; 1000_329_100;959,5808;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_329_100;1028,8511;;959,5808;1045,4425;1005,380384;32,57350224;;;;;;;;;
0; 1000_330_100;1031,0345;;;;;;;;;;;;;;
1; 1000_330_100;1044,4636;;;;;;;;;;;;;;
2; 1000_330_100;988,19165;;;;;;;;;;;;;;
3; 1000_330_100;1028,8511;;;;;;;;;;;;;;
4; 1000_330_100;1028,8511;;;;;;;;;;;;;;
5; 1000_330_100;1028,8511;;;;;;;;;;;;;;
6; 1000_330_100;1045,4425;;;;;;;;;;;;;;
7; 1000_330_100;1031,0345;;;;;;;;;;;;;;
8; 1000_330_100;1006,13544;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_330_100;1028,8511;;988,19165;1045,4425;1026,170659;16,20464015;;;;;;;;;
0; 1000_331_100;1044,4636;;;;;;;;;;;;;;
1; 1000_331_100;1028,8511;;;;;;;;;;;;;;
2; 1000_331_100;1044,4636;;;;;;;;;;;;;;
3; 1000_331_100;1034,664;;;;;;;;;;;;;;
4; 1000_331_100;1028,8511;;;;;;;;;;;;;;
5; 1000_331_100;969,33966;;;;;;;;;;;;;;
6; 1000_331_100;1028,8511;;;;;;;;;;;;;;
7; 1000_331_100;1028,8511;;;;;;;;;;;;;;
8; 1000_331_100;1045,4425;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_331_100;1024,972;;969,33966;1045,4425;1027,874976;20,84153401;;;;;;;;;
0; 1000_332_100;1028,8511;;;;;;;;;;;;;;
1; 1000_332_100;1031,0345;;;;;;;;;;;;;;
2; 1000_332_100;1045,4425;;;;;;;;;;;;;;
3; 1000_332_100;1045,4425;;;;;;;;;;;;;;
4; 1000_332_100;1028,8511;;;;;;;;;;;;;;
5; 1000_332_100;1028,8511;;;;;;;;;;;;;;
6; 1000_332_100;1028,8511;;;;;;;;;;;;;;
7; 1000_332_100;988,19165;;;;;;;;;;;;;;
8; 1000_332_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_332_100;1045,4425;;988,19165;1045,4425;1029,980915;15,71946867;;;;;;;;;
0; 1000_333_100;1005,79767;;;;;;;;;;;;;;
1; 1000_333_100;1028,8511;;;;;;;;;;;;;;
2; 1000_333_100;1028,8511;;;;;;;;;;;;;;
3; 1000_333_100;1031,0345;;;;;;;;;;;;;;
4; 1000_333_100;1045,4425;;;;;;;;;;;;;;
5; 1000_333_100;988,19165;;;;;;;;;;;;;;
6; 1000_333_100;1019,1267;;;;;;;;;;;;;;
7; 1000_333_100;1028,8511;;;;;;;;;;;;;;
8; 1000_333_100;968,5077;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_333_100;1028,8511;;968,5077;1045,4425;1017,350512;22,08607691;;;;;;;;;
0; 1000_334_100;994,29456;;;;;;;;;;;;;;
1; 1000_334_100;1031,0345;;;;;;;;;;;;;;
2; 1000_334_100;1028,8511;;;;;;;;;;;;;;
3; 1000_334_100;991,7925;;;;;;;;;;;;;;
4; 1000_334_100;988,19165;;;;;;;;;;;;;;
5; 1000_334_100;988,19165;;;;;;;;;;;;;;
6; 1000_334_100;1028,8511;;;;;;;;;;;;;;
7; 1000_334_100;1031,0345;;;;;;;;;;;;;;
8; 1000_334_100;994,812;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_334_100;970,4782;;970,4782;1031,0345;1004,753176;21,54615252;;;;;;;;;
0; 1000_335_100;1031,0345;;;;;;;;;;;;;;
1; 1000_335_100;1028,8511;;;;;;;;;;;;;;
2; 1000_335_100;1028,8511;;;;;;;;;;;;;;
3; 1000_335_100;1029,7882;;;;;;;;;;;;;;
4; 1000_335_100;1028,8511;;;;;;;;;;;;;;
5; 1000_335_100;957,0297;;;;;;;;;;;;;;
6; 1000_335_100;1028,8511;;;;;;;;;;;;;;
7; 1000_335_100;1044,4636;;;;;;;;;;;;;;
8; 1000_335_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_335_100;1028,8511;;957,0297;1044,4636;1023,54226;22,64038698;;;;;;;;;
0; 1000_336_100;993,9828;;;;;;;;;;;;;;
1; 1000_336_100;1028,8511;;;;;;;;;;;;;;
2; 1000_336_100;1028,8511;;;;;;;;;;;;;;
3; 1000_336_100;972,9713;;;;;;;;;;;;;;
4; 1000_336_100;990,57556;;;;;;;;;;;;;;
5; 1000_336_100;1045,4425;;;;;;;;;;;;;;
6; 1000_336_100;976,8325;;;;;;;;;;;;;;
7; 1000_336_100;1028,8511;;;;;;;;;;;;;;
8; 1000_336_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_336_100;1028,8511;;972,9713;1045,4425;1012,406016;24,65799825;;;;;;;;;
0; 1000_337_100;1044,4636;;;;;;;;;;;;;;
1; 1000_337_100;1031,0345;;;;;;;;;;;;;;
2; 1000_337_100;1028,8511;;;;;;;;;;;;;;
3; 1000_337_100;1028,8511;;;;;;;;;;;;;;
4; 1000_337_100;1044,4636;;;;;;;;;;;;;;
5; 1000_337_100;1028,8511;;;;;;;;;;;;;;
6; 1000_337_100;1045,4425;;;;;;;;;;;;;;
7; 1000_337_100;1044,4636;;;;;;;;;;;;;;
8; 1000_337_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_337_100;1028,8511;;1028,8511;1045,4425;1035,41233;7,620989878;;;;;;;;;
0; 1000_338_100;971,05884;;;;;;;;;;;;;;
1; 1000_338_100;1028,8511;;;;;;;;;;;;;;
2; 1000_338_100;971,2439;;;;;;;;;;;;;;
3; 1000_338_100;1044,4636;;;;;;;;;;;;;;
4; 1000_338_100;983,00256;;;;;;;;;;;;;;
5; 1000_338_100;1028,8511;;;;;;;;;;;;;;
6; 1000_338_100;1028,8511;;;;;;;;;;;;;;
7; 1000_338_100;1003,712;;;;;;;;;;;;;;
8; 1000_338_100;1031,716;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_338_100;973,45276;;971,05884;1044,4636;1006,520296;27,7972725;;;;;;;;;
0; 1000_339_100;971,2439;;;;;;;;;;;;;;
1; 1000_339_100;994,29456;;;;;;;;;;;;;;
2; 1000_339_100;1045,4425;;;;;;;;;;;;;;
3; 1000_339_100;1028,8511;;;;;;;;;;;;;;
4; 1000_339_100;1028,8511;;;;;;;;;;;;;;
5; 1000_339_100;1044,4636;;;;;;;;;;;;;;
6; 1000_339_100;1028,8511;;;;;;;;;;;;;;
7; 1000_339_100;1028,8511;;;;;;;;;;;;;;
8; 1000_339_100;988,19165;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_339_100;1028,8511;;971,2439;1045,4425;1018,789171;23,817085;;;;;;;;;
0; 1000_340_100;1044,4636;;;;;;;;;;;;;;
1; 1000_340_100;994,29456;;;;;;;;;;;;;;
2; 1000_340_100;969,7645;;;;;;;;;;;;;;
3; 1000_340_100;1044,4636;;;;;;;;;;;;;;
4; 1000_340_100;1044,4636;;;;;;;;;;;;;;
5; 1000_340_100;1030,3872;;;;;;;;;;;;;;
6; 1000_340_100;1044,4636;;;;;;;;;;;;;;
7; 1000_340_100;1028,8511;;;;;;;;;;;;;;
8; 1000_340_100;991,7925;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_340_100;1028,8511;;969,7645;1044,4636;1022,179536;25,67291015;;;;;;;;;
0; 1000_341_100;1028,8511;;;;;;;;;;;;;;
1; 1000_341_100;1028,8511;;;;;;;;;;;;;;
2; 1000_341_100;1028,8511;;;;;;;;;;;;;;
3; 1000_341_100;1031,0345;;;;;;;;;;;;;;
4; 1000_341_100;1028,8511;;;;;;;;;;;;;;
5; 1000_341_100;968,5077;;;;;;;;;;;;;;
6; 1000_341_100;1028,8511;;;;;;;;;;;;;;
7; 1000_341_100;958,2094;;;;;;;;;;;;;;
8; 1000_341_100;1044,4636;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_341_100;968,5077;;958,2094;1044,4636;1011,49784;30,83838954;;;;;;;;;
0; 1000_342_100;988,19165;;;;;;;;;;;;;;
1; 1000_342_100;1045,4425;;;;;;;;;;;;;;
2; 1000_342_100;1028,8511;;;;;;;;;;;;;;
3; 1000_342_100;988,19165;;;;;;;;;;;;;;
4; 1000_342_100;1028,8511;;;;;;;;;;;;;;
5; 1000_342_100;1028,8511;;;;;;;;;;;;;;
6; 1000_342_100;957,0297;;;;;;;;;;;;;;
7; 1000_342_100;1028,8511;;;;;;;;;;;;;;
8; 1000_342_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_342_100;991,7925;;957,0297;1045,4425;1011,49035;26,64461152;;;;;;;;;
0; 1000_343_100;1034,664;;;;;;;;;;;;;;
1; 1000_343_100;1045,4425;;;;;;;;;;;;;;
2; 1000_343_100;1031,0345;;;;;;;;;;;;;;
3; 1000_343_100;1031,0345;;;;;;;;;;;;;;
4; 1000_343_100;1026,0841;;;;;;;;;;;;;;
5; 1000_343_100;968,5077;;;;;;;;;;;;;;
6; 1000_343_100;1028,8511;;;;;;;;;;;;;;
7; 1000_343_100;1028,8511;;;;;;;;;;;;;;
8; 1000_343_100;968,5077;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_343_100;994,22266;;968,5077;1045,4425;1015,719986;26,61536074;;;;;;;;;
0; 1000_344_100;993,9828;;;;;;;;;;;;;;
1; 1000_344_100;972,9713;;;;;;;;;;;;;;
2; 1000_344_100;1031,0345;;;;;;;;;;;;;;
3; 1000_344_100;1031,0345;;;;;;;;;;;;;;
4; 1000_344_100;1028,8511;;;;;;;;;;;;;;
5; 1000_344_100;1028,8511;;;;;;;;;;;;;;
6; 1000_344_100;1028,8511;;;;;;;;;;;;;;
7; 1000_344_100;1028,8511;;;;;;;;;;;;;;
8; 1000_344_100;1031,0345;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_344_100;1002,7;;972,9713;1031,0345;1017,8162;19,54185751;;;;;;;;;
0; 1000_345_100;1028,8511;;;;;;;;;;;;;;
1; 1000_345_100;1031,4961;;;;;;;;;;;;;;
2; 1000_345_100;1044,4636;;;;;;;;;;;;;;
3; 1000_345_100;1028,8511;;;;;;;;;;;;;;
4; 1000_345_100;1028,8511;;;;;;;;;;;;;;
5; 1000_345_100;976,75696;;;;;;;;;;;;;;
6; 1000_345_100;1028,8511;;;;;;;;;;;;;;
7; 1000_345_100;972,9713;;;;;;;;;;;;;;
8; 1000_345_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_345_100;1044,4636;;972,9713;1044,4636;1021,440706;24,04518333;;;;;;;;;
0; 1000_346_100;1028,8511;;;;;;;;;;;;;;
1; 1000_346_100;1028,8511;;;;;;;;;;;;;;
2; 1000_346_100;1028,8511;;;;;;;;;;;;;;
3; 1000_346_100;1028,8511;;;;;;;;;;;;;;
4; 1000_346_100;988,19165;;;;;;;;;;;;;;
5; 1000_346_100;1028,8511;;;;;;;;;;;;;;
6; 1000_346_100;1028,8511;;;;;;;;;;;;;;
7; 1000_346_100;976,88367;;;;;;;;;;;;;;
8; 1000_346_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_346_100;1028,8511;;976,88367;1028,8511;1019,588412;18,69714086;;;;;;;;;
0; 1000_347_100;1029,2051;;;;;;;;;;;;;;
1; 1000_347_100;1028,8511;;;;;;;;;;;;;;
2; 1000_347_100;1028,8511;;;;;;;;;;;;;;
3; 1000_347_100;1028,8511;;;;;;;;;;;;;;
4; 1000_347_100;1028,8511;;;;;;;;;;;;;;
5; 1000_347_100;1044,4636;;;;;;;;;;;;;;
6; 1000_347_100;1028,8511;;;;;;;;;;;;;;
7; 1000_347_100;1028,8511;;;;;;;;;;;;;;
8; 1000_347_100;1002,7;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_347_100;1028,8511;;1002,7;1044,4636;1027,83264;9,578010732;;;;;;;;;
0; 1000_348_100;1024,972;;;;;;;;;;;;;;
1; 1000_348_100;1028,8511;;;;;;;;;;;;;;
2; 1000_348_100;1028,8511;;;;;;;;;;;;;;
3; 1000_348_100;1028,8511;;;;;;;;;;;;;;
4; 1000_348_100;969,6874;;;;;;;;;;;;;;
5; 1000_348_100;1028,8511;;;;;;;;;;;;;;
6; 1000_348_100;1028,8511;;;;;;;;;;;;;;
7; 1000_348_100;976,75696;;;;;;;;;;;;;;
8; 1000_348_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_348_100;958,2094;;958,2094;1028,8511;1010,273236;27,87125707;;;;;;;;;
0; 1000_349_100;1028,8511;;;;;;;;;;;;;;
1; 1000_349_100;1044,4636;;;;;;;;;;;;;;
2; 1000_349_100;1028,8511;;;;;;;;;;;;;;
3; 1000_349_100;1028,8511;;;;;;;;;;;;;;
4; 1000_349_100;1028,8511;;;;;;;;;;;;;;
5; 1000_349_100;1028,8511;;;;;;;;;;;;;;
6; 1000_349_100;1028,8511;;;;;;;;;;;;;;
7; 1000_349_100;1045,4425;;;;;;;;;;;;;;
8; 1000_349_100;1045,4425;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_349_100;1031,0345;;1028,8511;1045,4425;1033,94897;7,342913008;;;;;;;;;
0; 1000_350_100;991,7925;;;;;;;;;;;;;;
1; 1000_350_100;1028,8511;;;;;;;;;;;;;;
2; 1000_350_100;1028,8511;;;;;;;;;;;;;;
3; 1000_350_100;1028,8511;;;;;;;;;;;;;;
4; 1000_350_100;1028,8511;;;;;;;;;;;;;;
5; 1000_350_100;1028,8511;;;;;;;;;;;;;;
6; 1000_350_100;1028,8511;;;;;;;;;;;;;;
7; 1000_350_100;1031,0345;;;;;;;;;;;;;;
8; 1000_350_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_350_100;1028,8511;;991,7925;1031,0345;1025,36358;11,20927791;;;;;;;;;
0; 1000_351_100;1028,8511;;;;;;;;;;;;;;
1; 1000_351_100;1044,4636;;;;;;;;;;;;;;
2; 1000_351_100;1028,8511;;;;;;;;;;;;;;
3; 1000_351_100;1045,4425;;;;;;;;;;;;;;
4; 1000_351_100;988,19165;;;;;;;;;;;;;;
5; 1000_351_100;1045,4425;;;;;;;;;;;;;;
6; 1000_351_100;957,0297;;;;;;;;;;;;;;
7; 1000_351_100;1028,8511;;;;;;;;;;;;;;
8; 1000_351_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_351_100;1028,8511;;957,0297;1045,4425;1022,482545;26,83322327;;;;;;;;;
0; 1000_352_100;1028,8511;;;;;;;;;;;;;;
1; 1000_352_100;968,5077;;;;;;;;;;;;;;
2; 1000_352_100;994,29456;;;;;;;;;;;;;;
3; 1000_352_100;1017,67725;;;;;;;;;;;;;;
4; 1000_352_100;1028,8511;;;;;;;;;;;;;;
5; 1000_352_100;1028,8511;;;;;;;;;;;;;;
6; 1000_352_100;1028,8511;;;;;;;;;;;;;;
7; 1000_352_100;1028,8511;;;;;;;;;;;;;;
8; 1000_352_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_352_100;1017,67725;;968,5077;1028,8511;1017,126336;19,26263045;;;;;;;;;
0; 1000_353_100;1028,8511;;;;;;;;;;;;;;
1; 1000_353_100;1028,8511;;;;;;;;;;;;;;
2; 1000_353_100;1028,8511;;;;;;;;;;;;;;
3; 1000_353_100;1028,8511;;;;;;;;;;;;;;
4; 1000_353_100;1031,716;;;;;;;;;;;;;;
5; 1000_353_100;1028,8511;;;;;;;;;;;;;;
6; 1000_353_100;1028,8511;;;;;;;;;;;;;;
7; 1000_353_100;1028,8511;;;;;;;;;;;;;;
8; 1000_353_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_353_100;1028,8511;;1028,8511;1031,716;1029,13759;0,85947;;;;;;;;;
0; 1000_354_100;1028,8511;;;;;;;;;;;;;;
1; 1000_354_100;1028,8511;;;;;;;;;;;;;;
2; 1000_354_100;1028,8511;;;;;;;;;;;;;;
3; 1000_354_100;1028,8511;;;;;;;;;;;;;;
4; 1000_354_100;1028,8511;;;;;;;;;;;;;;
5; 1000_354_100;988,19165;;;;;;;;;;;;;;
6; 1000_354_100;1017,67725;;;;;;;;;;;;;;
7; 1000_354_100;1017,67725;;;;;;;;;;;;;;
8; 1000_354_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_354_100;1028,8511;;988,19165;1028,8511;1022,550385;12,27155502;;;;;;;;;
0; 1000_355_100;1028,8511;;;;;;;;;;;;;;
1; 1000_355_100;1024,6346;;;;;;;;;;;;;;
2; 1000_355_100;1044,4636;;;;;;;;;;;;;;
3; 1000_355_100;1009,5342;;;;;;;;;;;;;;
4; 1000_355_100;1028,8511;;;;;;;;;;;;;;
5; 1000_355_100;991,7925;;;;;;;;;;;;;;
6; 1000_355_100;968,5077;;;;;;;;;;;;;;
7; 1000_355_100;971,2439;;;;;;;;;;;;;;
8; 1000_355_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_355_100;988,19165;;968,5077;1044,4636;1008,492145;25,44847204;;;;;;;;;
0; 1000_356_100;1044,4636;;;;;;;;;;;;;;
1; 1000_356_100;1028,8511;;;;;;;;;;;;;;
2; 1000_356_100;1028,8511;;;;;;;;;;;;;;
3; 1000_356_100;1028,8511;;;;;;;;;;;;;;
4; 1000_356_100;1028,8511;;;;;;;;;;;;;;
5; 1000_356_100;1028,8511;;;;;;;;;;;;;;
6; 1000_356_100;1028,8511;;;;;;;;;;;;;;
7; 1000_356_100;1031,0345;;;;;;;;;;;;;;
8; 1000_356_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_356_100;1028,8511;;1028,8511;1044,4636;1030,63069;4,656693957;;;;;;;;;
0; 1000_357_100;1028,8511;;;;;;;;;;;;;;
1; 1000_357_100;971,2439;;;;;;;;;;;;;;
2; 1000_357_100;1045,4425;;;;;;;;;;;;;;
3; 1000_357_100;1045,4425;;;;;;;;;;;;;;
4; 1000_357_100;1028,8511;;;;;;;;;;;;;;
5; 1000_357_100;1045,4425;;;;;;;;;;;;;;
6; 1000_357_100;1028,8511;;;;;;;;;;;;;;
7; 1000_357_100;1031,0345;;;;;;;;;;;;;;
8; 1000_357_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_357_100;1028,8511;;971,2439;1045,4425;1028,28614;20,36170079;;;;;;;;;
0; 1000_358_100;1028,8511;;;;;;;;;;;;;;
1; 1000_358_100;998,3981;;;;;;;;;;;;;;
2; 1000_358_100;1028,8511;;;;;;;;;;;;;;
3; 1000_358_100;1001,6361;;;;;;;;;;;;;;
